D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.9,   1.5,   0.5,  0.75, -.017, -.095, -.019, -.105, -0.06, -.076, -.137, -.032, -.064, .0261, -.138, -.062
  0.9,   1.5, 0.625, .6875, -.031, -0.18, .0259, -.087, -.125, -.135, -.249, .0036, -.163, .0034, -0.17, .0017
  0.9,   1.5, 0.625, .6875, 0.002, -.067, -.021, -.101, -0.05, -.071, -.124, .0026, -.105, -.061, -.158, -.057
  0.9,   1.5, 0.625, 0.625, .0243, -.123, .0149, -.102, -.001, -.065, -.147, -.016, -.116, -.034, -.173, -.004
  0.9,   1.5, 0.625, .6875, 0.047, -.117, -.034, -.097, -.045, -.109, -.111, .0381, -.149, -.117, -.052, .0107
  0.9,   1.5, 0.375, .8125, .0066, -.084, .0002, -0.14, -.015, -.087, -.068, 0.128, -.127, .0515, -.082, .0162
  0.9,   1.5,  0.75,   0.5, 0.036, -.136, -.029, -.095, -.035, -0.12, -.125, -.009, -.076, -.057, -.112, -0.12
  0.9,   1.5, 0.375,  0.75, .0178, -.076, -.032, -.055, -.098, -.121, -.106, .1047, -.089, .0398, -.137, -.079
  0.9,   1.5, 0.625, 0.625, .0175, -0.11, .0297, -.057, -.024, -.057, -.193, .0141, -.156, -.009, -.106, -.052
  0.9,   1.5, 0.625,  0.75, .0511, -.131, .0186, -.084, -.048, -.142, -0.13, .0104, -.167, .0062, -0.16, -.139
  0.9,   1.5,  0.75, .6875, .1035, -.115, -.067, -0.16,  -0.1, -0.13, -0.18, .0638, -.188, .0224, -.136, -.075
  0.9,   1.5, .6875, .8125, 0.048, -.104, -.015, -.091, -.008, -0.08, -.132, .0273, -.159, .0036, -.161, -.093
  0.9,   1.5, .4375, .6875, .0205, -.128, -.026, -0.05, -0.03, -.036, -.102, .0957, -.117, .0262, -.103, -.015
  0.9,   1.5, .6875, 0.875, .0404, -.095, .0006, -.091, -.014, -.089, -.189, .0533, -.211, -.034, -.152, -0.12
  0.9,   1.5, 0.375, .9375, .0093, -.182, .0197, -.099, -.045, -.069, -.113, .0595, -.166, -.081, -0.14, -.096
  0.9,   1.5, .6875, 0.625, 0.062, -.121, -0.05, -.133, -.065, -.133, -.163, .0359, -.198, -.098, -0.23, -.101
  0.9,   1.5,  0.75, .6875, .0392, -.113, -0.02, -.128, -.064, -.102, -.078, .0027, -.053, -.041, -.153, -.167
  0.9,   1.5, .6875, .9375, .0136, -.079, -0.05, -.108, -.006, -.112, -.131, .0999, -.168, -.121, -.146, -.095
  0.9,   1.5, 0.875, .6875, .0319, -.161, -.023, -.132, -.003, -.105, -.148, .0683, -.136, .0142, -.141, -.086
  0.9,   1.5, .3125, 0.625, .0275, -.063, -.003, -.026, -.013, -.002, -.082, .0413, -.151, -.002, -.098, -.075
  0.9,   1.5, 0.625, 0.875, .0135, -.107, -.095, -.097, -.059, -.126, -.165, .0423, -.152, -.028, -.122, -.044
  0.9,   1.5, .5625, .8125, .0286, -.053, -.032, -.088, -0.04, -.087, -.113,  -0.0, -.157, -.034, -.085, -0.09
  0.9,   1.5,  0.75, .6875, .0027, -.113, -.027, -.156, -.093, -.068, -.152, .1145, -.195, -0.04, -.141, -.112
  0.9,   1.5, 0.625, 0.875, 0.008, -.141, -.002, -.131, -.134, -.121, -.202, .1443, -.182, -.143, -0.18, -.135
  0.9,   1.5,   0.5, .5625, .0044, -0.12, -.015, -.116, -.043, -.079, -.152, -.033, -.147, -.062, -.124, -.027
  0.9,   1.5, .6875, .8125, -.013, -.094, -0.02, -.075, -.025, -0.06, -.125, .0051, -.074, .0054, -.119, -.021
  0.9,   1.5, .4375, .3125, 0.054, -.055, -.014, -.097, -0.03, -.041, -.087, .0117, -.136, -.046, -.125, -.115
  0.9,   1.5, .6875, 0.625, .0422, -.075, .0319, -0.09, -.053, -.049, -.116, .0641, -0.12, -.052,  -0.1, -.081
  0.9,   1.5, .4375, 0.625, 0.018, -.081, .0195, -.079, -.014, -.081, -.075, 0.044, -.105, .0329, -.123, -.058
  0.9,   1.5, .6875, .8125, -.005, -.051, 0.008, -.065, -.019, -.048, -.095, .0188, -.096, -.013, -.094, -.037
  0.9,   1.5, .5625, 0.625, .0215, -.063, .0138, -.049, -.024, -.048, -.119, .0726, -.072, .0612,  -0.1, -0.05
  0.9,   1.5, .6875,  0.75, -.025, -.106, -.012, -.184, -.041, -.065, -.143, .0068, -.104, -0.12, -0.12, -.004
  0.9,   1.5,   0.5, .5625, .0485, -.049, .0223, -.088,  -0.0, -.062, -.156, .0526, -.115, -0.02, -.099, -0.07
  0.9,   1.5, .3125, 0.625, .0059, -.109, .0373, -.082, -.076, -.129, -.083, .0824, -.203, -.051, -.118, -.022
  0.9,   1.5, .5625, .4375, .0089, -.101, -0.03, -.089, -.025, -.074, -.128, 0.019, -.088, -.081, -.067, -.076
  0.9,   1.5, 0.625,  0.75, .0103, -.153, -.005, -.097, -.012, -.103, -.152, .0248, -.118, -.007, -.137, -.092
  0.9,   1.5, .5625, 0.625, -.019, -.089, .0331, -.066, .0154, .0074, -.118, -.009, -.053, -.006, -.043, .0358
  0.9,   1.5, .5625, .6875, .0378, -.132, .0165, -0.13, -.033, -.134, -.157, .0318, -.192, -.102, -.178, -.136
  0.9,   1.5, 0.625, .6875, -.001, -.044, -.005, -.093, -.025, -0.06, -0.12, -.005, -.127, .0001, -.073, -.067
  0.9,   1.5, .4375, .5625, .0255, -.051, -.006, -.065, -.042, -0.07, -.084, .0605, -.046, 0.016, -.079, -.028
  0.9,   1.5, .4375, 0.625, .0285, -.071, -.018, -.033, -.028, -.011, -.122, .0153, -.146, -.003, -.033, -.025
  0.9,   1.5, 0.625, 0.875, -.008, -.104, .0209, -0.05, -.045, .0168, -.129, .0216, -.123, .0011, -.045, .0071
  0.9,   1.5, .8125,   0.5, .0391, -.088, -.034, -.137, -.011, -.085, -.143, .0079, -.151, -.048, -.073, .0102
  0.9,   1.5, .5625, 0.625, .0166, -.127, -.015, -0.11, -.019, -.081, -.146, -0.03, -.142, 0.062, -.148, -.061
  0.9,   1.5, .8125, .6875, .0241, -.117, .0232, -.032, -.076, -.084, -.241, .0206, -.152, -0.02, -.089, -.072
  0.9,   1.5,   0.5, .6875, .0143, -.052, -.025, -.051, -.013, -.053, -0.12, .0912, -.047, -.007, -.066, -.001
  0.9,   1.5, .6875,  0.75, .0041, -0.09, -.015, -.103, -0.06, -.077, -.057, -.082, -.168, -.046, -.079, -.007
  0.9,   1.5, 0.625, 0.875, 0.009, -.122, -0.06, -.097, -.044, -.093, -.157, .0531, -.127, 0.005, -.125, -0.06
  0.9,   1.5, .5625, .4375, .0014, -.138, -.031, -.098, -.043, -0.07, -.125, -.024, -.157, -.005, -.171, -0.12
  0.9,   1.5, 0.625, .8125, -.004, -.092, -.028, -.085, -.008, -.036, -.112, .0674, -.102, -.027, -.099, -.065
  0.9,   1.5, .4375, .6875,  -0.0, -.006, .0048, -.043, -.004, -.039, -.017, .0517, -.053, -0.02, .0016, .0073
  0.9,   1.5,   0.5, .8125, .0591, -.128, -.039, -.101, -.027, -.089, -.102, -.003, -0.18, -.055, -.116, -.091
  0.9,   1.5, .5625, .6875, .0029, -.105, -.037, -.109, -.029, -.102, -.122, .0648, -0.13, -.015, -.124, -.127
  0.9,   1.5,   0.5, .6875, .0096, -.043, -.014, -.058, .0159, -.021, -.095, .0396, -.114, -.033, -.084, -.013
  0.9,   1.5, .5625, 0.625, .0181, -.056, -.005, -.031, -.013, -.034, -.014, .0431, -.133, .0292, -0.08, -.036
  0.9,  1.55,   0.5, .8125,  -0.0, -.151, .0084, -.082, -.063, -.083, -.173, .0175, -.157, 0.034, -.123, -.116
  0.9,  1.55, 0.625, 0.625, .0201, -.161, -.098, -0.17, -.071, -.127, -.238, -.019, -.259, -.055, -.134, -0.09
  0.9,  1.55, 0.375, .5625, -.003, -.094, -0.01, -.088, -.044, -.092, -.074, -.052, -.148, -.041, -0.14, -.089
  0.9,  1.55, .6875,   0.5, .0109, -.193, -.066, -.163, -.074, -.109, -.206, .0209, -.177, -.106, -.199, -.113
  0.9,  1.55, .8125, 0.625, .0475, -.107, -.017, -.096, -.074, -0.17, -.167, -.072, -.178, -0.02, -.157, -.125
  0.9,  1.55,  0.75, .6875, -.024, -.162, -.069,  -0.2, -.056, -.119, -0.18, -.007, -.253, -.166,  -0.2, -.071
  0.9,  1.55, 0.625, 0.625, .0051, -0.09, 0.018, -.073, -.099, -.095, -.191, .0149, -.112, 0.011, -.078, -.031
  0.9,  1.55, .5625, 0.625, .0015, -.118, -.024, -.124, -.083, -.116, -.203, .0636, -.209, -.013, -.102, -.089
  0.9,  1.55, .5625, 0.625, -.021, -.064, .0081, -.073, -.039, -0.07, -.195, .0823, -.083, -.031, -.097, -.045
  0.9,  1.55, 0.625,   0.5, 0.005, -.071,   0.0, -.041, -.016, -.019, -.121, .0443, -.066, -.014, -.038, -0.04
  0.9,  1.55,  0.25, .4375, -0.04, -.069, -.027, -.041, .0287, -.034, -.114, .0017, -.088, .0041, -.108, -.083
  0.9,  1.55, 0.625, .5625, .0206, -.119, -.029, -.144, -.066, -.136, -.157, -.008, -.162, -.007, -.096, -.078
  0.9,  1.55, 0.625,   0.5, 0.037, -.071, -.043, -.082, -.057, -.057, -.128, .0858, -.073, .0045, -.128, -.032
  0.9,  1.55, .5625, .4375, .0221, -.133, .0013, -.098, -0.06, -.138, -.135, -0.03, -.184, -.075, -.138, -.063
  0.9,  1.55, 0.625, 0.625, 0.075, -.065, .0007, -.114, -.069, -.105, -.087, 0.072, -.154, -.054, -0.12, .0024
  0.9,  1.55, 0.375, .4375, .0128, -.058, -.027, -0.06, -.026, -.104, -.116, .0158, -.165, -.016, -.035, -0.03
  0.9,  1.55, .5625, 0.625, .0214, -.058, -.052, -.066, -.058, -.093, -.072, .0953, -0.14, .0331, -0.11, .0448
  0.9,  1.55,   0.5, .8125, -.009, -.097, .0086,  -0.1, -.006, -0.09, -.129, .1127, -0.09, -.015, -.086, -.003
  0.9,  1.55, 0.625,  0.75, -.017, -.104, -.037, -.084, -.002, -.101, -.178, .0677, -.216, .0421, -0.19, -0.19
  0.9,  1.55, .4375,  0.75, .0313, -.113, -.017, -.119, -.002, -.085, -.113, .1557, -.197, -.016, -.153, -.098
  0.9,  1.55, 0.875, .8125, .0115, -.141, .0006, -.124, -.068,  -0.1, -.167, .0696, -0.14, .0112, -.171, -.091
  0.9,  1.55, 0.625, .6875, .0132, -.041, -.002, -.021, -.012, -0.03, -.038, .0184, .0269, -.004, -.018, -.046
  0.9,  1.55, 0.625, 0.625, .0461, -0.11, -.013, -.129, -0.01, -0.09, -.166, .0345, -.126, -.073, -.141, -.046
  0.9,  1.55, .8125,  0.75, .0087, -.147, -.018, -.122, -.071, -.108, -.186, .0713, -.186, -.034, -.263, -.098
  0.9,  1.55, 0.625, 0.625, .0325, -0.08, .0189, -.091, -.059, -.108, -.109, .0818, -.139, -.098, -.089, -0.08
  0.9,  1.55,   0.5, .5625, -.013, -.053, .0219, -.055, .0118, -.033, -.048, .0776, -.073, .0445, -.031, .0058
  0.9,  1.55,  0.75, .6875, .0342, -.145, -0.04, -.125, -.044, -.133, -0.21, .0729, -.186, -.047, -.149, -.148
  0.9,  1.55, .5625, .4375, .0214, -.063, .0105, -.041, -0.04, -.069, -.056, 0.021, -.036, .0069, -.051, -.015
  0.9,  1.55, .6875, .8125, .0485, -.126, -.039, -.151, -.036, -.117, -.201, .0744, -.191, -.043, -.242, -.111
  0.9,  1.55, .8125, .8125, .0698, -.077, .0028, -.065, -.008, -.097, -.151, .0561, -.145, .0492, -.107, -.032
  0.9,  1.55, .4375, .8125, -.019, -.121, .0023, -.115, .0275, -.117, -.148, .0977, -.169, -.056, -.134, -.118
  0.9,  1.55, .5625, .5625, .0181, -0.13, .0205, -.103, -.042, -.064, -.107, -.009, -.084, .0282, -.123, .0165
  0.9,  1.55,   0.5, .8125, .0354, -.059, -.067, -.108, -.054, -.052, -.094, -.022, -.157, -.015, -.086, -.061
  0.9,  1.55,   0.5, .6875, -.019, -.154, -.013, -.111, -.047, -.116, -.189, .0978, -.161, -.022, -.171, -.088
  0.9,  1.55, 0.625,   0.5, .0594, -.128, .0174, -.125, -.078, -0.15, -0.16, .0326, -.173, -.107, -.199, -.136
  0.9,  1.55, .8125,   0.5, .0187, -.115, 0.006, -.063, -0.03, -.148, -.181, .0436, -.067, .1104, -.061, -.096
  0.9,  1.55, .4375, 0.625, -.056, -.147, -.011, -.148, -.058, -.063, -.209, -.004, -.141, -.011, -.113, -.146
  0.9,  1.55,  0.75,  0.75, .0281, -.105, -.005, -.081, -.035, -.035, -.075, .0292, -.136, -.036, -.059, -.014
  0.9,  1.55,  0.75, .6875, .0208, -.163, .0018, -.152, -.075, -.082, -0.18, -.071, -.197, -.046, -.143, -.096
  0.9,  1.55, .6875, 0.625, -0.02, -.133, -.032, -.098, -.075, -.086, -.166, -.038, -.105, -.013, -.219, -.094
  0.9,  1.55, .9375, .8125, .0412, -.092, .0035, -.149, -.092, -0.05, -.174, .0086, -.112, -.016, -.185, -0.12
  0.9,  1.55, 0.625, .8125, -.019, -.112,  0.01, -0.12, -.025, -0.09, -0.15, .0413, -.096, -.049, -.155, -0.06
  0.9,  1.55, .5625, .5625, .0477, -.177, -.032, -0.12, -.057, -.111, -.172, .0299, -.189, -.139, -0.16, -.107
  0.9,  1.55, .5625, .5625, 0.008, -.087, .0248, -.082, .0135, -.087, -.098, 0.011, -.123, .0144, -.132, -.019
  0.9,  1.55, .6875,   0.5, 0.033, -.104, -.051, -.143, -.015, -.068, -.137, .0147, -.131, .0285, -.031, .0153
  0.9,  1.55,   0.5,   0.5, .0149, -.073, -.009, -.087, .0183, -.013, -.023, .0294,  -0.1, -.027, -.065, -.004
  0.9,  1.55, .6875, 0.625, .0005, -.032, .0149, -0.05, -.006, -.031, -.182, .0133, -.094, -.045, -.043, -.041
  0.9,  1.55, 0.625, .6875, .0173, -.055,  -0.0, -.078, -.052, -.113, -.087, .0927, -.138, .0003, -.116, -.042
  0.9,  1.55, 0.625,   0.5, -0.01, -.098, -.006, -.121, -.034, -.043, -.197, 0.036, -0.14, -.041, -.135, -.065
  0.9,  1.55, .5625, .5625, -.015, -.109, -.003, -.108, -.055, -.047, -.178, .0244, -.139,  0.01, -.097, -.053
  0.9,  1.55,  0.75,   0.5, .0317, -.067, -.024, -.082, .0056, -.089,  -0.1, -.021, -.077, -.042, -.023, -.103
  0.9,  1.55, .6875, 0.625, .0136, -.075, .0115, -.073, .0187, -.095, -.126, .0502, -.159, -.005, -.088, -.026
  0.9,  1.55,  0.75, .8125, .0402, -.091, -.018, -.099, -.001, -.073, -.152, .0773, -.065, -.056, -.101, -.089
  0.9,  1.55, .5625, 0.625, .0021, -.159, -.026, -.129, -.041, -.104, -.174, -.075, -0.18, -.072, -.051, -.015
  0.9,  1.55,   0.5,  0.75, -.047, -.087, .0152, -0.07, -.062, -.037, -.119, .1127, -.106, -.049, -.101, -.024
  0.9,  1.55, .6875, .6875, .0265, -.058, -.005, -.083, -.057, -0.03, -.121, .0169, -.097, -.025, -.073, -.051
  0.9,  1.55, .8125, 0.625, .0148, -.119, -.043, -.152, -0.03, -.081, -.197, .0951, -.185, .0061, -.115, -.108
  0.9,  1.55,  0.75, .5625, .0706, -.155, -.048, -0.14, -.086, -.093, -.208, -.086, -.207, -.048, -.144, -.053
  0.9,  1.55, .6875,   0.5, -.004, -.149, -.004, -.175, -.077, -.173, -.211, .0136, -.132, -.063, -.203, -.012
  0.9,  1.55, .6875, .3125, -.002, -.132, -.003, -0.17, -.071, -.092, -.126, -.003, -.165, .0264, -.162, -.046
  0.9,  1.55, .4375, .4375, .0064, -.085, .0014, -.076, -.058, -.042, -.129, .0535, -.151, -.012, -.083, -.003
  0.9,  1.55, 0.875,  0.75, .0637, -.123, -.031, -.138, -0.04, -.092, -.173, .0344, -.173, .0069, -.136, -.051
  0.9,  1.55, .5625,  0.75, .0019, -.077, -.023, -.055, -.019, -.056, -.067, .0705, -.065, .0153, -.103, .0008
  0.9,  1.55,  0.75, .6875, .0545, -.095, -.047, -.145, -.015, -.113, -.176, .0362, -.115, -.078, -.158, -.131
  0.9,  1.55,   0.5, 0.625, -0.04, -.099, .0504, -.109, -.011, -.085, -.097, -.049, -.083, -.066, -.028, -.075
  0.9,  1.55,   0.5, .5625, .0041, -0.03, -.017, -.029, -0.01, 0.009, -.045, .0014, -.047, -.018, -.055, -0.01
  0.9,  1.55, .6875, .4375, .0009, -.069, .0354, -.087, -.072, -.095, -.111, -.081, -.111, -.067, -0.07, .0082
  0.9,  1.55, .5625, 0.875, .0427, -.087, .0469, -.053, -.033, .0022, -.077, .0157, -.132, -0.03, -.053, -.043
  0.9,  1.55, .6875, 0.625, -.004, -.052, -.014, -.006, -.019, .0198, -.038, .0215,  -0.0, -.036, -.019, -.071
  0.9,  1.55, .8125,  0.75, .0021, -.107, -.064, -.158, -.085, -.133, -.192, .1285, -.191, .0221, -.275, -.095
  0.9,  1.55, .5625, 0.875, .0466, -.125, -0.03, -.151, -.018, -0.08, -.128, .0662, -.207, -.037, -.071, -.089
  0.9,  1.55, .6875, .4375, .0151, -.081, -.037, -.109, -.071, -.106, -0.17, .0167, -.137, -.045, -.121, -.032
  0.9,  1.55,  0.75,  0.75, .0317, -.085,  0.04, -.067, -.054, -.082, -.191, -.006, -.064, .0564, -.123, -.051
  0.9,  1.55, .8125, .4375, .0086, -.083, -.002, -.129, -.102, -.108, -.173, .0212, -.142, .0299, -.124, -.044
  0.9,  1.55,   0.5, .3125, .0422, -.131, -.023, -.132, -.007, -.095, -.127, .0277, -.125, -.038, -.053, -.008
  0.9,  1.55, 0.625, .5625, .0819, -.087, .0022, -.099, -.063, -.107, -.125, .0858, -.148, -.014, -.054, -.044
  0.9,  1.55, 0.625, 0.375, .0267, -.137, .0032, -.114, -.036, -.091, -.184, -.079, -.149, .0821, -.125, -.126
  0.9,  1.55, .5625, 0.625, .0629, -0.14, .0034, -.127, -.107, -.064, -.185, -.026, -.206, .0943, -.145, -.057
  0.9,  1.55, 0.375, 0.875, .0295, -.069, .0075, -.062, .0002, -.065, -.168, .0145, -.149, .0016, -.126, -.079
  0.9,  1.55,   0.5,  0.75, -.004, -.112, .0016, -.074, -.025, -0.11, -.167, -.056, -.156, -.038, -.119, -.029
  0.9,  1.55, .8125, 0.625, -.005, -.124, -.045, -.145, -.094, -.079, -.181, -.012, -.139, -.017, -.189, -.094
  0.9,  1.55, .6875, .5625, -.005, -.166, -.007, -.123, -.087, -.109, -.212, .0583, -.162, -0.02, -.101, -.029
  0.9,  1.55, .8125,   0.5, .0686, -.099, -.001, -.179, -.106, -.163, -.175, .0197, -.094, -.049, -.159, -.099
  0.9,  1.55,   0.5, 0.875, .0129, -.103, .0259, -.042, .0128, -.067, -0.05, .0006, -.125, .0216, -0.03, -.054
  0.9,  1.55, .4375, 0.625, -.006, -.083, -.014, -.075, .0343, -.072, -.093, .0578, -.143, -.003, -.059, 0.035
  0.9,  1.55, .8125,  0.75, .0114, -.044, -.052, -.057, -.047, -.069, -.101, .1372, -.062, -.024, -0.14, -.033
  0.9,  1.55, .5625,   0.5, .0138, -.055, -.023, -.055, -.024, -.012, -.077, -.011, -0.06, .0098, -.049, -.006
  0.9,  1.55,   0.5, .6875, .0563, -.065, .0159, -.069, .0097, -.064, -.122, .0516, -.094, .0145, -.182, .0099
  0.9,  1.55,   0.5, 0.625, .0189, -.098, .0177, -.096, -.068, -.122, -.185, .0927, -.183, -.031, -.162, -.008
  0.9,  1.55, .6875,   0.5, -0.01, -.115, 0.006, -.094, -.011, -.103, -0.14, .0198, -.159, .0432, -.128, .0115
  0.9,  1.55, 0.875, .8125, 0.026, -.135, -.023, -.108, -.107, -.104, -.171, -.005, -.144, -.063, -.247, -.109
  0.9,  1.55, .5625,  0.75, .0088, -.102, .0059, -.116, -.037, -.101, -.148, .0654, -.235, -0.01, -.114, -.153
  0.9,  1.55, .5625,  0.75, 0.024, -.074, .0323, -.032, -.015, -.038, -0.08, .0226, -.034, -.027, -.111, -.029
  0.9,  1.55, .6875,  0.75, .0048, -.064, .0114, -.006, -.015, -.064, -.098, .0878, -.087, .0648, -.044, .0109
  0.9,  1.55, .6875,   0.5, .0436, -.014, -.049, -.018, -.024, -.032, -.152, .0467, -.125, -.049, -.089, -0.02
  0.9,  1.55, .6875,  0.75, .0586, -.123, .0035, -.082, -0.05, -.119, -.151, .0977, -.185, .0365, -.114, -.079
  0.9,  1.55, .6875, .5625, .0218, -.082, -.023, -.091, -.083, -.129, -.066, -.014, -.113, -.054, -.155, -.023
  0.9,  1.55, 0.625, .5625, .0105, -.068, -.006, -.071, -.075, -.051, -.143, -.019, -0.11, -.001, -0.04, .0076
  0.9,  1.55, .5625, 0.875, .0289, -.078, .0249, -.073, .0032, -.082, -.082, .1134, -.113, .0156, -.144, -.044
  0.9,  1.55, 0.375, .8125, .0073, -.056, -.021, -0.04, .0162, -.055, -.066, .1011, -.117, -0.09, -.074, -.011
  0.9,  1.55, .5625, .5625, .0154, -.064, .0077, -.078, -.023, -.023, -.073, 0.086, -.056, .0472, -.078, 0.049
  0.9,  1.55,  0.75, .5625, .0018, -.119, -.007, -.097, -.061, -.053, -.146, .0118, -.157, -.025, -.111, -.027
  0.9,  1.55, .6875, .8125, .0028, -.112, 0.038, -.082, -.051, -.059, -.172, .0992, -.127, -.032, -.138, -.096
  0.9,  1.55, 0.625, .5625, .0111, -.079, -0.04, -.107, -.038, -.046, -.064, .0329, -.116, -.056, -.103, -.055
  0.9,  1.55, .6875, .6875, -.055, -.123, -.044, -.123, .0007, -0.09, -.167, .0702, -.072, .0078, -.148, -.059
  0.9,  1.55, .6875,  0.75, -.008, -.107, -.008, -.072, -.043, -.021, -.156, -.013, -.157, -.083, -.098, -.055
  0.9,  1.55,  0.75, .6875, .0164, -.096, -.035, -.093, -0.06, -.053, -.139, .0415, -.114, .0226, -.109, -.061
  0.9,  1.55, 0.375,   0.5, -.019, -.077, -0.05, -.093,  -0.0, -.078, -.155, -.013, -.083, .0064, -.111, -.082
  0.9,  1.55, .6875,  0.75, 0.027, -.077, -0.02, -.042, -.029, -.095, -.138, -0.02, -.149, .0273, -.117, -.073
  0.9,  1.55, .5625, .4375, .0156, -.121, -.034, -.105, -.052, -.119, -.132, .0086, -0.13, .0823, -.137, -.077
  0.9,  1.55, .6875,  0.75, -.021, -.095, -.018, -.106, -.044, -.069, -0.22, .0513, -.147, -.064, -.117, -.019
  0.9,  1.55, .6875,  0.75, .0329, -.099, -.071, -.096, -.019, -.069, -.194, .0239, -.114, -.056, -.125, -.027
  0.9,  1.55, .6875, 0.625, -0.02, -.099, -0.04, -0.08, -.029, -.119, -.126, .0779, -.085, .0264, -.158, .0081
  0.9,  1.55, .5625,  0.75, -.018, -.094, -.025, -.098, .0122, -.041, -.208, .1039, -.152, 0.086, -.113, -.069
  0.9,  1.55, .6875, .8125, -.006, -.107, -.028, -.094, -0.03, -.098, -.229, -.024, -.095, -.044, -.082, -.111
  0.9,  1.55, .5625, .8125, .0047, -.125, -0.01, -.068, -.049, -.053, -0.15, -.018, -.158, .0121, -.131, -.043
  0.9,  1.55, 0.375, .6875, .0337, -.105, -.086, -.144, -.055, -.106, -.178, .0112, -0.17, .0157, -.124, -.076
  0.9,  1.55, 0.875, .8125, .0252, -.086, -.006, -.032, -.014, -.045, -0.06, .0267, -.133, .0191, -.094, .0156
  0.9,  1.55, 0.375, 0.625, -.028, -.063, .0011, -.049, -0.04, -.038, -.082, .0322, -0.11, -0.06, -.058, .0371
  0.9,  1.55,  0.75,   0.5, .0328, -.066, -.005, -0.07, -.026, -.075, -.102, -.027, -.141, .0198, -.022, -.035
  0.9,  1.55, .5625, 0.875, -.039, -.116, .0643, -.123, -.044, -.138, -0.21, 0.065, -.137, -0.07, -.167, -.077
  0.9,  1.55,   0.5,   0.5, -.005, -.103, .0289, -0.11, -.013, -.094, -.193, .0624, -.166, -.036, -.099, -.114
  0.9,  1.55,   0.5, .6875, .0077, -.147, .0153, -.176, -.074, -.201, -.182, .1136, -.251, -.052, -.202, -.111
  0.9,  1.55, .6875, .6875, 0.005, -.115, .0049, -.099, -.004, -.092, -.132, .0258, -.134, .0516, -.091, -.031
  0.9,  1.55,  0.75, .6875, .0022, -.106, -.009, -0.11, .0449, -.086, -.219, -.001, -.164, -.021, -.106, .0082
  0.9,  1.55, 0.625,   0.5, .0023, -.046, .0077, .0031, .0023, -.027, -.086, .0518, -.076,  -0.0, -0.07, -.021
  0.9,  1.55,   0.5, .5625, .0055,   0.0, .0157, -.054, -.026, -.018, -.075, .0485, -.031, .0011, -.034, -0.03
  0.9,  1.55, .6875, 0.625, .0607, -.105, -.049, -.071, -.017, -.085, -.205, -.002, -.124, -.098, -.027, -.078
  0.9,  1.55, .5625, 0.625, .0213, -0.06, 0.014, -.093, -.017, -.103, -.175, .0139, -.148, .0143, -.148, .0048
  0.9,  1.55,  0.75,   0.5, -.021, -.142, .0054, -0.06, -.055, -.073, -.169, 0.034, -.089, .0604, -.088, -.004
  0.9,  1.55, .6875,   0.5, .0206, -0.15, .0062, -.158, -.111, -.134, -.186, -.015, -.217, -.145, -.141, -.093
  0.9,  1.55,   0.5, .4375, .0114, -.018, -.026, -.046, -.015, -.014, -.023, .0379, -.018, .0338, -.029, .0104
  0.9,  1.55, .5625, .6875, -.035, -.153, -.025, -.148, -.035, -.145, -.185, .1296, -.131, -.017, -.117, -.103
  0.9,  1.55, .6875,  0.75, .0471, -.087, -.026, -.082, -.068, -.114, -.169, .0982, -.174, .0287, -.148, -.064
  0.9,  1.55, 0.375, .4375, -.043, -.072, -.026, -.057, -.038, -.039, -.171, .0478, -.123, .0046, -.051, 0.008
  0.9,  1.55, 0.625, .8125, .0067, -.097, -.003, -.103, 0.017, -.047, -.127, .0975, -0.14, .0635, -.105, .0613
  0.9,  1.55, 0.375, .6875, .0202, -.094, -.047, -.063, -.058, -.027, -.113, .0231, -.108, -0.04, -.051, .0223
  0.9,  1.55, .8125, .8125, -.024, -.099, -.025, -.113, -.108, -.148, -.212, .0651, -.151, -.002, -.084, -.046
  0.9,  1.55,   0.5, .6875, .0063, -.083, -.001, -.079, -.018, -.029, -.083, .0641, -.113, -.004, -.097, -.022
  0.9,  1.55, 0.625, .8125, .0364, -.102, .0327, -.078, -.079, -0.09, -.111, .0977, -.143, -.071, -.169, -.111
  0.9,  1.55, .5625, .6875, -.004, -.099, .0328, -.044, -.011, -.079, -.124, 0.013, -0.12, -.028,  -0.1, -.106
  0.9,  1.55, 0.625, 0.625, .0516, -.144, -.033, -.146, -.086, -.153, -.159, .0368, -0.21, .0702, -.177, -.124
  0.9,  1.55,   0.5, .8125, .0001, -.088, .0261, -.114,  -0.1, -.146, -.236, .0789, -0.17, -.062, -0.16, -.185
  0.9,  1.55, .4375,  0.75, 0.038, -.144, -.029,  -0.1, .0395, -.085, -.204, -.052, -.129, -.084, -.147, -.041
  0.9,  1.55, 0.625, .8125, -.003, -.111, -.029, -.165, -.092, -.113, -.164, .1156, -.255, -.021, -.095, -.133
  0.9,  1.55, .5625, .4375, -.016, -.133, .0015, -.109, -0.04, -.112, -.174, .0065, -.154, -.027, -.141, -0.06
  0.9,  1.55, .6875, .6875, 0.047, -.123, -.112, -.185, -.066, -.137, -.156, .0081, -.235, -.064, -.189, -.098
  0.9,  1.55, .8125,  0.75, -.014, -.113, -.089, -.129, -.132, -.122, -.209, .0587, -.197, -0.08, -.181, -.062
