D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.95,  0.05, .6875, 0.625, -.013, -.227, -.095, -.218, -.111, -.111, -.025, -.002, -.019, -.002, -.014, -.004
 0.95,  0.05, .6875,  0.75, .0687, -.163, -.135, -.196, -.112, -.106, -0.02, .0032, -.022, -.001, -.015, -.007
 0.95,  0.05, 0.625,   0.5, .0469, -.108, -.056, -0.12, -.079, -.075, -0.01, .0061, -.009, -.004, -.006, -.006
 0.95,  0.05, .4375, 0.625, .0409, -.144, .0051, -.194, -.003, -.146, -.021, .0042, -.025, -.001, -.009, -.012
 0.95,  0.05, .6875, .5625, .0905, -.131, -.074, -.178, -.073, -.076, -.017, .0063, -0.02, -.006, -.016, -.007
 0.95,  0.05,   0.5, .4375, .0959, -0.13, .0268, -.086, .0253, -.078, -.008, .0065, -0.01,  -0.0, -.007, -.004
 0.95,  0.05, 0.625,   0.5, .0236, -.133, -0.02, -.164, -.072, -.114, -.018, .0035, -.008, -.004, -.013, -.003
 0.95,  0.05, 0.625,   0.5, .0512, -.143, -.036, -.083, -.049, -.126, -.008, .0042, -.008, .0031, -.008, -.005
 0.95,  0.05, 0.625, .6875, .0509, -.174, -.018, -.182, -.043, -.081, -.024,  -0.0, -.014, -.002, -.008, -.007
 0.95,  0.05, .5625, 0.375, -.019, -.153, -.044, -.101, -.068, -.123, -.017,  -0.0, -.013, .0003, -.008, -.007
 0.95,  0.05,  0.75, 0.625, .1032, -.208, -.011, -.148, -.121, -.192, -.018, .0033, -.012, -.005, -.019, -.005
 0.95,  0.05, 0.875, 0.875, .0947, -.134, -.054, -.133, -.095, -.079, -.011, .0051, -.017, -.005, -.009, -.004
 0.95,  0.05, .4375, 0.625, -0.02, -.091, .0142, -.078, -.024, -.087, -.004, -.003, -.003, .0007, -.004, -.001
 0.95,  0.05, .9375, 0.625, .0961, -.145, .0174, -.137, -0.07, -.107, -.028, 0.004, -0.02, -.001, -.018,  -0.0
 0.95,  0.05, .5625, 0.625, -.001, -.255, -.017, -.069, -0.08, -.143, -.019, .0027, -.021, .0002, -.014, -.009
 0.95,  0.05,  0.75, 0.625, .0931, -.204, -.011, -.177, -0.03, -.179, -.028, .0017, -.025, -.008, -.013, -.004
 0.95,  0.05,   0.5, 0.625, .0573, -.117, -.024, -.132, -.014, -0.13, -.016, .0031, -.014, -.002, -.006, -.005
 0.95,  0.05, .6875, .5625, .0241, -.124, -.122, -.187, -.083, -.098, -.011, -.001, -.012, -0.01, -.013, -.002
 0.95,  0.05, 0.625, .4375, .0925, -.225, .0277, -.209, -.091, -.168, -.026, .0031, -.021, .0022, -.015, -.007
 0.95,  0.05, .8125, 0.625, .1297, -.166, -0.01, -.215, -.141, -.033, -.031, .0032, -.025, -.003, -.016, -.003
 0.95,  0.05, 0.625, .5625, .0236, -.144, -.053, -.126, -.047, -.112, -.015, .0036, -.009, .0006, -.003, -.007
 0.95,  0.05, .8125, .5625, 0.021, -.178, -.067, -.133, -.041, -.152, -.027, .0012, -.021, .0008, -.012, -.007
 0.95,  0.05, 0.625,   0.5, .0284, -.156, -.003, -.148, -0.06, -.152, -0.02, .0046, -.025, 0.002, -.013, -.003
 0.95,  0.05, .5625, .5625, .0432, -.125, -0.04, -.162, -.041, -.099, -.015, .0038, -.006, -.005, -.013, -.004
 0.95,  0.05, .8125, .5625, .0837, -.122, -0.12, -.124, -.042, -.102, -.027, .0001, -0.02, -.003, -.019, -.002
 0.95,  0.05, .8125,   0.5, .0667, -.145, .0174, -.072, -.118, -.141, -.016, -.002, -.019, .0023, -0.01, -.002
 0.95,  0.05,   0.5, 0.625, .0712, -.116,  -0.0, -.099, -.017, -.017, -.007, 0.001, -.008, .0009, -.003, -.001
 0.95,  0.05,   0.5,   0.5, .0579, -.219, -.036, -.153, -.088, -.173, -.013, .0009, -.016, .0008, -.015, -.007
 0.95,  0.05, .5625, 0.625, .0717, -.121, -.003, -.078, -.058, -.048, -.012, 0.004, -.006, .0005, -.007, -.003
 0.95,  0.05, 0.625, .6875, .0472, -.097, .0092, -.007, -.047, -.042, -.008,  -0.0, -.005, .0017, -.005,  -0.0
 0.95,  0.05, .8125, .5625, .1393, -.157, -.045, -.151, -.073, -.137, -.016, .0034, -.016, -.003, -.007, -.007
 0.95,  0.05, .4375,   0.5, .0594, -.169, .0018, -.167, -.067, -.165, -.023, .0052, -.025, .0014, -0.02, -.015
 0.95,  0.05, 0.375, 0.375, -.044, -.036, .0391, -.073, -.049, -.008, -.002, .0016, -.002, -.003, -.003, -.001
 0.95,  0.05, .8125, .6875,  -0.0, -.124, -.004, -.227, .0481, -.158, -.023, .0024, -.023, -.001, -0.01, -.003
 0.95,  0.05,  0.75, .4375, .0111, -.156, -.008, -.113, -.123, -.177, -.017, .0047, -.013, .0025, -.016, -.003
 0.95,  0.05, 0.625, .5625, .0242, -.241, -.002, -.127, -.092, -0.15, -.035, -.005, -.012, .0014, -.014, -0.01
 0.95,  0.05, 0.625,   0.5, .1052, -.163, -.054, -.145, -.059, -.119, -.017, .0046, -.022, -.003, -.019, -.001
 0.95,  0.05, .6875, 0.625, .1111, -.147, -.058, -0.18, -.134, -.159, -.014, .0041, -.025,  -0.0, -.019, -.007
 0.95,  0.05, .5625, .5625, .0444, -.138, .0113,  -0.1, -.023, -.055, -.011, .0006, -.008, -.003, -.007, -.004
 0.95,  0.05,  0.75, .6875, 0.099, -.149, .0319, -0.12, -.086, -.138, -.014, .0014, -.015, .0029, -0.01, -.009
 0.95,  0.05,   0.5,   0.5, .0531, -.148, -.094, -.226, 0.051, -.095, -.028, 0.004, -.022, -.007, -.013, -.002
 0.95,  0.05, 0.625, .5625, .0979, -.176, -.039, -.135, -.128, -0.18, -.013, 0.004, -.023, .0045, -.017, -.003
 0.95,  0.05, 0.625, .6875, .0193, -.106, .0413, -.139, -.093, -0.14, -.006,  -0.0, -.009, -.003, -.007, -.001
 0.95,  0.05, .5625, 0.625, .1011, -.158, -.046, -.164, -.057, -.091, -.018, .0057, -.022, -.002, -.017, -.008
 0.95,  0.05, .5625, .6875, -.018, -.167, -.024, -.194, -.055, -0.16, -.022, .0038, -.019, -.005, -.012, -.008
 0.95,  0.05, .5625, .6875, -.013, -.187, -.085, -.132, -.087, -.141, -.017, .0004, -.013, -.009, -.004, -.004
 0.95,  0.05, 0.875, .4375, .0514, -.161, -.031, -.147, -.053, -.151, -.014, .0015, -.014, .0018, -0.01, -.005
 0.95,  0.05, .4375, .5625, -0.03, -.161, -.063, -.164, -.075, -.148, -.026, -.001, -.019, -.001, -.018, -.003
 0.95,  0.05, .6875, .4375, 0.032, -0.12, .0898, -.208, -.104, -.067, -.019, .0052, -.012, -.009, -.004, 0.002
 0.95,  0.05, .6875,   0.5, .0788, -.203, -.091, -.135, -.021, -.144, -.026, -.006, -.023, -.001, -.016, -.017
 0.95,  0.05, .5625,   0.5, .0249, -0.03, .0223, -.052, .0088, -.013,  -0.0, .0007, -.002, -.002, -.002, -.003
 0.95,  0.05, 0.875,  0.25, .1267, -.109, -.025, -0.14, -.144, -.135, -.017, -.003, -.014, -.006, -.015, -.007
 0.95,  0.05, 0.625,   0.5, -.014, -.199, -.034, -.165, -.135, -.135, -.032, 0.002, -.009, -.001, -.026, -.005
 0.95,  0.05, .6875, 0.625, -0.02, -.289, -.057, -.156, -.117, -.111, -.026, .0058, -.021, .0021, -.018, -0.01
 0.95,  0.05,  0.75, .5625, .1213, -.198, -.014, -.244, .0081, -.153, -0.02, .0056, -.013, -.009, -.013, -.012
 0.95,  0.05, 0.625, 0.625, .0189, -.228, -.054, -.145, -.119, -.133, -.021, .0013, -.026, .0035, -.025, -.002
 0.95,  0.05,  0.75, .5625, .0948, -.185, .0157, -.089, .0131, -.145, -.017, .0053, -0.02, .0033, -.013, -.003
 0.95,  0.05,   0.5, .5625, 0.086, -.174, -.091, -.178, -.036, -.155, -.016, .0043, -.016, -.002, -0.02, -.008
 0.95,  0.05, .6875, .4375, .0308, -.125, 0.028, -.094, -.013, -0.09, -.011, .0029, -.007, -.002, -.003, -.006
 0.95,  0.05,   0.5, 0.625, -.003, -.036, -.002, -.018, -.018, -.006, -.005,  -0.0, -.001, 0.001, -.002,  -0.0
 0.95,  0.05, .5625, .6875, .0057, -.185, -.086, -.215, -.182, -.185, -.021, .0055, -.019, .0036, -.011, -.005
 0.95,  0.05, 0.625, 0.625, .1393, -.176, -.049, -.142, -0.05, -.132, -.013, -.002, -.007, -.002, -.014, -.005
 0.95,  0.05, .6875, 0.375, .0949, -.136, -.053, -.202, -.062, -.178, -.022, 0.001, -.019, -.003, -.015, -.006
 0.95,  0.05,  0.75, .5625, .0463, -.063, -.028, -.114, -.074, -.039, -.004, .0037, -.004, -.001, -.003, -.003
 0.95,  0.05, .5625, .4375, -.004, -.159, -.034, -.107, -.102, -.117, -.016, .0027, -.012, -.006, -.014, -.004
 0.95,  0.05, .8125, .8125, .1465, -.178, -.023, -.147, -.085, -.175, -.018, 0.004, -.021, .0006, -.017, -.007
 0.95,  0.05, .5625, 0.625, .0357, -.115, -0.02, -.169, -.055, -.219, -.013, .0033, -.024, .0082, -.021, -.006
 0.95,  0.05,  0.75, 0.625, .0943, -.208, -0.04, -.149, -.068, -.157, -.015, .0007, -.023, -.004, -.019, .0061
 0.95,  0.05, .6875, 0.625, .0605, -.094, -.038, -.112, -.017, -.173, -.024, .0005, -.013,  -0.0, -.013, -.001
 0.95,  0.05, .8125, .6875, .0862, -.095, -.025, -.093, -.005, -.057, -.002, .0001, -.004, .0023, -.006, -.001
 0.95,  0.05, .5625, 0.625, .0458, -0.19, -.076, -.158, -0.06, -.158, -.024, .0064, -.021, -.002, -.003, -.006
 0.95,  0.05, .9375,   0.5, .0651, -.152, -.063, -.236, -.144, -.183, -0.02, .0013, -.014, -.006, -.013, -.003
 0.95,  0.05,  0.75, .5625, .0737, -0.23, .0527, -.109, -.092, -.174, -.021, 0.002, -.023, -.002, -.019, -.009
 0.95,  0.05, .5625, .6875, -.002, -.089, -.027, -.124, .0092, -.082, -.008, .0006, -.003, -.001, -.009,  -0.0
 0.95,  0.05, .5625, 0.625, .0992, -.163, -.029, -0.14, -.012, -.191, -.023, .0037, -.022, -.003, -.011, -.006
 0.95,  0.05, 0.625, .3125, .0615, -.152, -.113, -.249, -.071, -.167, -.026, -.002, -.019, .0013, -.009, -.009
 0.95,  0.05, 0.625,   0.5, .0942, -.208, -.096, -.183, -0.14, -.032, -.013, .0037, -.017, -.006, -.021, -.005
 0.95,  0.05, .5625, .4375, .0447, -.146, .0141, -.183, -.148, -.137, -.031, .0022, -.021, .0043, -.018, -.006
 0.95,  0.05, .5625, .4375, .0591, -.099, -0.03, -.072, -.071, -.049, -.004, .0025, -.004, -.004, -.006, -.002
 0.95,  0.05,   0.5,   0.5, .0028, -.183, .0244, -.117, -.084, -.087, -.027, .0033, -.027, -.005, -.012, -.006
 0.95,  0.05, 0.625, .5625, -.023, -.147, -.047, -.132, -.161, -.157, -.028, -.002, -.012, -.002, -.017, -.008
 0.95,  0.05, .5625,   0.5, 0.062, -.047, -.045, -.075, .0041, -.029, -.007, .0001, -.004, .0007, -.009, .0006
 0.95,  0.05, .4375,   0.5, .0096, -.074, -.065, -.075, -.035, -.072, -.007, .0019, -.005, -.001, -.007, -.004
 0.95,  0.05, .5625,   0.5, .0269, -.088, -0.03, -.125, -.019, -0.12, -.008, .0004, -.006, -.002, -.007, -.003
 0.95,  0.05, 0.375, 0.625, -.028, -.178, .0514, -0.14, -.107, -.148, -.014,  -0.0, -.019, -.001, -.015, -.013
 0.95,  0.05, .6875, 0.375, .0418, -.166, .0084, -.095, -.118, -.143, -.029, .0025, -.009, -.008, -.013, -.005
 0.95,  0.05, .8125, .5625, .0589, -.246, .1137, -.138, -.046, -.111, -.023, .0057, -.015, .0018, -.022, -.002
 0.95,  0.05, .6875,   0.5, .0669, -.202, .0041, -.119, -.113, -.163, -.017, .0012, -.021, -.003, -.016, -.003
 0.95,  0.05, .6875, .5625, .0652, -0.15, -.009, -.198, -.104, -.156, -.021, .0029, -.023, .0007, -.009, -.005
 0.95,  0.05, .5625, .4375, .0419, -.038, -.011, -.069, -.054, -.024, -.003,  -0.0, -.001, -.002, -.001, -.002
 0.95,  0.05, .5625,   0.5, .0451, -.145, 0.037, -.159, -.132, -.139, -.019, -.002, -.013, -.005, -.013, -.009
 0.95,  0.05, .8125, .6875, .0478, -.121, -.005, -.114, -.091, -.143, -.017, .0009, -0.01, -.003, -.009, .0009
 0.95,  0.05, 0.375, .6875, .0246, -.109, .0199, -.034, -.065, -.119, -.007, .0035, -.007, -.002,  -0.0,  -0.0
 0.95,  0.05, .6875, .6875, .0263, -.165, .0299, -0.21, -0.07, -.149, -.021, .0038, -.017, -.006, -.018, -.005
 0.95,  0.05,   0.5, .5625, -.015, -.159, .0187, -.166, -.088, -.157, -.021, -.001, -.012, -.004, -.012, -.005
 0.95,  0.05, 0.625, 0.625, .0242, -.127, -0.03, -.137, -.122, -.091, -.021, .0006, -.012, .0021, -.007, -.001
 0.95,  0.05,  0.75,  0.75, .0381, -.206, .0649, -.176, -0.07, -.205, -.026, .0016, -.013, .0015, -.008, -.013
 0.95,  0.05, .6875,  0.75, .1158, -.154, -.027, -.135, -.012, -.203, -.021, .0005, -.021, 0.004, -.016, -.015
 0.95,  0.05, 0.625, .6875, .0429, -.185, -.045, -.158, -.131, -.138, -.017, -.003, -.018, .0038, -.015, -.004
 0.95,  0.05, 0.625, .6875, .0027, -.154, -.091, -.087, -.097, -.057, -.016, .0016, -.014,  -0.0, -.005, -.011
 0.95,  0.05, .5625, 0.625, .0457, -.056, -.008, -.055, 0.031, -0.01, -.002,  -0.0, -.004, -.002, -.003, 0.001
 0.95,  0.05, .5625, .6875, .0152, -0.15, -0.02, -.179, -.021, -.093, -.027, .0004, -.007, -.001, -.012, -.001
 0.95,  0.05, .5625,   0.5, .0399, -.194, -.061, -.167, -.116, -.198, -.019, .0016, -.016, .0029, -.015, -.006
 0.95,  0.05, .4375, .3125, -.014, -.176, -.086, -.155, -.108, -.154, -.029,  -0.0, -.017, -.001, -.014, -.016
 0.95,  0.05,  0.75, .5625, .0309, -0.14, -.033, -.159, -.107, -.114, -.018,   0.0, -.013, -.001, -.013, -.004
 0.95,  0.05,  0.75,  0.75, -.014, -.148, -.084, -.114, -.129, -.168, -.012, 0.003, -.013, -.006, -.019, -.002
 0.95,  0.05, .5625, .6875, -.015, -.137, .0323, -.064, -.004, -.057, -.004,  -0.0, -.005, .0004, -.012, -.003
 0.95,  0.05, 0.625, 0.625, .0272, -.186, -.021, -0.12, 0.044, -.165, -0.02, -.001, -.018, -.001, -.007, -.009
 0.95,  0.05,   0.5, .4375, -.055, -0.14, -.085, -.195, -.083, -.082, -.017, .0024, -0.01, -.003, -.011, .0006
 0.95,  0.05, .5625, .4375, -.016, -.067, .0444, -.061, -0.04, -0.08, -.007, .0054, -.006, -.003, -.005, .0008
 0.95,  0.05, 0.625,   0.5, .0075, -.073, .0011, -.068, -.015, -.067, -.003, .0014, -.001,  -0.0, -.001, -.001
 0.95,  0.05,   0.5,   0.5, -.013,  -0.1, -.035, -.036, -.033, -.067, -.008, .0022, -.006, .0003, -.004, -.003
 0.95,  0.05, 0.375, .4375, -.062, -.212, -.052, -.152, -.021, -.168, -.024, .0034, -.022, .0017, -.025, -.011
 0.95,  0.05,  0.75,  0.75, .0715, -.172, -.042, -.173, -.062, -.122, -.024, .0051, -.016, -.005, -.014, -.005
 0.95,  0.05, .5625, 0.625, .0061, -.169, .0463, -.134, -.071, -.169, -.019, .0014, -.017, .0007, -.016, -.005
 0.95,  0.05, .4375, 0.375, -0.01, -.177, 0.023, -.153, -.087, -.136, -.019, .0031, -.015, -.005, -0.02, -0.01
 0.95,  0.05, 0.625,   0.5, -.001, -.205, .0178, -.134, -.062, -.147, -.025, .0022, -.022, .0018, -.013, -.011
 0.95,  0.05, .5625,  0.75, .1402, -.084, .0394, -0.03, -.062, -.088, -.008,  -0.0, -.014, -.005, -0.01, -.002
 0.95,  0.05,  0.75, .5625, -.007, -.175, -.039, -.134, -.025, -.095, -.019, .0067, -0.02,  -0.0, -0.02, -.008
 0.95,  0.05, 0.625,   0.5, .0209, -.151, -.055, -.095, -.041, -.177, -.017, .0019, -.014, -.001, -0.01, -0.01
 0.95,  0.05, 0.625, 0.625, -.039, -.175, -.016, -.102, -.063, -.152, -.025, -.003, -.019, -.001, -.011, -.008
 0.95,  0.05, .5625, .4375, 0.068, -.182, -.012, -.167, -.118, -.152, -.019, .0022, -.025, -.001, -.017, .0007
 0.95,  0.05, .5625,   0.5, .0653, -.057, -.037, -0.09, .0068, -.007, -.004, -.002, -0.01, -.003, -.006, .0017
 0.95,  0.05,  0.75, 0.625, .0142, -.154, -.084, -.121, -.042, -.121, -.013,  -0.0, -.009, -.001, -.008, -.006
 0.95,  0.05, .6875, 0.625, .0839, -.143, -.072, -.128, .0324, -.125, -.019, -.003, -0.02, .0004, -.016, -.003
 0.95,  0.05, 0.625, 0.375, .0425, -.177, -.065, -.177, -.089, -.112, -.025, -.004, -.017, .0007, -.016, -.003
 0.95,  0.05,  0.75, .4375,  0.06, -.185, -.076, -.125, -.036, -.046, -.013, .0024, -.012, -.004, -.007, -.007
 0.95,  0.05, 0.625, 0.375, 0.058, -.178, -.018, -.102, -.094, -.188, -.015, .0018, -.014, -.001, -.007, -.004
 0.95,  0.05,  0.75,   0.5, 0.103, -.182, .0042, -.126, -.103, -.177, -.025, -.001, -.016, -.005, -.013, -.005
 0.95,  0.05, .5625, 0.625, -.002, -.092, -.024, -.126, 0.011, -.093, -.011, 0.005, -.007, -.001, -.005, -.005
 0.95,  0.05,   0.5, .5625, -.004, -.151, .0001, -.153, -.017, -.126, -.025, .0036, -.022, -.005, -.017, -.004
 0.95,  0.05,  0.75, 0.625, .0958, -.245, .0142, -.147, -.036, -.099, -0.02, -.003, -.022, -.005, -.015, -.004
 0.95,  0.05, .5625, 0.375, -.057, -.212, -.046, -.136, -.124, -.152, -.025, .0018, -.015, -.003, -.015, -.005
 0.95,  0.05,  0.75, .4375, .0454, -.157, .0053, -.084, -.074, -.104, -.008, .0032, -.008, .0011, -.011,  -0.0
 0.95,  0.05, .5625, .5625, .0979, -0.13, -.031, -.169, -.057, -.071, -.013, 0.003, -.008, -.002, -0.01, -.009
 0.95,  0.05, 0.625, .4375, 0.019, -.202, -.056, -.139, -.125, -.271, -.011, 0.001, -.021, -.001, -0.02, -0.01
 0.95,  0.05, .4375, 0.625, .0588, -.187, 0.057, -.162, -.092, -.045, -.016, -.003, -.019, .0027, -.013, -.009
 0.95,  0.05, .4375, .3125, .0233, -.055, .0028, -.121, -.027, -.095, -.008,  -0.0, -0.01, -.002, -.009, -.008
 0.95,  0.05, .4375, .6875, -0.05, -.145, .0258, -.181, -.023, -.084, -.006, .0024, -.009, -.006, -.011, -.002
 0.95,  0.05,  0.75, 0.625, .0276, -.204, .0219, -.126, -0.03, -.168, -0.02, -.001, -.024, -.003, -.016, -.012
 0.95,  0.05, 0.625, .4375, .0843, -0.15, -.008, -.142, -.093, -.043, -.016, .0012, -.009, -.001, -.012, -.002
 0.95,  0.05, .4375,   0.5, -.062, -.246, .0293, -.156, -.087, -.216, -.019, .0004, -.018, .0045, -.016, -.008
 0.95,  0.05, 0.625, 0.375, .0359, -.151, -.103, -0.23, -.104, -.153, -.022, .0026, -.019,  -0.0, -.019, -.003
 0.95,  0.05,  0.75, .4375, .0018, -.151, -.023, -.153, -.089, -.078, -.015, .0045, -.013, .0024, -.011,  -0.0
 0.95,  0.05, 0.625,   0.5, .0412, -.156, -.049, -.093, -.045, -.124, -.014, .0036, -.014, .0008, -.011, -.003
 0.95,  0.05, 0.625,  0.75, .0563, -.183, -.064, -.183, -.091, -.133, -.023, -.001, -.017, -.008, -.017,   0.0
 0.95,  0.05, .6875, .6875, .0356, -.164, -.057, -.101, -.059, -.067, -.013, .0002, -.014, 0.001, -0.01, .0005
 0.95,  0.05, 0.625, .5625, -.084, -.231, -.021, -.163, .0047, -.112, -.021, .0018, -.021, .0006, -.016, -.004
 0.95,  0.05, 0.875, .4375, .0727, -.128, -.047, -.135, -.115, -.148, -.018, .0009, -.017, -.005, -.012, -.008
 0.95,  0.05, .5625, .5625, .0573, -.128, -.044, -.139, -.061, -.123, -.024, .0026, -.023, -.003, -.026, -.009
 0.95,  0.05, .6875, .8125, 0.028, -0.17, .0272, -0.13, -.081, -.132, -.009, .0054, -.015, -.005, -.018, -.007
 0.95,  0.05,  0.75,   0.5, .0514, -.164, .0371, -.118, -.017, -.062, -.013, -.003, -.007, -.008, -.014, -.002
 0.95,  0.05, .9375, 0.625, 0.079, -.196, .0469, -.204, -.157, -.137, -.025, .0014, -.019, -.004, -0.02, -.011
 0.95,  0.05, 0.625, 0.625, .0031, -.073, .0336, -.023, -.024, -.046, -.002, .0007, -.001, .0024, -.001, -.004
 0.95,  0.05, .4375, .4375, .0776, -.151, 0.071, -.047, -.044, -.102, -.012, .0046, -.012,  -0.0, -.009, -.007
 0.95,  0.05,  0.75, .4375, .0011, -.179, .0124, -0.16, -.196, -.145, -.025, .0041, -.024, -.007, -0.01, -.012
 0.95,  0.05, .4375, .8125, -.122, -0.24, -.017, -.181, -.164, -.145, -.025, .0057, -0.02, -.003, -.016, -.002
 0.95,  0.05,  0.75, .6875, .0285, -.114, -.033, -0.12, -.133, -.157, -.018, .0023, -0.02, .0037, -.019, -.002
 0.95,  0.05, .5625, 0.625, .0149, -0.19, .0268, -.126, -.064, -.084, -.011, .0001, -.014, -.003, -.006, -.006
 0.95,  0.05, .4375, .5625, .0228, -.173, -.028, -.108, .0291, -.103, -.005, .0012, -0.01, .0002, -.008, -.003
 0.95,  0.05, 0.625, 0.375, 0.105, -.187, -.113, -.181, -.118, -.154, -.018, 0.003, -0.02, -.001, -.017, -.012
 0.95,  0.05, .5625, .6875, .1171, -.161, -.086, -.196, .0011, -.154, -.025,  -0.0, -0.02, -.001, -0.01, -0.01
 0.95,  0.05,  0.75, .3125, .1563, -.175, -.105, -.162, -.093, -.135, -.014, .0039, -.027, -.006, -.012, -.003
 0.95,  0.05,  0.75, .5625, .0106, -.116, .0138, -.227, -.167, -.102, -.018, .0038, -0.02, -.006, -.014, -.008
 0.95,  0.05, .4375, 0.625, -.006, -.095, .0195, -.142, -.057, -.095, -.009, .0009, -.005, -.002, -.007, -.003
 0.95,  0.05,  0.75, .3125, .0427, -.168, -.062, -.136, -.114, -.111, -.017, .0002, -.016, .0018, -.016, -.003
 0.95,  0.05, .8125, .4375, -0.02, -.206, -.098, -.166, -.144, -.182, -.019, 0.003, -.017, -.004, -.023, -.003
 0.95,  0.05, .5625,  0.75, .0686, -.164, -.027, -.166, -.095, -.149, -.012, .0014, -.011, -.005, -.011, -.003
 0.95,  0.05,   0.5,   0.5, -.019, -.237, -.018, -.197, -.132, -.124, -.028, .0028, -.017, 0.001, -.013, -.001
 0.95,  0.05, .8125, .5625, .0353, -.186, -.042, -.103, -.102, -.189, -0.02, -.001, -.021, .0039, -.013, -.002
 0.95,  0.05, 0.625, .6875, 0.103, -.181, .0398, -.146, -.111, -.162, -.018, .0011, -.018, .0041, -.019, -.007
 0.95,  0.05, .5625, .5625, -.055, -.182, 0.012, -.091, -.004, -.118, -.019, .0033, -.017, -.007, -0.01, -.003
 0.95,  0.05, .8125,  0.75, -.085, -.239, -.062, -.175, -.128, -.139, -.024,  -0.0, -.016, .0034, -.018, -.003
 0.95,  0.05, .4375, 0.625, -0.01, -.182, -.007, -.142, -.045, -.167, -.022, .0033, -0.02, -.001, -.014, -.008
 0.95,  0.05, .5625, .6875, -.086, -.169, -.021, -.181, -.058, -.239, -.022, .0017, -.018, -.011, -.017, -.004
 0.95,  0.05, .6875, .5625, .1191, -.182, .0451, -.135, -.077, -.146, -.027, -.003, -.015, -.006, -.007, -.014
 0.95,  0.05,  0.75,  0.75, .1866, -.159, .0386, -.171, -0.09, -.113, -.018, .0005, -.008, -.001, -.015, -.008
 0.95,  0.05, .5625, .4375, .0383, -.099, -.036, -0.07, -.079, -.062, -.004, .0019, -.005, -.001, -.004, -.003
 0.95,  0.05, .8125, 0.625, .1473, -.153, -.022, -.145, -.009, -.118, -0.02, .0044, -.023, -.005, -.014, -.007
 0.95,  0.05, 0.625, .5625, -.059, -.202, -.031, -.167, -.118, -.193, -.028, -.001, -0.02, -.001, -.019, -.004
 0.95,  0.05,   0.5, .6875, -.029, -.184, .0584, -.205, -.133, -.262, -.022, .0014, -.018, -.002, -.016, -.007
 0.95,  0.05, .6875, 0.625, .0175, -.187, .0215, -.201, -.101, -.113, -.024, .0028, -0.02, .0021, -.021, -.016
 0.95,  0.05, .3125,   0.5, 0.008, -.161, -.015, -.096, 0.039, -.041, -.005, -.001, -.002, 0.001, -.003, -.006
 0.95,  0.05, 0.375, 0.375, -.025, -.165, .0198, -.161, -.081, -.105, -.018, .0001, -.011, .0033, -.018, -.006
 0.95,  0.05, .5625, 0.375, .0327, -.157, -.023, -.119, -.059, -0.16, -.026, .0033, -.024, 0.003, -.018, -.005
 0.95,  0.05,  0.75, .4375, .1142, -.171, .0279, -0.19, -.122, -.176, -.023, -.003, -.016, -.002, -.024, -.008
 0.95,  0.05, 0.625, 0.625, -.057, -.202, -.032, -.125, -.086, -.134, -.016, 0.006, -.018, -.002, -.018, -.008
 0.95,  0.05,  0.75,   0.5, .0801, -.149,  -0.0, -.138, -.047, -.132, -.011, .0025, -.008,  -0.0, -.008, -.003
 0.95,  0.05, 0.875, .4375, 0.105, -.125, -.064, -.191, -.191, -.188, -.019, .0039, -.024, .0024, -.012, -.002
 0.95,  0.05,   0.5, 0.625, -.084, -.168, -.015, -.165, -.151, -.133, -0.02,  -0.0, -.022, .0011, -.014, .0003
 0.95,  0.05, .8125,   0.5, .0856, -.137, -.037, -.146, -.104, -.219, -.022, .0019, -.018, -.002, -.018, -.003
 0.95,  0.05, 0.625, .4375, 0.039, -.072, -.004, -.072, .0011, -.012, -.003, .0023, -.003, .0007, -.002, -.003
 0.95,  0.05, 0.375,   0.5, -.042, -.077, -.022, -.108, -.004, -.071, -.006, .0011,  -0.0, .0006, -.004, -.006
 0.95,  0.05, .6875, 0.625, .0381, -.211, -.024, -.182, .0031, -.134, -.027, .0001, -.019, -.005, -.016, -.005
 0.95,  0.05, .5625, .3125, -0.01, -.055, .0086, -.036, -0.06, -0.03, -.002,  -0.0, -.001, .0001, -.002, .0007
 0.95,  0.05, .5625, .4375, -.058, -.147, 0.023, -.124, -.101, -.121, -.007, .0052, -.006, .0011, -.007, -.002
 0.95,  0.05, 0.625, 0.375, -0.04, -.177, -.057, -.214, -.169, -.143, -0.02, .0045, -.025, -.006, -.018, -.006
 0.95,  0.05,  0.75, .3125, .0162, -.171, -.076, -.245, -.087, -.202, -.028, .0029, -.025, .0019, -.018, -.009
 0.95,  0.05, .5625, .4375, .0169, -.161, -.006, -.159, -.046, -.111, -.025, .0018, -.018, -.002, -0.01, -.003
 0.95,  0.05, .8125,   0.5, .0653, -.189, -.046, -.165, -.087, -.141, -.017, .0021, -0.02, -.002, -.017, -.001
 0.95,  0.05, 0.625,   0.5, .0659, -.127, -.021, -.094, -.042, -.092, -.012, .0033, -.007, -.004, -.011, -.004
 0.95,  0.05, .5625,   0.5, .0385, -.184, .0021, -.052, -.033, -.047, -.009, .0016, -.011, -.002, -.014, -.001
 0.95,  0.05, .5625, .5625, .0346, -.221, -.114, -.191, -.038, -.158, -.018, .0073, -.018, -0.01, -.022, -.002
