D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.85,   1.4, .8125, .6875, .0147, -.083, -.007, -.071, -.088, -.092, -0.11, -.007, -0.12, -.066, -0.13, -.055
 0.85,   1.4, .6875, 0.625, .0065, -.149, -.049, -.152, -.075, -.093, -.137, .0538, -.223, .0434, -0.15, -0.08
 0.85,   1.4, .6875, .8125, 0.041, -.148, -.027, -.081, -.071, -.114, -.115, .1335, -.129, -.011, -.155, -.105
 0.85,   1.4, .6875, .5625, .0488, -.047, .0116, -.027, -.011, -.068, -.114, .0038, -.149, -.062, -.108, -0.04
 0.85,   1.4, 0.875, .8125, .0481, -.057, -.044, -0.11, .0214, -.045, -0.11, 0.114, -.151, .0338, -.108, -.033
 0.85,   1.4, 0.875, .5625, 0.014, -.067, -.017, -.067, -.024, -.072, -.118, .0052, -.071, .0126, -.084, -.003
 0.85,   1.4, 0.625, 0.875, .0026, -.172, -.033, -.171, -0.11, -.114, -.163, .0145, -.219, -.053, -.134, -.064
 0.85,   1.4,   0.5, .4375, .0279, -.049, .0127, -.054, .0283, -.039, -.075, -.029, -.079, -.015, -.054, .0114
 0.85,   1.4, .3125, .6875, -.016, -.082, -.016, -.076, -.036, -.068, -.076, .0483, -.125, .0144, -.054, .0387
 0.85,   1.4, .6875,  0.75, .0777, -.109, -.013, -.111, .0037, -.071, -.147,  0.02, -.129, -0.01, -.174, -.074
 0.85,   1.4,  0.75,  0.75, .0195, -.069, -.017, -.057, -.022, -.026, -.106, .0518, -.076, .0833, -.094, -.047
 0.85,   1.4, .5625,   0.5, .0203, -0.06, -.044, -.112, -.035, -.085, -.221, 0.095, -.154, -.034, -0.22, -.016
 0.85,   1.4, 0.875, 0.625, .0253, -.122, -.012, -.114, -.003, -.131, -.149, -.043, -.105, .0144, -.133, -.022
 0.85,   1.4,   0.5,  0.75, .0214, -.081, -.019, -.116, -.046, -.087, -.137, .0664, -.119, -.015, -.106, -.051
 0.85,   1.4, .5625,  0.75, .0167, -.081, .0017, -.066, -.051, -.053, -0.15, .0278, -.161, -.005, -.176, -.028
 0.85,   1.4, 0.625,  0.75, .0522, -.063, -.029, -.054, -.047, -.051, -.066, .0921, -.056, -.046, -.114, -.051
 0.85,   1.4, .4375,   0.5, .0273, -.098, .0031, -.062, .0057, -.019, -.134, .0022, -.071, .0068, -.138, -.028
 0.85,   1.4,  0.75, .5625, .0123, -.105, -.054, -.146, -.038, -.123, -.151, -.004, -.191, -.103, -.103, -.072
 0.85,   1.4, .5625, 0.875, .0154, -0.13, .0001, -.075, -.022, -.019, -0.07, .0972, -0.18, -.007, -.038, -.101
 0.85,   1.4, .4375, .4375, .0072, -.075, .0114, -.028, -.026, -.043, -.111, .0365, -.046, .0577, -.047, -.016
 0.85,   1.4, 0.625, .6875, .0128, -.088, -0.02, -.108, -.068, -.063, -.196, .0649, -.144, -.013, -.054, -.044
 0.85,   1.4, 0.625, 0.875, .0295, -.125, -.009, -.081, -.002, -.098, -.168, .1088, -.106, .0024, -.151, -.065
 0.85,   1.4,  0.75, .6875, .0061, -.173, .0587, -.107, -.093, -0.15, -.181, -.022, -.144, .0053, -.167, -.054
 0.85,   1.4, .5625,  0.75, .0636, -.088, -.011, -.126, -.065, -0.07, -.127, 0.087, -.096, .0055, -.016, .0037
 0.85,   1.4, .5625, .4375, -.004, -.056, -0.05, -.036, .0002, -.028, -0.06, .0374, -.036, -.028, -.085, -.063
 0.85,   1.4, .4375, .6875, .0154, -.097, -.019, -0.07, .0015, -.045, -.108, .0372, -.037, -.006, -.095, -0.05
 0.85,   1.4, .5625,   0.5, .0201, -.127, .0182, -.096, -.032, -.111, -.162, .0411, -0.14, .0235, -.139, -.066
 0.85,   1.4, .5625, .8125, -.002, -.126, -.069, -.116, -.059, -.066, -.122, .0668, -.114, .0029, -.121, -0.11
 0.85,   1.4, 0.875, 0.625, .0825, -.155, .0161, -.111, -.004, -.137, -0.16, -.009, -.148, .0797, -.158, -.076
 0.85,   1.4,  0.75,   0.5, -.002, -.081, .0054, -.071, -0.04, -.056, -.139, .0084, -.126, -.009, -0.13, -.072
 0.85,   1.4, .3125,   0.5, .0325, -.029, -.024, -0.03, -0.03, -.023, -.067, -.005, -.013, -.023, -.033, -.076
 0.85,   1.4, 0.375, .4375, -.008, -.077, -.016, -.072, .0269, -.039, -.052, .0511, -.207, -.025, -.126, -.067
 0.85,   1.4, 0.625, .5625, 0.035, -.163, -.015, -.126, -.029, -.094, -.157, -.026, -.184, -.007, -.119, -.054
 0.85,   1.4, 0.375,   0.5, -.022, -.082, -.003, -.088, .0115, -.091, -.111, .0033, -.098, .0428, -.049, -.042
 0.85,   1.4, .5625,   0.5, .0076, -.019, -.007, -.041, -.005, -.049, -.042, .0005, -.045, .0119, -.027, -.011
 0.85,   1.4,  0.75, .6875, -.006, -.119, -.026, -0.13, -.071, -.117, -.113, .0522, -.195, -.003, -.135, -0.08
 0.85,   1.4,  0.75, 0.625, -0.01, -.075, -.001, -.089, -0.06, -.051, -.177, .0404, -.101, .0113, -.144, -.042
 0.85,   1.4, .6875, .4375, .0566, -.124, -.016, -.119, -.034, -.101, -.101, -.058, -0.07, -.035, -.084, .0311
 0.85,   1.4,  0.75,  0.75, .0287, -.148, -.055, -.147, -.028, -.108, -.198, -.063, -.217, -.025, -.153, -.114
 0.85,   1.4,   0.5, 0.625, .0133, -.081, .0111, -.083, -.038, -.089, -.036, .0293, -.089, -0.01, -.108, -.065
 0.85,   1.4,  0.75,  0.75, .0237, -.016, -.013, -.047, -.022, -.046, -.072, .0644, -.057, .0619, -.071, -0.04
 0.85,   1.4, 0.625, 0.625, -.011, -.038, .0109, -0.02, -.024, -0.02, -.012, .0091, -.066, -.024, -.031, .0145
 0.85,   1.4, .5625, 0.625, .0256, -.117, -.012, -.108, -.043, -0.09, -.128, .0227, -.052, -.004, -0.13, -.047
 0.85,   1.4,   0.5, .8125, .0019, -.152, -.013, -0.13, -0.04, -.075, -.141, .0786, -.241, -.068, -.136, -.032
 0.85,   1.4, .6875,  0.75, .0518, -.134, -.063, -.136, -.062, -.096, -.185, .0576, -.194, -.005, -0.13, -.144
 0.85,   1.4,  0.75, 0.625, .0023, -.146, -.027, -.129, -0.11, -.104, -.187, 0.021, -.205, -.049, -.159, -.072
 0.85,   1.4, .6875, .6875, .0519, -.131, -.007, -.139, -.045, -.103, -.182, .0004, -.207, -.007, -.151, .0209
 0.85,   1.4, 0.625, .5625, -.007, -.137, -.034, -.076, -.077, -.137, -.208, .0259, -0.16, -.021, -.134, -.049
 0.85,   1.4, .8125, 0.625, .0127, -.142, -.008, -.039, -.075, -.122, -.196, -.041, -.123, -.084, -.109, -.039
 0.85,   1.4,  0.75, .4375, .0079, -.059, -.005, -.089, -.005, -.037, -.076, .0022, -.036, .0108, -.044, -.027
 0.85,   1.4,  0.75,   0.5, 0.005, -.059, -.004, -.018, -.006, -.037, -.068, .0147, -.065, .0262, -.114, -.059
 0.85,   1.4, .4375, .9375, -.001, -.115, .0077, -.163, -.005, -.081, -.177, .0596, -.127, -.037, -.183, -.136
 0.85,   1.4,   0.5, 0.875, -.048, -.117, -.049, -.086, -.067, -.085, -.194, .0746, -.136, -.047, -0.14, -.073
 0.85,   1.4, .3125, .8125, -.025, -.058, -.004, -.054, -.015, -.093, -.093, .0248, -.079, -.035, -.177, -.058
 0.85,   1.4,  0.75, .4375, -0.02, -.049, -.021, -.029, -.005, -.049, -0.13, .0372, -.061, -.054, -.072, -.085
 0.85,   1.4,  0.75, .8125, .0374, -.115, 0.006, -.102, -.092, -0.13, -.189, .0949, -.181, -.054, -.172, -.052
 0.85,   1.4, .5625,   0.5, 0.037, -.182, .0145, -.086, -.076, -.103,  -0.2, -.043, -0.18, -.066, -.232, -.174
 0.85,   1.4, 0.625, .6875, .0095, -.088, .0022, -.055, -.049, -.093, -.169, .0244, -.143, -.043, -.034, .0322
 0.85,   1.4, .8125, .6875, -.025, -.206, -.046, -.052, -.092,  -0.1, -0.19, -.054, -.193, .0113, -.167, -.124
 0.85,   1.4, .6875,   0.5, .0142, -.038, -.023, -.078, -.073, -.014, -.099, -0.02, -.066, .0807, -.002, -.017
 0.85,   1.4, .5625,  0.75, .0313, -.096, .0312, -.082, .0041, -.074, -.131, .0603, -.175, -.011, -.114, -.001
 0.85,   1.4, .8125, 0.375, .0151, -.085, .0044, -.093, -.024, -.085, -.114, .0243, -.116, -.075, -.133, -.084
 0.85,   1.4,   0.5, .6875, -.001, -.065, -.004, -.061, .0122, -.061, -.107, .0471, -.051, .0192, -.048, -.016
 0.85,   1.4, 0.625,   0.5, .0128, -.112, -.054, -.121, -.008, -.081, -.103, -.002, -.113, -.035, -.151, -.069
 0.85,   1.4,  0.75, 0.875, -0.01, -.067, .0267, -.048, -.024, -.063, -0.15, .0993, -.111, .0191, -.105, -0.05
 0.85,   1.4, .6875, 0.875, -.045, -.101, -.021, -0.09, -.078, -.109, -.225, .1373, -.152, -.068, -.125, -.121
 0.85,   1.4, 0.625, .4375, .0056, -.033, .0036, -.074,   0.0, -.062, -.101, .0451, -.114, .0055,  -0.1, -.106
 0.85,   1.4, .5625, .6875, .0403, -0.11, -.029, -.078, -.089, -.067, -.105, .0091, -0.12, -0.01, -.106, -.078
 0.85,   1.4, .6875, .6875, .0388, -.163, 0.027, -.078, -.023, -.081, -.145, .0228, -.134, -0.02, -.126, -.071
 0.85,   1.4, .6875,   0.5, .0318, -.078, .0221, -.063, -.032, -.072, -.153, -0.02, -.097, .0722, -.098, -.017
 0.85,   1.4, 0.875,  0.75, .0454, -.079, .0063, -.117, -.097, -.117, -.126, .1148, -.148, -.042, -.144, -.106
 0.85,   1.4, .6875,  0.75, .0386, -.163, -.005,  -0.1, -.095, -.118, -.177, .0583, -.128, -.037, -.096, -.131
 0.85,   1.4, 0.625, .4375, .0086, -.083, 0.004, -.063, -.009, -.095, -.094, -0.01, -.082, .0011, -.063, -.011
 0.85,   1.4, .6875, 0.875, .0766, -0.12, .0041, -.106, -0.07, -.112,  -0.2, .0558, -0.19, -.043, -.155, -.125
 0.85,   1.4,  0.75, .4375,  -0.0, -.166, -.085, -.136, -0.06, -.152, -.212, -.003, -.102, -.005, -.176, -.029
 0.85,   1.4, 0.625,   0.5, -.005, -0.16, -.085, -.131, -.042, -.138, -.148, .0186, -.152, -.093, -.205, -.055
 0.85,   1.4, .5625,  0.75, .0435, -0.08, -.023, -.098, -.045, -.086, -.121, .0823, -.095, .0158, -.132, -.089
 0.85,   1.4, .5625,   0.5, -.005, -.127, -0.02, -.068, -.078, -.059, -.106, -.011, -.083, .0053, -.131, -.008
 0.85,   1.4, .6875, .6875, .0104, -.084, -.024, -.054, -.027, -.025, -.063, .0252, -.091, -.019, -.059, -.063
 0.85,   1.4, .6875, 0.625, -0.01, -.132, -.057, -.126, .0025, -.113, -.192, .0116, -.222, -.043, -.154, -.056
 0.85,   1.4,   0.5, .6875, .0102, -.039, -.005, -.016, -.018, -.049, -.012, .0004, -.044, -.003, -.043, -.016
 0.85,   1.4, 0.625, .5625, .0081, -.061, -.013, -.046, -.023, -0.04, -.067, .0327, -.022, .0438, -.051, -.029
 0.85,  1.45,  0.75, 0.875, .0451, -.055, .0123, -.102, -.022, -.054, -.168, .0675, -.126, -.027, -.133, -.079
 0.85,  1.45,   0.5, 0.375, -.041, -.111, -.031, -.081, -.024, -.058, -.101, .0603, -.095, .0313, -.088, 0.014
 0.85,  1.45,   0.5, 0.625, .0442, -.109, .0062, -.076, -.022, -.056, -.163, 0.026, -.148, -.022, -.175, -.079
 0.85,  1.45, .6875, .5625, .0017, -.127, -.027, -.055, .0184, -.097, -.155, -.034, -.085, -.005, -.099, -0.04
 0.85,  1.45, .6875, 0.625, .0201, -.114, -0.06, -.099, -.019, -.068, -.168, .0129, -0.11, -.001, -.105, -.114
 0.85,  1.45, 0.625, .5625, .0275, -.071, .0204, -.045, -.019, -.023, -.092, .0374, -.051, -.057, .0187, -.038
 0.85,  1.45, .9375, 0.375, .0493, -.133, -.028, -.136, -.041, -.142, -.179, -.026, -.147, .0392, -.064, -.009
 0.85,  1.45, .6875, .5625, -.008, -.098, 0.044, -.047, -.042, -.105, -.185, .0073, -.119, -.045, -.043, -.019
 0.85,  1.45, 0.625, .6875, .0145, -.066, -.029, -.055, -.026, -.085, -.079, -.022, -.111, .0052, -.107, -.049
 0.85,  1.45, .5625, 0.625, .0035, -.116, .0264, -0.11, -.015, -.068, -.136, -.005, -.076, -.078, -.053, -.087
 0.85,  1.45, .5625, .5625, -.003, -.089, -.014, -.043, .0105, -.078, -.164, .0221, -.113, -.044, -.096, -.006
 0.85,  1.45, .8125, 0.625, -.012, -.129, .0439, -.125, -0.05, -.105, -.242, -.007, -.132, -.057, -.151, -.153
 0.85,  1.45, 0.625, 0.625, .0303, -.084, .0359, -.055, -.006, -.112, -.131, .0126, -0.13, .0157, -.101, -.083
 0.85,  1.45,  0.75, .5625, .0203, -0.09, -.017, -.099, -.019, -.065, -.101, .0063, -.144, -.035, -.107, .0106
 0.85,  1.45, .5625, .8125, .0036, -.073, .0349, -.046, -.039, -.019, -.119, .0856, -.067, .0366, -0.14, .0143
 0.85,  1.45, .8125, 0.875, .0345, -.107, -.027, -.121, -.012, -0.05, -.076, .0477, -.172, -.056, -.134, -.041
 0.85,  1.45, .5625, .4375,  -0.0, -.093, -.045, -.129, -.031, -.102, -.128, .0293, -.164, -.027, -.115, -.018
 0.85,  1.45,  0.75, 0.625, .0194, -.066, -.001, -.054, -.017, -.095, -.101, .0321, -.112, -.033, -.041, -.046
 0.85,  1.45, .6875, .4375, .0434, -.039, -.011, -.059, -0.02, -.067, -.138, .0159, -.114, -.019, -.037, -.026
 0.85,  1.45, .6875, 0.875, .0359, -.126, -.013, -.115, .0058,  -0.1, -.163, .0675, -.151, -.034, -.107, -.124
 0.85,  1.45, .5625, .6875, -.014, -.072, -.011, -.043, -.003, -.017, -.068, .0002, -.077, .0884, -0.07, -.016
 0.85,  1.45, .6875, 0.625, -0.01, -.065, -.002, -.105,  -0.0, -.155, -.135, .0489, -.179, -.068, -.132, -.095
 0.85,  1.45,   0.5, .4375, -.027, -.063, .0334, -.072, -.009, -.062, -.049, .0599, -.111, .0432, -.093, -.032
 0.85,  1.45, .6875,   0.5, -.049, -.135, -.044, -.144, -.083, -.095, -.197, .0606, -.164, .0049, -.158, -.153
 0.85,  1.45, .6875, .6875, 0.006, -.064, -0.03, -.098, -.036, -0.07, -.125, .0318, -.128, .0105, -.119, -.095
 0.85,  1.45,   0.5, .5625, .0046, -.083, -.054, -.061, -.048, -.076, -.109, 0.057, -.121, -0.04, -.083, -.031
 0.85,  1.45, .5625, .5625, .0262, -.079, .0256, -.044, -.035, -.081, -.094, -.003, -.166, .0425, -.102, -0.04
 0.85,  1.45, .6875, .6875, .0147, -.094, .0081, -.121, -.109, -.121, -.212, .0795, -.168, -.021, -0.11, -.072
 0.85,  1.45, .5625, 0.625, .0615, -.118, -.019, -.124, -.033, -.117, -.197, .0312, -.152, -.085, -.141, -0.08
 0.85,  1.45, .5625, .8125, .0417, -.113, .0218, -.112, -0.03, -.057, -.078, 0.075, -.074, .0464, -0.08, .0033
 0.85,  1.45, .8125, .8125, .0237, -.126, -.023, -.113, -.072, -.118, -.176, .0638, -.157, -.045, -.146, -.062
 0.85,  1.45, .5625, .4375, .0401, -.049, .0223, -.081, -.028, -.086, -.119, .0593, -.093, -.023, -.134, -.035
 0.85,  1.45,   0.5, .6875, -.007, -.076, -.011, -.069, -.039, -.044, -.046, .0697, -.089, -.038, -.054, -.012
 0.85,  1.45, 0.625, .6875, .0302, -.065, .0019, -.039, -.011, -.086, -.159, -.021, -.044, .0434, -.041, -.075
 0.85,  1.45, .4375, 0.625, 0.008, -.065, .0084, -.053, .0092, -.029, -0.13, -.019, -.093, .0208, -.091, -0.03
 0.85,  1.45, .8125, .5625, .0181, -.161, -.059, -0.15, -0.03, -.103, -.147, 0.021, -.123, 0.029, -.068, -.058
 0.85,  1.45, .6875,  0.75, .0405, -.072, -.048, -.075, -.049,  -0.1, -.093, .0269, -.115, .0073, -.107, .0328
 0.85,  1.45, 0.625, .3125, .0108, -.081, -.006, -0.07, -.023, -.055, -.144, -.009, -.094, .0135, -.102, .0509
 0.85,  1.45, .4375, .4375, -.006, -.061, .0104, -.055, -.051, -.011, -.027, -.004, -.077, -.025, -.073, -.084
 0.85,  1.45, 0.625, 0.625, .0232, -.084, .0018, -.057, -0.04, -.027, -.124, -.021, -.073,  -0.0, -.062, -.053
 0.85,  1.45, .4375,  0.75, -.022, -.068, -0.01, -0.08, -.006, -.024, -.142, .0364, -.112, 0.019, -.094, -.039
 0.85,  1.45, .5625, .8125, .0476, -.042, .0089, -.085, -.016, -.073, -.084, 0.021, -.136, -.105, -.049, -.008
 0.85,  1.45,  0.75, .5625, .0504, -.161, -.057, -.114, -.092, -.144, -.217, -.072, -.162, 0.065, -.135, -.104
 0.85,  1.45,  0.75, .4375, 0.035, -.129,  -0.0, -.076, -.066, -.117, -.248, -.028, -.171, -.048, -0.12, -.077
 0.85,  1.45, 0.625, .4375, .0124, -.074, -.012, -.062, -.017, -0.07, -.095, -.012, -.076, -.037, -0.11, .0031
 0.85,  1.45, .5625, .6875, 0.018, -.032, -.014, -.036,  -0.0, -.068, -.104, 0.024, -.058, -.023, -.135, -.027
 0.85,  1.45, 0.625, .5625, .0497, -.087, .0184, -.076, -.063, -.044, -0.12, .0028, -.088, .0722, -.083, -.025
 0.85,  1.45, .4375, .5625, .0233, -.072, .0065, -.068, -.026, -.058, -.126, .0241, -.049, .0106, -0.11, .0084
 0.85,  1.45, .8125, .6875,  0.02, -.034, -0.03,  -0.1, -.007, -.061, -.145, .0546, -.095, -.021, -.105, -.095
 0.85,  1.45,   0.5,   0.5, .0363, -0.12, .0552, -.062, -.039, -.146, -.144, .0569, -.213, -.005, -.111, -.073
 0.85,  1.45,  0.75, 0.375, .0181, -0.11, -.004, -0.04, -.009, -0.07, -.096, .0253, -.166, .1104, -0.07, -.041
 0.85,  1.45, .5625, .5625, .0173, -.081, -.002, -.068, -.033, -.038, -.069, .0257, -.033, .0666, -.107, -.003
 0.85,  1.45,  0.75, .5625, .0004, -.085, .0029, -.092, -.052, -.071, -.185, -.037,  -0.1, -0.07, -.151, -.082
 0.85,  1.45, .6875, .6875, .0184, -.093, -.037, -.107, -.035, -.123, -0.14, .0234, -.156, -.108, -.109, -.046
 0.85,  1.45, .4375, .5625, .0252, -.135, -.016, -0.07, -.049, -0.08, -.165,  0.02, -.136, -0.03, -.108, -0.02
 0.85,  1.45, .6875,  0.75, .0209, -.147, -0.02, -.181, -.034, -.153, -.231, .0436, -.137, -.083, -.241, -.057
 0.85,  1.45,  0.75, .6875, .0179, -.097, -0.02, -.106, -.031, -.072, -.143, -.003, -0.09, -.006, -.154, -.057
 0.85,  1.45, .4375, 0.625, -.007, -.068, 0.004, -.042, -0.06, -.069, -.128, .0387, -.161, .0062, -.079, -.083
 0.85,  1.45, .4375,   0.5, 0.058, -.102, -.018, -.095, -.023, -.088, -.144, .0501, -0.09, .0756, -.107, -.082
 0.85,  1.45, 0.625,  0.75, .0029, -.178, -.061, -.117, -.016, -.094, -.151, 0.018, -.135, .0315, -.119, -.102
 0.85,  1.45, 0.625, .4375, -0.02, -0.12, -.028, -.048, -.098, -.081, -.115, .0165, -0.17, -.019, -0.11, -.074
 0.85,  1.45, .5625,  0.75, .0161, -.121, -.023, -.104, -.046, -.101, -.142, .0613, -.123, -.049, -.155, -.042
 0.85,  1.45,  0.75, .8125, .0164, -.134, -.044, -.097, -.043, -.106, -.203, .0213, -.143, 0.031, -0.17, -.031
 0.85,  1.45, .6875, .5625, .0144, -.125, -.003, -.112, -.044, -.117, -.116, -.021, -.166, .0652, -.132, -.026
 0.85,  1.45, 0.875, .5625, .0159, -.063, .0193, -.033, -.035, -.056, -.076, 0.054, -.095, .0341, -.056, .0366
 0.85,  1.45, .8125, .6875, .0083, -.102, -.049, -.073, -.075, -.047, -.154, .0544, -.151, -.057, -.226, -.037
 0.85,  1.45, .5625,   0.5, .0433, -.097, -.038, -.048, -.038, -.075, -.114, -.019, -.105, .0439, -.112, -.087
 0.85,  1.45, .6875, 0.625, .0282, -.157, .0086, -.084, -.113, -.114, -0.16, 0.028, -.201, .0127, -0.23, -.048
 0.85,  1.45, .6875,  0.75, -.008, -.069, .0156, -.087, -.028, -.062, -.076, .1321, -.141, -.008, -.109, -.004
 0.85,  1.45, .6875, .6875, .0286, -.102, -.001, -.121,  -0.1, -.132, -.198, .0576, -0.18, -.061, -.142, -.157
 0.85,  1.45, .6875, .6875, 0.022, -0.12, .0137, -.129, .0109, -.073, -.152, -.092, -.131, -.044, -.111, -.009
 0.85,  1.45, .6875, 0.625, .0633, -.131, -.005, -.086, -.064, -.074, -.097, 0.058, -.153, -.041, -.105, -0.06
 0.85,  1.45, 0.625,   0.5, .0297, -.081, -.013, -.109, .0404, -.078, -.115, .0314, -.095, -.026, -.075, -.049
 0.85,  1.45, .6875,   0.5, .0281, -.096, .0286, -.115, -0.03, -.076, -.209, .0066, -.136, .0302, -.148, -.037
 0.85,  1.45,   0.5, .6875,  0.03, -0.06, -.001, -.091, .0048, -.019, -.087, .0835, -.075, .0276, -0.03, -0.08
 0.85,  1.45, .6875, 0.625, .0398, -.067, -.001, -.019, -.032, -.081, -.119, 0.064, -.083, .0453, -.043, -.003
 0.85,  1.45,  0.75, .6875, 0.027, -.028, -.004, -.057, -.061, -.049, -.032, .0409, -.131, -0.04, -.071, -.026
 0.85,  1.45,  0.75, 0.625, .0798, -.142, -.009, -.118, -.044, -.163, -.156, .0183, -.182, -.038, -.155, -.061
 0.85,  1.45, 0.875, 0.625, .0172, -.086, -.034, -.117, .0144, -.064, -.109, .0945, -.089, .0553, -.043, .0598
 0.85,  1.45, .5625,  0.75, -.024, -0.02, -0.02, -0.03, -.027, -.033, .0121, 0.003, -.047, -.024, -.051, -0.07
 0.85,  1.45, .6875, .8125, .0013, -.115, -0.07, -.131, -.053, -.015, -.078, .0843, -.191, -.089, -0.09, -.112
 0.85,  1.45, 0.625, .8125, -.003, -.058, .0315, -0.08, -.028, -.057, -.123, .0852, -.112, -.041, -.169, -.042
 0.85,  1.45, .5625,   0.5, .0077, -.076, -.022, -.044, -.042, -.001, -.071, .0353, -.098, .0585, -.039, .0171
 0.85,  1.45, .5625, .8125, .0074, -.097,  0.05, -.044, -.003, -.015, -0.09, 0.071, -.094, -.022, -.045, .0117
 0.85,  1.45, 0.625,  0.75, -.012, -.098, -.005,  -0.1, -.017, -.036, -0.14, -.074, -.121, .0043, -.078, .0744
 0.85,  1.45, 0.625,   0.5, -0.02, -.104, -.024, -.113, -.025, -.103, -.112, .0005, -.093, -.002, -.117, -.036
 0.85,  1.45, .5625, .8125, .0442, -0.09, -.042, -.109, -.041, -.066, -.127, .0457, -.152, -.055, -.125, -.099
 0.85,  1.45,  0.25, 0.625, -.015, -.035, .0171, -.021, .0141, -.017, -.012, .0151, -.045, -.014, -.033, -.022
 0.85,  1.45, .5625, 0.625, -.004, -.057, -.051, -.065, -.033, -.054, -.142, .0149, -.169, -.031, -.124, -.045
 0.85,  1.45, .5625, .4375, .0462, -.055, -0.04, -0.09, -.034, -.065, -.083, .0373, -.137, -.078, -.043, -.052
 0.85,  1.45,   0.5, 0.625, .0349, -.122, .0144, -.097, -.005, -.064, -.103, .0248, -.112, .0341, -.177, -.094
 0.85,  1.45, .6875, .5625, .0588, -.158, -.058, -.136, -0.07, -.112, -.223, -.001, -.122, -.028, -.145, -.085
 0.85,  1.45, .5625, 0.625, .0002, -.117, 0.009, -.121, -.025, -.125, -0.12, .0128, -.152, -.009, -.112, -.026
 0.85,  1.45, .8125,   1.0, .0243, -.103, .0003, -.055, .0229, -.083, -.175, 0.051, -0.08, .0134, -.088, .0154
 0.85,  1.45, .5625, 0.625, .0065, -.112, -.022, -.111, -.097, -.107, -.075, -.019, -.186, -.047, -.126, -0.03
 0.85,  1.45, .5625, 0.625, .0321, -.105, 0.023, -.102, -.071, -.082, -.082, -.047, -.152, -.005, -.114, -.062
 0.85,  1.45, 0.625, .4375, .0174, -0.05, .0023, -.085, .0077, -.066, -.174, -.001, -.102, .0466, -.078, -.107
 0.85,  1.45,   0.5, .5625, .0324, -.104, -.006, -.087, -0.02, -.084, -.175, .0277, -.062, -.081, -.158, -.075
 0.85,  1.45, 0.625, .6875, .0102, -.103, -.008, -.103, -.047, -.149, -.152, .0412, -.193, -.082, -.168, -.052
 0.85,  1.45, .4375, 0.625, .0116, -.134, -.021, -.081, -.009, -.113, -.194, -.046, -.162, -.056, -.049, -.015
 0.85,  1.45, .6875, .6875, -.029, -0.03, -.003, -.027, -.045, -.009, -.034, -.019, .0013, -.015, -.066, 0.008
 0.85,  1.45, .6875, 0.875, .0619, -.165, .0491, -.127, -.049, -.159, -.189, 0.044, -.124, -.055, -.157, -.153
 0.85,  1.45,   0.5, 0.625, .0488, -.155, .0181, -.173, -.047, -.095, -.164, .0308, -.222, -.084, -.139, -.093
 0.85,  1.45, .5625,  0.75, -.006, -.097, -.012, -.066, -.049, -.036, -.134, .0345, -.105, .0364, -.094, -.022
 0.85,  1.45,  0.75, .5625, .0094, -.135, .0326, -.119, -0.07, -.129, -.172, -.019, -.171, -.004, -.171, -.104
 0.85,  1.45, 0.625, .4375, .0223, -.078, -.003, -.081, -.006, -0.07, -.096, -.006, -.099, .0287, -0.13, -.013
 0.85,  1.45,   0.5,   0.5, .0177, -.078, -.026, -.029, .0146, -.013, -.117, .0087, -.104, .0264, -0.11, -.038
 0.85,  1.45, 0.875, .8125, .0425, -.132, -.018, -.124, -.044, -.128, -0.13, .0562, -.132, -.008, -.196, -.122
 0.85,  1.45, .6875,  0.75, -.001, -.139, -.045, -.135, -.063, -.078, -.082, 0.026, -.168, -.004, -.119, -.138
 0.85,  1.45,   0.5, .9375, .0193, -.079, .0034, -.095, -0.07, -.057, -.107, 0.001, -.134, -.031, -.117, .0324
 0.85,  1.45, 0.625, .5625, .0422, -.072, -.017, -0.07, -.038, -.089, -0.14, -.037, -.115, .0644, -.083, -.078
 0.85,  1.45, .6875,  0.75, 0.015, -.107, -.009, -.097, -.022, -.099, -.188, -.014, -.186, -.038, -.107, -.088
 0.85,  1.45, .5625, 0.625, -.011, -.101, -0.03, -.055, -0.05, -.084, -.122, .0309, -.186, 0.007, -.077, -.045
 0.85,  1.45, .5625, .8125, -.007, -.071, .0348, -.084, -.033, -.036, -.125, .0752, -.149, 0.043, -.149, -.052
 0.85,  1.45,   0.5,   1.0, .0006, -0.13, .0046, -.148, -.081, -.054, -.205, .1148, -.195, .0467, -.143, -.106
 0.85,  1.45, 0.625, .6875, .0353, -.072, -.001, -.105, -.048, -.071, -.157, 0.095, -.121, -.045, -.124, -.075
 0.85,  1.45, 0.375, .5625, -0.04, -.113, -.006, -.077, -.047, -.046, -.184, -.021, -.113, -.053, -.067, -0.03
 0.85,  1.45, .6875, .5625, 0.049, -.058, -0.03, -0.06, -0.02, -.073, -0.15, -.023, -.082, .0088, -.194, -0.01
 0.85,  1.45, 0.625, .5625, .0569, -.122, -.019, -.086, -.069, -0.16, -.195, .0396, -.057, -.014, -.149, -.125
 0.85,  1.45,  0.75, .8125, .0487, -.107, .0498, -.077, -.067, -.082, -.096, .1074, -.099, -0.01, -.098, -.091
 0.85,  1.45,   0.5,  0.75, .0207, -.097, -.029, -.107, -.008, -.026, -.197, .0236, -.204, -.011, -.142, -.083
