D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.35,  0.25, .8125, 0.625, .0748, -.179, -.022, -.167, -.129, -.117, -.049, .0079, -.036, -.002, -.059, -.024
 1.35,  0.25, 0.625, .5625, .0376, -.159, -.029, -.166, -.086, -.133, -.064, .0126, -0.05, -.003, -.032, -.021
 1.35,  0.25, .6875, .5625, -.004, -.145, .0388, -.108, -.031, -.138, -.029, .0197, -.012, .0083, -0.03, -.014
 1.35,  0.25, .5625, .4375, .0097, -.177, -.058, -.175, -.046, -.123, -.059, .0092, -.072, -.012, -.052, -.021
 1.35,  0.25, .6875, 0.625, .1058, -.197, -.019, -.163, -.068, -.198, -.046, .0054, -.064, -.015, -.045, -.016
 1.35,  0.25,   0.5,   0.5, -.044, -.088, .0444, -.153, -.085, -.079, -.065, .0244, -.035, -.025, -.038, -.019
 1.35,  0.25, .4375, 0.625, -.051, -.149, -.085, -.147, -.114, -.111, -.037, .0124, -.034, .0114, -.036, -.018
 1.35,  0.25, .5625, 0.625, -0.01, -.133, .0013, -0.13, -.061, -.123, -.049, .0088, -.037, .0033, -.043, .0052
 1.35,  0.25, .8125, .6875, .0823, -.123, -.022, -.111, -.002, -0.08, -.037, .0036, -.032, -.002, -.019, -.009
 1.35,  0.25, .8125, .5625, .0264, -.163, -.003, -.166, -.063, -.097, -.059, .0041, -.055, -.009, -.034, -.013
 1.35,  0.25, 0.625, 0.625, -.005, -.159, -.039, -.136, -.053, -.167, -.033, .0039, -.025, -.012, -.022, -.007
 1.35,  0.25, 0.375, .4375, -.006, -.096, 0.005, -.123, -.026, -.086, -.044, .0123, -.036, -.007, -.028, -.023
 1.35,  0.25,  0.75, .5625, .1456, -.139, .0046, -0.19, -.093, -.135, -.049, .0128, -.038, .0168, -0.06, -.006
 1.35,  0.25, .5625,   0.5, .0174, -.147, -0.01, -.117, -.084, -0.12, -0.03, -.001, -.018, -.006, -.022, -.008
 1.35,  0.25, .5625, .4375, .0089, -.156, .0477, -.156, -.067, -.118, -.042, .0069, -.028, .0095, -.016, -.012
 1.35,  0.25, .5625, .4375, 0.047, -.225, .0015, -0.11, -.165, -.104, -.057, .0103, -.063, -.003, -.063, -.024
 1.35,  0.25, .6875, 0.375, .0864, -.132, -0.03, -.127, .0431, -.181, -.046, .0219, -0.04, -.006, -.046, -.021
 1.35,  0.25, .5625, 0.625, .0574, -.095, 0.039, -.049, -.055, -.066, -0.03, .0025, -.021, .0007, -.018, -.012
 1.35,  0.25, 0.625, .5625, .0622, -.082, -.014, -.072, -0.07, -.139, -.034, .0059, -.034, -.014, -.027, -.008
 1.35,  0.25, .6875,  0.75, .0488, -.148, .0036, -.169, -.071, -.181, -.044, .0015, -.066,  -0.0, -.058, -0.01
 1.35,  0.25,   0.5, 0.625, .0177, -.127, .0109, -.065, -.021, -.069, -.021,  -0.0, -.023, -.008, -0.01, -.003
 1.35,  0.25, 0.625, .6875, .0155, -0.18, -.066, -.141, -.071, -.097, -.037, .0125, -.041, .0071, -.032, -.027
 1.35,  0.25, .6875, 0.375, .1253, -.125, .0306, -.105, -.076, -.164, -.031, .0055, -.043, .0095, -.041, -.011
 1.35,  0.25, .4375,   0.5, -.065, -.073, .0162, -.105, -.074, -.048, -.024, .0018, -.021, .0019, -.029, -.007
 1.35,  0.25, .5625,  0.75, .0164, -.176, -.038, -.137, -.005, -.091, -.037, .0145, -.033, .0016, -.028, -.015
 1.35,  0.25, 0.625, .6875, .0801, -.159, -.002, -.205, -.066, -.136, -.053, .0107, -.055, -.021, -.057, -.021
 1.35,  0.25,   0.5,  0.25, -.013, -.033, -.009, -.025,  -0.0, -.014, -.008, .0011, -.011, .0023, -.001, -.011
 1.35,  0.25, .4375,   0.5, -.012, -.124, .0147, -.095, -.075, -.096, -.044, .0017, -.035, -.013, -.026, -.013
 1.35,  0.25,  0.75, .4375, .0254, -.165, -.044, -.117, -.107, -.197, -.071, .0159, -0.04, -.001, -.033, -.024
 1.35,  0.25, .6875,   0.5, .0855, -.175, -.049, -.181, -.056, -.196, -.053, .0163, -.028, .0188, -.041, -.028
 1.35,  0.25, .6875, .5625, .0437, -.181, .0756, -.134, -.062, -.185, -.069, .0069, -.034, -.003, -.057, -0.01
 1.35,  0.25,   0.5, .4375, .0192, -.142, .0075, -.081, -.071, -.133, -.023, -.003, -.028, .0004, -.011, -.014
 1.35,  0.25, 0.625, .6875, .0103, -.146, -.048, -.145, -.058, -.179, -.056, .0302, -.062, -.004, -.038, -.008
 1.35,  0.25,  0.75, .5625, .0658, -.189, -.082, -.177, -.074, -.143, -.054, .0195, -.068, -.002, -.043, -.028
 1.35,  0.25, .6875, .5625, .0637, -.191, -.037, -.123, -.092, -.151, -.053, .0096, -0.05, .0045, -0.04, -.031
 1.35,  0.25, .5625, 0.625, -.009, -.232, -.057, -.153, -.012, -0.08, -.058, .0059, -.084, -.019, -.056, -.011
 1.35,  0.25,  0.75, .5625, .0074, -.231, -.055,  -0.2, -.117, -.178, -.058, .0056, -.075, -.005, -.041, -.022
 1.35,  0.25, .5625, 0.625, .0243, -.185, -.033, -.153, -.073, -0.19, -.049, .0052, -.053, -.008, -.026, -.023
 1.35,  0.25, .6875, .8125, .0047, -.135, 0.016, -.105, -.139, -.096, -.033, .0105, -.024, -.007, -.039, -.024
 1.35,  0.25, .6875, .5625, .0292, -.156, -.039, -.149, -.031, -.119, -.069,  -0.0, -.062, -.022, -.037, -.011
 1.35,  0.25,   0.5, .4375, .0122, -.124, -.031, -.115, -.024, -.056, -.035, -.002, -.012, 0.004, -.003, -.022
 1.35,  0.25,  0.75, .4375, .0724, -.146, -.027, -.141, -.074, -.077, -0.04, .0057, -.052, .0085, -.031, -.016
 1.35,  0.25, .5625, .8125, -.003, -0.08, -.037, -.072, -.036, -.034, -.009, .0122, -.025, -0.01, -.023, -.016
 1.35,  0.25, 0.625, .4375, .0939, -.159, -.009, -.128, -.066, -.117, -.039, .0104, -0.05, -.011, -.029, -.022
 1.35,  0.25, .6875, .3125, .0728, -.052, -.041, -.116, -.021, -.067, -.038, .0086, -.043, -.014, -.016, -.007
 1.35,  0.25, 0.875,   0.5, .0654, -.181, -.054, -.144, -.079, -.078, -.049, .0097, -.035, -0.02, -.061, -.016
 1.35,  0.25, .4375, 0.625, .0671, -.144, .0216, -.114, -.028, -.068, -.048, .0254, -.032, -.004, -.056, -.001
 1.35,  0.25,   0.5, .4375, .0258, -.032, -.019, -.027, -.016, -.026, -.002, .0042, -.006, .0004, -.009, -.006
 1.35,  0.25, .5625, 0.625, .0239, -.176, .0363, -.074, -.072, -.091, -.064, .0255, -.076, -.022, -0.05, -.029
 1.35,  0.25, .4375, 0.375, .0283, -.191, .0132, -.207, -.066, -.129, -.063, .0043, -.041,  -0.0, -.034, -.031
 1.35,  0.25, 0.625, .5625, .1185, -.161, -.026, -.146, -.019, -.143, -0.06, -.007, -0.04, -.013, -.042, -.015
 1.35,  0.25, .5625,  0.25, .0096, -.074, -.003, -.062, -.026, -.046, -.018, .0013, -.012, -0.01, -0.02, -.004
 1.35,  0.25,  0.75, .5625, .0018, -.135, -.007, -.158, -.069, -.191, -.071, .0105, -.053, -.032, -.052, -.027
 1.35,  0.25, 0.625, .6875, .0367, -.193, -.095, -.171, -.043, -.142, -0.07, 0.009, -.059, -.003, -.053, -.001
 1.35,  0.25,   0.5, 0.625, .0171, -.167, .0103, -.092, -.058, -.131, -.035, .0213, -.034, -.016, -.033, -.026
 1.35,  0.25, .6875,  0.75, .0868, -.184, .0258, -.168, -.022, -.156, -.051, -.001, -.044, -.011, -.055, -.051
 1.35,  0.25, 0.625, .5625, .0284, -.047, -.025, -.077, -.043, -.021, -.006, -.001, -.002, .0063, -.003, .0074
 1.35,  0.25,  0.75, .6875, .1157, -.132, .0959, -.138, -.057, -.114, -.039, .0045, -.035, -.006, -.033, -.023
 1.35,  0.25, .5625, .4375, -.004, -.084, .0096, -.101, .0218, -.057, -.012, .0036, -0.01, .0053, -.007, -.012
 1.35,  0.25, .8125, 0.375, .0349, -.128, -.162, -.192, -.064, -.121, -.035, .0166, -.082, -.007, -.037, -.016
 1.35,  0.25, .8125, .5625, .0711, -.124, -.005, -.191, -0.12, -.138, -.037, -.002, -.049, -.007, -.054, -.019
 1.35,  0.25, .5625, 0.375, .0325, -0.11, .0264, -.095, -0.05, -.055, -.022, .0081, -.026, -.003, -.013, -.002
 1.35,  0.25,   0.5, .4375, .0051, -.122,  0.02, -.067, -.041, -.079, -.018, 0.003, -.027, -.016, -.012, .0007
 1.35,  0.25, .8125,   0.5, .0382, -.149, -.087, -.177, -.047, -.168, -.053, .0076, -.024, .0015, -.043, -.031
 1.35,  0.25, .5625, .5625,  -0.0, -.083, -.023, -.093, -0.01, -.099, -.026, -.008, -.038, -.003, -.022, -.017
 1.35,  0.25, 0.625, .6875, .0859, -.176, -.081, -0.17, -.059, -.149, -0.05, -.001, -.037, -.009, -.031, -.008
 1.35,  0.25,   0.5, 0.625, -.021, -.176, -.067, -.177, -.059, -.129, -.059, -.003, -.047, .0015, -.033, -.018
 1.35,  0.25, .5625, 0.625,  0.08, -.043, .0299, -0.02, .0206, -.058, -.011, .0056, -.018, -.009, -.007, -.009
 1.35,  0.25, 0.625, .6875, .0424, -.174, .0493, -.059, -.117, -.078, -.065, .0113, -.031, .0001, -.029, -.031
 1.35,  0.25, .6875, .5625, .0032, -.178, -.041, -.122, -.119, -.095, -0.05, .0011, -.029, -.011, -.041, -0.02
 1.35,  0.25, 0.625, .4375, -.005, -.161, -0.05, -.202, -.072, -.173, -.074, .0036, -.058, -.023, -.048, -.035
 1.35,  0.25, .5625, .3125, -.029, -.097, .0169, -.122, .0143, -.065, -.016, -.001, -.006, .0055, -.009, -.007
 1.35,  0.25, .6875, 0.625, .0428, -.089, .0765, -.022, -0.07, -.116, -.014, .0082, -.037, -.001, -.028, -.016
 1.35,  0.25, .9375, .5625, .0589, -.127, -.053, -.166, -.063, -.136, -0.06, -.001, -.068, .0077, -.056, -.009
 1.35,  0.25, 0.625, .5625, .0304, -.152, -.037, -.118, -.006, -.125, -.012, .0024, -.019, -0.01, -.027, -.019
 1.35,  0.25, .8125, .5625, .0285, -.103, -.017, -.124, -.092, -0.08, -.039, .0154, -.041, -.017, -.048, -.023
 1.35,  0.25, 0.625, .5625, .0282, -.122, .0051, -.064, -.033, -.106, -.025, .0028, -.024, .0068, -.005, -.006
 1.35,  0.25, .5625,  0.25, -.014, -.097, -.062, -.093, -.081, -.033, -.026, .0083, -0.02, .0103, -.027, -.005
 1.35,  0.25, 0.875, .8125, .0568, -.179, -.039, -0.22, -.126, -.116, -0.04, .0252, -.063, -.007, -.035, -.011
 1.35,  0.25, .4375, .6875, 0.054, -.167, -.053, -.169, -.103, -.141, -.049, .0149, -.054, .0013, -.042, -.009
 1.35,  0.25, .5625, .4375, .0177, -.111, .0136, -.055, -.039, -.072, -.031, .0104, -.011, -.011, -.017, -.003
 1.35,  0.25,  0.75,   0.5, .0402, -.201, -.034, -.143, -.016, -.176, -0.06, .0006, -.052, -.015, -.052, -.024
 1.35,  0.25, .3125,   0.5, -.034, -.136, .0303, -.101, -.099, -.081, -.027, .0115, -.042, .0003, -.016, -.005
 1.35,  0.25, .6875, .5625, .1082, -.176, .0314, -.207, -0.11, -.095, -0.04, .0084, -.059, -.024, -.041, -.018
 1.35,  0.25, .5625, .6875, .0009, -.175, -.063, -.107, -.033, -.053, -.026, .0036, -.024, -.017, -.021, -.007
 1.35,  0.25,   0.5, .6875, .0534, -.169, .0438, -.131, -.014, -.155, -.016, .0047, -.022, .0021, -.016, -.012
 1.35,  0.25,  0.75, .6875, .0647, -.163, .0827, -.149, -.109, -.156, -.057, .0023, -0.06, -.003, -.042, -.021
 1.35,  0.25, .5625,   0.5, .0246, -.137, -.034, -.153, .0254, -.138, -.048, .0007, -.024, -.012, -.034, .0031
 1.35,  0.25, .6875, .6875, -0.02, -.187, .0024, -0.04, -.011, -.036, -.027, 0.006, -.024, .0026, -.028, -.012
 1.35,  0.25, .4375, 0.625, -.004, -.153, .0374, -.085, -.136, -.118, -.053, .0105, -.045, -.001, -.031, -.008
 1.35,  0.25, .8125,   0.5, .0976, -.211, -.061, -.159, -.079, -0.16, -0.07, 0.019, -.075, -.004, -.052, -.015
 1.35,  0.25, 0.625, 0.875, .0225, -.213, -.033, -.127, -.112, -.153, -.059, -0.01, -.071, .0073, -.039, -.031
 1.35,  0.25, .8125, .6875, .0377, -.205, -.007, -.215, -.043, -.135, -.059, .0251, -.071, -.018, -.039, -.031
 1.35,  0.25, 0.375, .4375, .0041, -.033, 0.003, -.047, .0183, .0063, -.008, -.002, -.007, -.003, -.001, -.003
 1.35,  0.25, 0.625, .4375, -.073, -.172, -.033, -.183, -.037, -.205, -.049, .0086, -.042, -.012, -.022, -0.02
 1.35,  0.25, .5625, .4375, .0101, -.147, -.064, -.098, -.075, -.082, -.032, .0096, -.025, -.016, -.025, -.007
 1.35,  0.25, .5625, .8125, .0096, -.137, -.026, -.177, -.032, -0.17, -.045, .0066, -.061, -.004, -.033, -.022
 1.35,  0.25, .6875, .5625, .0176, -.102, -.048, -.115, -.099, -0.11, -.025, .0053, -.032, .0031, -.019,  -0.0
 1.35,  0.25, .4375,   0.5, .0351, -.032, -.016, -.108, -.112, -.117, -.028, .0049, -.033, -.012, -.025, .0013
 1.35,  0.25,  0.75,   0.5, .1826, -.179, .0151, -.146, .0073, -.088, -.039, .0076, -.037,  -0.0, -.039, -.023
 1.35,  0.25, 0.625, 0.625, .0363, -.177,  -0.0, -.074, -0.02, -.111, -.024, .0074, -.027, -.003, -.014, -.006
 1.35,  0.25,   0.5,  0.75, .0192, -.133, 0.062, -.137, -.043, -.085, -.042, .0083, -.018, .0066, -.034, -.003
 1.35,  0.25, .5625, .6875, .0259, -.102, .0396, -.144, -.043, -.067, -.031, .0039, -.026, .0068, -.024, -.003
 1.35,  0.25,  0.75, .5625, .0662, -.179, -.032, -0.15, -0.12, -0.16, -.025, .0085, -.031, -.003, -.026, -.008
 1.35,  0.25, 0.625, .4375, 0.007, -.042, -.008, -.019, -.014, -.042, -.006, .0099, -.004, .0021, -.004, -.009
 1.35,  0.25,   0.5, 0.625, 0.045, -0.17, -0.06, -.145, -.064, -.194, -.069, .0234, -.061, -.001, -.049, -.028
 1.35,  0.25, 0.625, .4375, .0555, -.121, -.027,  -0.2, -.088, -.159, -0.04, .0009, -.069, -.018, -.045, -.023
 1.35,  0.25, .4375, .4375, -.018, -.094, .0322, -0.14, -.067, -.069, -.006, .0014, -.009, -.001, -.015, -.024
 1.35,  0.25, 0.625,   0.5, .0113, -.033, -.036, -.064, -.034, -.033, -.011, .0078, -.012, -.001, -0.01, -.005
 1.35,  0.25, .4375, 0.375, .0442, -.116, .0244, -.136, -.056, -.169, -.055, .0049, -.031, -.004, -.032, -.021
 1.35,  0.25, 0.625, 0.375, .0154, -.126, -.017, -.082, .0237, -.069, -0.04, .0086, -.032, .0003, -0.02, -.023
 1.35,  0.25,   0.5, 0.625, -.034, -.107, .0374, -.205, -.023, -.119, -.065, .0111, -.047, -.007, -.035, -.013
 1.35,  0.25,   0.5, 0.625, .0594, -.131, -0.03, -.065, -.099, -.102, -.019, -.005, -.005, -.025, -.031, .0032
 1.35,  0.25,   0.5, .5625, .0039, -.051, -.028, -.058, -.015, -.084, -.026, .0083, -0.01, -.011, -.005, -.001
 1.35,  0.25, .6875, .5625, .0147, -.212, -.025, -.171, -.068, -.127, -0.08, -.008, -.067, -.002, -.024, -.013
 1.35,  0.25, .5625,  0.75, -.066, -.172, -.062, -0.18, -.093, -.115, -.048, -.001, -.057, .0018, -0.03, -.028
 1.35,  0.25, .6875,   0.5, 0.024, -0.16, -.071, -.112, -.047, -.122, -.055, .0048, -.046, .0111, -.059, -.032
 1.35,  0.25,  0.75, 0.625, .0728, -.171, -.055, -.117, -.005, -.133, -.064, .0109, -.048, -.018, -.046, -.028
 1.35,  0.25, .5625,   0.5, .0804, -.058, -0.09, -.072, -.027, -.082, -.023, .0004, -.018, -.001, -0.01, -.002
 1.35,  0.25,   0.5,   0.5, .0048, -.127, -.058, -.117, -.037, -.005, -.015, .0048, -.025, -.004, -.037, -.019
 1.35,  0.25,   0.5, .8125, .0658, -.129, -.073, -.135, 0.021, -.076, -.037, -.005, -.026, .0062, -.026, -0.01
 1.35,  0.25, 0.625,  0.75, -.007, -.118, -.043, -.082, -.017, -.082, -.046, -.008, -.045, -.005, -0.02, -.017
 1.35,  0.25, 0.625, 0.375, .0392, -.202, -.019, -.139, -.092, -.146, -0.06,  -0.0, -.037, -.018, -0.03, -.028
 1.35,  0.25, 0.375, .5625, .0147, -.227, -.025, -.165, -.126, -.182, -.062, -.006, -.062, .0018, -.046, -.016
 1.35,  0.25, .5625, .5625, .0982, -.106, .0025, -.162, -.073, -.067, -.037,  -0.0, -.016, -.007, -.013, -.012
 1.35,  0.25, 0.625,   0.5, .0285, -.096, -.023, -.165, -.043, -0.14, -.068, .0248, -.049, .0012, -.045, -.036
 1.35,  0.25, .5625,   0.5, .0075, -.137, .0047, -0.16, -0.04, -.072, -.037, .0005, -.039, .0007, -.007, -.026
 1.35,  0.25, 0.625, .4375, .0398, -.163, .0491, -.209, .0108, -.208, -.066, -.007, -.061, -.005, -.036, -.023
 1.35,  0.25,   0.5, .6875, .0285, -.103, -.074, -.049, -.024, -.109, -.042,  -0.0, -.027, -.002, -.016, -.017
 1.35,  0.25,   0.5,   0.5, -0.02, -.197, -.065, -.156, -.132, -.162, -.052, .0166, -.029, -.008, -.048, -.022
 1.35,  0.25, .8125, .3125, .0806, -.165, .0143, -.111, -.027, -.185, -.047, 0.015, -.058, .0014, -.031, -.005
 1.35,  0.25,  0.75, 0.625, .1331, -.092, 0.015, -.131, -.056, -.109, -.034, .0046, -.049, -.006, -.031, -.012
 1.35,  0.25, 0.625, 0.625, .1109, -0.16, -.026, -0.16, -.076, -.139, -.053, -.004, -0.06,  -0.0, -.016, -.033
 1.35,  0.25, .5625, 0.625, .0351, -0.17, .0089, -0.16, -0.09, -.083, -0.07, .0026, -.051, -.016, -0.05, -.006
 1.35,  0.25, 0.625, 0.625, .0826, -.133, .0153, -.141, -.115, -.101, -.051, -.016, -.039, -.001, -.022, -.031
 1.35,  0.25, .6875, 0.625, 0.071,  -0.1, .0067, -.118, -0.08, -.109, -.036, .0116, -.024, -.008, -.016, -.022
 1.35,  0.25, 0.625, .8125, -.078, -.155, .0234, -.147, -.074, -.096, -.061, .0182, -.031, -.004, -.036, -.011
 1.35,  0.25,   0.5, .8125, -.006, -.078, .0222, -.013, -.014, -0.05, -.027, -.001, -.026, -.001, -.021, -.015
 1.35,  0.25, .5625, .6875, .0237, -.166, .0093, -.158, -.096, -.151, -.048, .0112, -.064, -.005, -.045, -.017
 1.35,  0.25, .6875,  0.75, .0585, -.164, .0388, -.071, -.047, -.053, -.014, -.003, -.018, .0066, -.022, -.003
 1.35,  0.25, .8125, 0.625, .0478, -.152, -.041, -.166, -.043, -.174, -.052, .0203, -.051, -.011, -.063, -.018
 1.35,  0.25,  0.75, .6875, .0362, -.177, -.027, -.098, -.068, -.151, -.073, .0142, -.043, .0137, -.032, -.033
 1.35,  0.25,  0.75, .5625, -.017, -.085, -.028, -0.13, .0018, -.115, -.029, .0152, -.025, -.008, -.008, -.006
 1.35,  0.25, .4375, .3125, -.053, -.089, -.013, -.087, -.139, -0.09, -.051, -.006, -.019, -.011, -.034, -.018
 1.35,  0.25, .8125, .5625, .0291, -.175, -.013, -.153, -.053, -.185, -.081, .0202, -.042, -.018, -.047, -.014
 1.35,  0.25, 0.625, .4375, .0126, -.132, .0165, -.088, -.013, -.104, -0.03, 0.008, -.027, .0067, -.023, -.015
 1.35,  0.25, .5625, .4375, .0598, -.123,  0.01, -.137, -0.08, -.072, -.038, -.009, -.026, .0013, -0.02, -.012
 1.35,  0.25, .5625, .4375, .0331, -.087, -.013, -.109, -.065, -.095, -.062, .0051, -.031, .0027, -.027, -.008
 1.35,  0.25, .5625, .3125, .0493, -.153, .0132, -.169, -.073, -0.15, -.037, .0132, -.039, -.004, -.039, -.012
 1.35,  0.25, .6875,  0.75, .1291, -.124, -.052, -.075, -.103, -.144, -.019, .0004, -.033, -.005, -.032, -0.01
 1.35,  0.25, .6875,   0.5, -.001, -0.22, -.021, -.179, -.128, -.143, -.052, .0311, -.046, -0.01, -.053, -.024
 1.35,  0.25, 0.875, 0.375, .1007, -.075, .0438, -.076, .0122, -.014, -.035, -.001, -.037, -.013, -.029, -.011
 1.35,  0.25, .6875, .6875, -0.01, -.179, .0439, -.135, -.102, -.153, -.072, .0151, -.031, .0115, -.059, -.019
 1.35,  0.25, .8125, .6875, .0214, -0.15, -0.09, -.115, -.026, -0.13, -.084, 0.022, -.052, -.016, -.038, -.022
 1.35,  0.25, 0.625, 0.375, .0382, -.076, -.028, -.151, .0494, -.107, -.034, .0114, -.031, -.002, -.031, -.016
 1.35,  0.25,   0.5,  0.75, .0166, -.155, -.031, -.104, -.118, -.112, -.034, .0191, -.025, -.007, -.019, -.021
 1.35,  0.25, .8125, 0.625, .0262, -.192, .0465, -.108, -.115, -.078, -.061,  -0.0, -.065, -.012, -.043, -.021
 1.35,  0.25,  0.75, .3125, -.072, -.162, -.044, -.166, -.173, -.147, -.075, .0029, -.049, -.021, -.051, -.018
 1.35,  0.25, 0.875,  0.75, .1028, -.167, -.033, -.177, -.099, -.164, -.076, .0125, -0.04, -.014, -.058, -.026
 1.35,  0.25,  0.75, .6875, 0.021, -.143, -.026, -.146, -.048, -.109, -.031, .0086, -.036, .0136, -.017, -.016
 1.35,  0.25, 0.625, .5625, .0214, -.156, -.023, -.216, -.063, -.124, -0.05, -.007, -.039,  0.01, -.056, -.012
 1.35,  0.25, 0.875, 0.625, 0.046, -.179, .0031, -.157, -0.06, -.149, -.056, .0155, -.058, .0008, -.049, -.027
 1.35,  0.25, .5625,   0.5, -.009, -.086, .0149, -.112, -.008, -.105, -.019,  -0.0, -.015,  -0.0, -.007, -.009
 1.35,  0.25, .5625,  0.75, -0.09, -.089, -.108, -.174, -.088, -.126, -.064, .0066, -0.07, -.006, -.044, -.028
 1.35,  0.25, .5625, .8125, 0.038, -.122, .0036, -.099, -.138, -.167, -.055, .0138, -.042, .0105, -.059, -.002
 1.35,  0.25, 0.625, .5625, .0235, -.064, -.009, -.055, -.049, -.063, -.005, .0049, -.005, .0021, -.007, .0009
 1.35,  0.25,  0.75, .4375, .0388, -.171, -.033, -.173, -.053, -.169, -.038, .0204, -.053, -.001, -.034, -.036
 1.35,  0.25, .8125, 0.375, .1149, -.065, -.044, -.113, -.131, -.126, -.037, -.001, -.023, .0109, -.041, -.007
 1.35,  0.25, .8125, .5625, 0.004, -.181, -.049, -.145, -.083, -.169, -.055, .0069, -.047, -.013, -.054, -.007
 1.35,  0.25, .5625, .5625, .0365, -.161, -.081, -.161, -.096, -.138, -0.05, -.003, -.072, -.023, -.053, -0.03
 1.35,  0.25, .5625, .4375, .0047, -0.15, .0154, -.191, -.093, -.166, -0.05, .0137, -0.05, -.012, -.055, -.035
 1.35,  0.25, 0.875, .5625, .0281, -.138, -.013, -.106, -.096, -.084, -.045, .0158, -.041, -.008, -.055, -.017
 1.35,  0.25,   0.5,   0.5, -.066, -.142, -.034, -.098, -.023, -.114, -.038, .0002, -.041, -.022, -.026, -.018
 1.35,  0.25, .4375, .6875, .0761, -.074, .0514, -.068, -.031, -.075, -.017, .0119, -.032, .0033, -.008, -.012
 1.35,  0.25, 0.375, .5625, .0165, -.047, .0151, -.073, .0178, -.025, -.004, .0023, -.002, -.007, -0.01,   0.0
 1.35,  0.25, 0.625,   0.5, -.041, -.195, -.039, -.124, -.102, -.119, -.073, .0147, -.042, -.002, -.053, -.008
 1.35,  0.25, .8125,   0.5, .0894, -.123, -.119, -.127, -.014, -.099, -.014, -.005, -.032, -.004, -0.02, -.009
 1.35,  0.25,  0.75, 0.625, .0637, -.153, .0379, -.131, -.017, -.093, -.033, 0.005, -.006, -0.02, -.035, -.011
 1.35,  0.25, 0.875, .4375, .0847, -.168, -.105, -.098, -0.04, -.108, -.055, .0074, -.052, -.009, -.022, -.023
 1.35,  0.25,   0.5, 0.625, -.044, -.218, -.036, -.177, -.021, -.048, -.057, .0024, -.048, .0044, -.052, -.014
 1.35,  0.25, .5625,   0.5, .0271, -.187, -.042, -.125, -.104, -.154, -.057, .0188, -0.05, .0057, -.058, -.008
 1.35,  0.25, .4375, .8125, -.033, -.193, -.001, -.157, -.023, -.104, -.053, .0185, -.059, -.005, -.036, -0.02
 1.35,  0.25, .8125, .5625, .0468, -.191, -.008, -0.15, -.024, -.143, -.048, .0099, -.036, -.005, -.031, -.024
 1.35,  0.25, .6875, .8125, .0354, -.134, -.089, -.194, -.026, -.147, -.065, .0098, -.077, -.006, -.015, -.019
 1.35,  0.25, .6875, .4375, .0543, -.134, -.066, -.085, -0.03, -.145, -.033, .0103, -.024, -.003, -.012, -.009
 1.35,  0.25,   0.5, 0.625, -.014, -.166, -.036, -.107, -.088, -.104, -.048, .0069, -.011, -.002, -.026, -.002
 1.35,  0.25, .6875, .5625, .0694, -.063, -.015, -.158, -.003, -.112, -.023, .0011, -0.03, .0021, -.043, -.009
 1.35,  0.25, 0.625,  0.75, .0173, -.193, .1275, -.111, -.097, -.175, -0.06, -.019, -.033, .0168, -.053, -.031
 1.35,  0.25, 0.625, .9375, .0251, -.154, .0427, -0.13, .0347, -.133, -.046, -.009, -.041, -.014, -0.04, -.026
 1.35,  0.25, .4375, .3125, -.014, -.088, .0033, -.124, -.038, -.046, -.018, 0.001, -.012, -.011, -.011, -.018
 1.35,  0.25,   0.5,   0.5, -.006, -.203, .0002, -.173, -.035, -.067, -.067, -.005, -.083, -.004, -.037, -.017
 1.35,  0.25, 0.375,   0.5, -.054, -.107, -.055, -.122, -.036, -.084, -.022,   0.0, -.033, .0072, -.022,  -0.0
 1.35,  0.25, .5625, .5625, -.055, -.125, -.012, -.134, .0335, -.102, -.037, .0104, -.038, .0043, -.023, .0014
 1.35,  0.25,  0.75, .5625, 0.059, -.125, .0807, -.109, -.116, -0.19, -.046, .0101, -0.04, -.004, -.037, -0.03
 1.35,  0.25, 0.625,   0.5, .0656, -.073, -.018, -.118, -.039, -.091, -.025, .0048, -.016, -.017, -.023, -.008
 1.35,  0.25, .8125, 0.625, .0561, -.154, -.095, -.171, -.162, -.096, -.059, -.014, -.044, -.002, -.054, -.036
 1.35,  0.25,   0.5,   0.5, -.026, -.057, -0.05, -.089, .0202, -.097, -.025, .0175, -0.01,  -0.0, -.015, .0026
 1.35,  0.25, 0.625, .6875, .0405, -.145, -.061, -.131, -.008, -.154, -0.07, .0258, -.047, -.003, -.048, .0025
 1.35,  0.25, 0.625, .4375, .0689, -.107, -.089, -.146, -.136, -.227, -.048, -.006, -.068, -.006, -.048, -0.02
 1.35,  0.25, 0.625, .4375, -.089, -.148, -.071, -.184, -.017, -.155, -.063, -.001, -.049, .0022, -.022, -.038
 1.35,  0.25, .8125, 0.625, .0766, -0.16, -.059, -.144, -.139, -0.17, -.063, .0045, -.076, -.009, -.041, -.032
 1.35,  0.25, .3125, .4375, .0575, -.124, -0.02, -.104, -.051, -.111, -.031, .0187, -.028, -.017, -.043, -.016
 1.35,  0.25, .6875, .5625, .0388, -.152, -.018, -.086, -.042,  -0.1, -.054, .0137, -.042, .0031, -.033, -.011
 1.35,   0.3, .5625, 0.625, 0.013, -.135, .0428, -.136, .0066, -.107, -.036, .0149, -.044, -.017, -.023, -.012
