D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.85,   0.8, .5625, 0.375, .0146, -.027, .0172, -.064, -.029, -.034, -.074, 0.012, -.046, -.007, .0161, -.014
 0.85,   0.8, 0.625,   0.5, .0821, -.097, .0173, -.111, -.069, -.135, -0.16, .0111, -.119, .0125, -.108, -.115
 0.85,   0.8, .6875, .6875, 0.016, -.142, .0157, -.119, -.045, -.112, -.108, .0277, -.122, -0.05, -.069, .0004
 0.85,   0.8, 0.625, .5625, .0567, -.086, .0025, -.055, 0.018, -.033, -.034, -.013, -.032, .0026, -.018, -0.01
 0.85,   0.8, 0.625, 0.625, 0.007, -.043, .0155, -.046, 0.003, -.022, -.044, .0333, -0.01,  -0.0, -.009, -.014
 0.85,   0.8, .6875, 0.375, .0319, -.069, .0013, -.081, -.052, -.075, -.099, -.019, -.102, .0083, -.073, -.027
 0.85,   0.8, .5625, 0.625, .0119, -.048, .0202, -.039, -.005, -.026, -.046, .0074, -0.09, -.024, -.018, -0.02
 0.85,   0.8, .6875, .4375, .0591, -.064, .0097, -.116, -.029, -.067, -.088, .0058, -.076, -.029, -0.04, -0.04
 0.85,   0.8, .5625,   0.5, 0.014, -0.02, -.004, .0032, -.037, -.027, -.028, .0093, -0.03, -.005, -.037, -.004
 0.85,   0.8, .6875, 0.625, .0172, -.075, -.013, -.072, .0391, -.046, -.039, .0158, -.008, -.014, -.046, -.017
 0.85,   0.8, 0.625, .8125, -.069, -.115, .0352, -.079, -.072, -.084,  -0.1, .0465, -.107, .0028, -.107, -.023
 0.85,   0.8,  0.75,  0.75, .0574, -.135, -.038, -0.16, -.071, -.126, -0.11, .0021, -.112, .0155, -.127, -.022
 0.85,   0.8, .6875, .5625, .0269, -.128, -.011, -.071, -.055, -.059, -.124, .0101, -.114, -.021, -.074, -.041
 0.85,   0.8, .5625, 0.375, .0507, -.114, -.029, -.086, -.042,  -0.1, -.125, .0217, -.116, .0125, -.077, -.036
 0.85,   0.8, .8125,  0.75, .0653, -.125, -.016, -.085, -.058, -.139, -.109, -.027, -.106, -.056, -.098, -0.04
 0.85,   0.8,   0.5,  0.75, .0057, -0.08, -.018, -0.05, -0.01, -.068, -.073, .0214, -.103, -.006, -.086, -0.06
 0.85,   0.8, 0.625, 0.625, .0162, -.112, -.036, -.104, -.033, -.083, -.078, 0.031, -.115, .0335, -.104, -0.06
 0.85,   0.8,   0.5, 0.875, .0184, -.109, .0158, -.126,   0.0, -.083, -.128, .0307, -.111, -.007, -.089, -.083
 0.85,   0.8, .8125, .6875, .0423, -.103, -.021, -0.06, -.001, -.029, -.079, .0222, -.067, .0017, -.081, .0081
 0.85,   0.8, 0.625, .4375, .0188, -.074, .0117, -.098, -.035, -.077, -.096, .0006, -.084, -.011, -.074, -.034
 0.85,   0.8, 0.625, .4375, .0318, -.115, -.014, -.104, -.005, -.077, -.059, .0149, -.097, -.038, -.057, -.047
 0.85,   0.8, 0.375, .6875, .0115, -.095, -0.05, -.097, .0315, -.055, -.111, .0442, -.087, .0183, -.056, -.009
 0.85,   0.8, 0.625, .6875, 0.004, -.052, .0063, -0.06, -0.03, -.034, -.053, .0047, -.075, -.021, -.047, -.023
 0.85,   0.8,  0.75, .5625, .0229, -.111, -.012, -.133, -.061, -.109, -.115, .0017, -.091, .0097, -0.08, -.046
 0.85,   0.8,  0.25, .8125, .0084, -.064, .0404, -.059, .0161, -.012, -.082, .0415, -.097, .0306, -.075, -.035
 0.85,   0.8, .5625, 0.375, .0048, -.138, .0289, -.104, -.061, -.069, -0.09, .0498, -.054, -.001, -0.05, -.057
 0.85,   0.8, .6875, 0.625, .0426, -.127, -.031, -0.13, -.053, -.129, -.098, .0069, -.098, -.026, -.068, -.053
 0.85,   0.8,   0.5,  0.75, .0327, -.083, -.016, -.101, .0421, -.044, -.102, -0.01, -.081, .0071, -.038, -.078
 0.85,   0.8,  0.75, .5625, .0071, -0.05, -.041, -.037, -.016, -.025, -.058, .0303, -.071, .0233, -.045, -.023
 0.85,   0.8, .5625, 0.375, .0503, -.095, -.011, -.126, -.079, -.112, -.104, .0077, -.162, -.024, -.116, -.034
 0.85,   0.8, 0.625,  0.75, .0332, -.142, -.006, -.114, -.046, -.122, -.113, .0128, -.111, .0177,  -0.1, -.035
 0.85,   0.8,   0.5, 0.375, .0227, -.045, -.011, -.073, -.038, -.052, -.036, .0227, -.018, -.009, -0.04, -0.02
 0.85,   0.8, .9375, .6875, .0078, -.087, -.025, -.067, -.008, -.061, -0.08, .0185, -.025, -0.02, -.089, -.071
 0.85,   0.8, .5625,  0.75, -.012, -.129, .0008, -.061, -.034, -.091, -.143, .0621, -.076, .0116, -.066, -.051
 0.85,   0.8, .6875, .5625, .0355, -.143, -.023, -.096, -.088, -.142, -.174, .0393, -.158, .0354, -0.12, -.046
 0.85,   0.8, .6875, 0.625, .0109, -.181, .0432, -.179, -.078, -.114, -.114, .0197, -.118,  -0.0, -.127, -.041
 0.85,   0.8, 0.625, .6875, .0142, -.159, -.003, -.135, -.008, -0.09, -.125, -.017, -.076, -0.01, -.076, -.059
 0.85,   0.8, 0.625,   0.5, .0049, -.029, .0237, -.064, .0041, -0.06, -.046, -.003, -.039,  -0.0, -.037, -.052
 0.85,   0.8,  0.75, 0.625, .0328, -0.06, -.029, -.072, -.052, -.029, -.093, 0.015, -.066, -.024, -.064, -.049
 0.85,   0.8, .6875, .3125, .0513, -.112, .0037, -.074, -.048, -.063, -.073, -.006, -.062, -0.01, -.056, -.002
 0.85,   0.8, .4375, 0.625, .0983, -0.13, .0396, -.108, -.066, -.092, -0.13, .0307, -.102, .0187, -.103, -.044
 0.85,   0.8, 0.625, .6875, .0742, -.134, .0019, -.171, -.075, -.096, -.159, -.023, -.133, -.122, -.058, -0.05
 0.85,   0.8,  0.75, .6875, .0502, -.145, .0245, -.125, -.027, -.119, -.139, .0401, -.124, -.011, -.047, -.077
 0.85,   0.8,  0.75, .5625, .0313, -.092, -.001, -.079, -.103, -.083, -.094, .0118, -.083, .0038, -.081, -.024
 0.85,   0.8,  0.75, .5625, .0093, -.106, -0.01, -.125, -.013, -.115, -.108, .0705, -.118, -.003, -.094, -.072
 0.85,   0.8,   0.5, 0.625, -.026, -.124, -.014, -.109, .0099, -.095, -.127, -.007, -.107, -.002, -.041, -.023
 0.85,   0.8, .8125,   0.5,  -0.0, -.025, -.019, -.026, -.018, -.007, -.015, -.023, -.024, -.018, -.016, .0051
 0.85,   0.8, .6875, .6875, .0633, -.109, 0.053, -.087, .0014, -.094, -.087, .0033, -.063, .0069, -.088, -.007
 0.85,   0.8, 0.625, .4375, .0288, -.088, -.029, -.083, -.021, -.082, -.109, .0004, -.094, -.006, -.112, .0072
 0.85,   0.8, .6875, .5625, -0.02, -.108, -.042, -.061, -.057, -.104, -.091, .0491, -.044, .0249, -.025, .0026
 0.85,   0.8, 0.375, 0.625, .0424, -.129, -.056, -0.13, -.055, -.102, -.125, 0.011, -.137, .0055, -.104, -.035
 0.85,   0.8, .4375,   0.5, -.016, -.139, -.005, -.078, -.028, -.065, -.074, -.027, -.071, -.054, -.086, -.039
 0.85,   0.8, .4375,  0.75, .0267, -.153, -.026, -0.17, -.082, -.062, -.157, .0016, -.155, -0.05, -.102, -.118
 0.85,   0.8, .5625, .5625, .0131, -.124, -.008, -.099, -.024, -.084, -.111, .0091, -0.06, 0.037, -.072, -.079
 0.85,   0.8, .6875, .5625, -.003, -.156, .0048, -0.11, -0.04, -.134, -.123, .0757, -.169, .0011, -.085, .0035
 0.85,   0.8, .5625, 0.875, .0381, -.072, .0227, -.046, 0.003, -.112, -.113, .0472, -.077, .0224, -.095, -.021
 0.85,   0.8, 0.625, .6875, .0354, -.072, -.001, -.096, -.031, -.048, -.106, .0346, -0.08, -.017, -.063, -.025
 0.85,   0.8, .6875, 0.625, -.015, -.059, -.051, -.009, -.021, -.058, -.063, -.002, -.056, .0045, -.053, -.092
 0.85,   0.8,   0.5, .4375, .0324, -.051, .0043, -.052, -.023, -.081, -0.08, .0224, -.089, -.029, -.097, -.004
 0.85,   0.8, .5625,  0.75, -.017, -.147, .0465, -.085, -.044, -.047, -.113, .0772, -.072, .0012, -.085, -0.02
 0.85,   0.8,   0.5, 0.625, .0308, -.108, -.027, -.097, -.021, -.091, -.099, 0.037, -.108, .0193, -.106, -.035
 0.85,   0.8, .6875, .5625, 0.047, -0.07, -.021, -.063, -.045, -.038, -.077, .0197, -.081, .0092, -.052, -.008
 0.85,   0.8, .6875, 0.625, .0403, -.123, .0229, -.075, -0.02, -.024, -.036, .0444, -.054, -.022, -.061, -.002
 0.85,   0.8, .4375, .5625, 0.012, -.109, -.031, -.091, -.001, -.053, -.071, -0.03, -0.11, -0.01, -.069, -.029
 0.85,   0.8,   0.5, .8125, .0119, -.114, .0249, -.135, -0.05, -0.06, -.122, .0585, -.143, -.024, -.081, -.022
 0.85,   0.8, .5625, .8125, .0088, -.112, .0013, -.053, 0.001, -.108, -.102, .0162, -.071, .0455, -.078, -0.02
 0.85,   0.8, 0.625,  0.75, .0473, -.109, -.014, -.074, -.042, -.122, -.113, .0614, -.173, -.023, -.156, -.057
 0.85,   0.8, 0.625, .5625, .0938, -0.11, -.032, -.162, -.062, -0.09, -.118, -.019, -.134, -0.05, -.116, -.047
 0.85,   0.8,  0.75,  0.75, .0615, -.099, -0.01, -.104, -.106, -.143, -.125, -.005, -.141, -.038, -.082, -.044
 0.85,   0.8,   0.5, .4375, .0145, -.098, -.024, -.098, -.011, -.036, -.093, .0172, -.073, -.001, -.052, -.004
 0.85,   0.8, .4375, 0.875, -.035, -.145, .0163, -.093, -.028, -.115, -.128, 0.025, -.108, -.031, -.122, -.026
 0.85,   0.8, .8125, .5625, .0412, -.097, .0293, -0.06, -.026, -.093, -.136, -.021, -.142, -.008, -.103, -.054
 0.85,   0.8, 0.625,  0.75, .0214, -0.09, .0092, -.079,  -0.0, -.049, -.088, .0141, -.064, -.008, -.102, -.062
 0.85,   0.8, .5625, .6875, .0155, -.117, -.031, -.113, .0051, -.157, -.133, .0492, -.154, -.012, -0.09, -.018
 0.85,   0.8, .8125,   0.5, .0768, -.113, -.009, -.084, -.128, -.123, -.147, .0357, -.119, .0101, -.072, -.005
 0.85,   0.8, .6875, .8125, .0519, -.115, -0.01, -.091, -.029, -.088, -.119, 0.048, -.161, -.035, -.098, -0.09
 0.85,   0.8, .6875,   0.5, 0.047, -.097, -.046, -.082, -0.01, -.025, -.121, -.006, -.072, .0097, -.053, -.024
 0.85,   0.8, .8125, .5625, .0086, -.143, -0.04, -.101, -.027, -.127, -.147, .0244, -.144, -0.01, -.081, -.064
 0.85,   0.8,   0.5, .5625, -.003, -.116, -.043, -.125, .0144, -.102, -.146, -.006, -.048, -.035, -.108, -.064
 0.85,   0.8, 0.625, .5625, .0172, -.085, -0.01, -.044, .0013, -.066, -.073, .0043, -0.07, -.024, -.032, .0019
 0.85,   0.8, .5625, 0.625, .0346, -.117,  -0.0, -.081, -.003, -0.07, -.166, .0234,  -0.1, .0002, -.111, -0.01
 0.85,   0.8, .5625, .8125, -.016, -.094, -.008, -.084, -.036, -.044, -.057, .0225, -.072, -0.07, -.076, -.053
 0.85,   0.8,  0.75, 0.625, .0138, -.098, -.006, -.096, -.027, -.091, -.088, .0159, -.071,  0.01, -.065, -.012
 0.85,   0.8, 0.625, 0.625, .0924, -.096, -.014, -.096, -.046, -.052, -.127, .0754, -.106, .0167, -.106, -.095
 0.85,   0.8,  0.75,  0.75, .0031, -.136, .0069, -.106, -.076, -.142, -.103, .0475, -.133, -.006, -.149, -.109
 0.85,  0.85, .6875, .8125, .0331, -.146, -.054, -0.12, -.077, -.123, -.153, 0.065, -.116, -.031, -.104, -.066
 0.85,  0.85, .6875, .6875, -.001, -.144, -.039, -.098, -0.04, -0.09, -.135, .0691, -.091, -.031, -.064, -.035
 0.85,  0.85, .6875, 0.625, .0413, -.144, -.037, -0.12, .0062, -.116, -.125, .0455, -.149, -.017, -.105, -.045
 0.85,  0.85, .6875, 0.625, -.003, -.084, .0085, -.034, -0.08, -.054, -0.11, -.011, -.087, -.017, -.091, -.043
 0.85,  0.85, .6875, .6875, .0007, -.161, -0.01, -.101, -.026, -.042, -.092, .0212, -.078, -0.02, -.065, -.046
 0.85,  0.85, 0.875,   0.5, .0517, -.105, .0024, -.089, -.024, -.048, -.096, -.002, -.139, -.003, -.071, -.041
 0.85,  0.85, .6875, 0.625, -.045, -.078, -.018, -.126, -.028, -.072, -.151, .0163, -.108, .0292, -.078, .0316
 0.85,  0.85, 0.375,   0.5, .0095, -.088, -0.04, -.128, -.114, -.075, -.093, .0365, -.088, -.063, -0.07, -.012
 0.85,  0.85, 0.875, .6875, 0.067, -.142, -.034, -.106, -.052, -.098, -.149, .0502, -.135, -.026, -.099, -.027
 0.85,  0.85, 0.875, .4375, -.002, -.089, -.007, -.137, .0036, -.101, -0.13, .0327, -.111, -.015, -.081, -0.03
 0.85,  0.85, .6875, 0.625, -.012, -.152, .0035, -.116, -.049, -.122, -.158, 0.021, -.085, .0015, -.072, -.079
 0.85,  0.85, 0.625, .4375, .0211, -0.08, -.038, -.048, .0054, -.017, -.043, -.012, -.065, -0.01, -.012, -.048
 0.85,  0.85, .5625, .6875, .0134, -.102, -.033, -.124, -.077, -.096, -.088, .0573, -.097, -.029, -.166, -.047
 0.85,  0.85, 0.625,  0.75, .0207, -.119, .0305, -.088, -.045, -.111, -.104, .0198, -.131, -.004, -.067, -.037
 0.85,  0.85, .5625, .6875, .0431, -.039, 0.026, -.048, -.049, -0.05, -.063, .0203, -.055, .0443, -.054, -0.02
 0.85,  0.85,   0.5, .4375, .0144, -.028, -.032, -.071, -.011, -.061, -.022, .0307, -.042, .0148, -.048, -.033
 0.85,  0.85,  0.75,  0.75, .0116, -.074, -.022, -.037, -.027, -.081, -.123, -.012, -.086, .0267, -.066, -.028
 0.85,  0.85, .8125,  0.75, .0206, -.136, -.006, -.099, -.012, -.101, -.166, .0208, -.144, -.049, -.097, -.032
 0.85,  0.85,  0.75, .5625, .0446, -.094, -.015, -.067, -.007, -.047, -.082, .0079, -.095, -.001, -.039, -.029
 0.85,  0.85,   0.5,   0.5, -0.04, -.103, .0049, -.103, -.063, -.095, -.093, .0269, -.101, -.073, -.124, -.019
 0.85,  0.85, .8125, .5625, .0399, -.105, -.001,  -0.1, -.046,  -0.1, -.136, .0104, -.137, -.031, -.095, -.039
 0.85,  0.85, .6875, 0.375, -.002, -.072, -.052, -.073, -0.02, -.048, -.089, -0.02, -.077,  -0.0, -.033, -.028
 0.85,  0.85, 0.625, .6875, .0105, -0.13, -.037, -.127, -.081, -.097, -.115, .0918, -.082, -0.05, -.085, -.006
 0.85,  0.85,   0.5,  0.75, .0233, -.135, -0.01, -.074, -.028, -.081, -0.14, .0651, -0.11, .0174, -.124, -.067
 0.85,  0.85, .6875,   0.5, -.006, -.074, .0054, -.061, .0167, -.052, -.045, .0144, -.062, -0.01, -.074,  0.01
 0.85,  0.85, .8125,  0.75, -.007,  -0.1, .0231, -.107, -.018, -.066, -.089, .0566, -.092, .0356, -.061, -.059
 0.85,  0.85, .6875,   0.5, .0507, -.074, -.024, -.092, -.037, -.081, -.064, .0142, -.118, .0205, -.045, -.071
 0.85,  0.85, .6875, 0.625, .0711,  -0.1, -.006, -.089, -.063, -.064, -.114, .0154, -.067, -.073, -.094, -.021
 0.85,  0.85, .8125, .5625, .0054, -.083, -.015, -0.12, -.031, -.073, -.129, -.028, -.089, -.014, -.019, -.058
 0.85,  0.85,   0.5, .5625, 0.024, -.084, .0155, -.038, -.033, -.051, -.083, .0344, -.039, -.027, -0.06, -.055
 0.85,  0.85, .6875,   0.5, 0.016, -.066, .0139, -.087, .0225, -.073, -0.11, .0087, -.078, -.031, -.062, .0048
 0.85,  0.85, 0.625,  0.75, .0252, -0.11, -.075, -.071, -.022, -.054, -.079, -.016, -.084, -.032, -.069, -.031
 0.85,  0.85, .3125,   0.5, -.018, -.045, .0037, -.049, -.032, -.073, -.036, .0259, -.043, -.015, -.058, -.036
 0.85,  0.85, .6875, .5625, .0141, -.027, .0102, -.026, -.002, -.002, -.031, -.009, -0.04, .0036, -.011, -0.02
 0.85,  0.85, .5625, 0.375, .0137, -.006, -.005, -.038, -.019, 0.011, -0.05, .0036, -0.03, -.016, -.046, -0.01
 0.85,  0.85,  0.75, .8125, 0.059, -.135, -.037, -.149, -.068, -.129, -.126, .0812, -.133, -.072, -.118, -.031
 0.85,  0.85,  0.75, .5625, .0644, -.134, -.082, -.128, -.055, -.149, -.152, -.007, -.139, -.042, -.162, -.116
 0.85,  0.85,   0.5, .8125, .0376, -.068, .0256, -.098, -.001, -.025, -.039, .0063, -0.06, .0235, -.051, -.022
 0.85,  0.85,   0.5, .6875, .0658, -.135,  0.02, -.124, -0.03, -.075, -.141, .0168, -.049, -.008, -0.11, -.054
 0.85,  0.85,  0.75, 0.625, .0116, -.097, -0.03, -0.08, .0051, -.044, -.107, .0038, -.094, -.021, -.082, -.002
 0.85,  0.85, .8125, .4375, .0599, -0.12, .0214, -.123, -.106, -.108, -.124, -.002, -.124, -.009, -.084, -.057
 0.85,  0.85,   0.5, .8125, .0013, -.051, -.052, -.029, .0041, -.079, -.044, -.009, -.034, -.012, -.033, -.007
 0.85,  0.85, 0.625,   0.5, .0151, -.037, .0157, -.071, -.007, -.037, -.035, .0456, -.046, -0.01, -.056, -.017
 0.85,  0.85, .6875,  0.75, .0304, -0.13, .0032, -.087, -.061, -.103, -.139, .0061, -.083, -0.03, -0.08, -.022
 0.85,  0.85, 0.625, .8125, .0127, -0.15, -.028, -.111, -.047, -0.14, -.143, .0338, -.122, -.084, -.146, -.086
 0.85,  0.85,   0.5,  0.75, 0.018, -0.03, -.019, .0008, -.006, -.034, -0.02, .0078, -.018, -.017, -0.02, -.006
 0.85,  0.85, .6875, 0.625, .0056, -.066, -0.02, -.046, .0045, -.006, -.058, .0068, -.072, -.001, -.041, .0089
 0.85,  0.85, .6875, .5625, .0322, -.121, -0.02, -.103, -.121, -.129, -.137, -.011, -.116, -.018, -.115, -.091
 0.85,  0.85, .5625, .8125, .0179, -.112, -.021, -.092, -.049, -.061, -.104, .0319, -.092, -.051, -.072, -.003
 0.85,  0.85, .8125, .5625, .0245, -.109, -.047, -0.13, -.038, -0.09, -.067, .0553, -0.13, .0137, -.062, -.057
 0.85,  0.85, .5625, 0.625, .0142, -.146, -.051, -.103, -.073, -.109, -.081, 0.002,  -0.1, -0.06, -.138, -.036
 0.85,  0.85,  0.75, 0.625, 0.019, -.085, -.001, -.091, -.024, -.071, -.075, .0291, -.057, .0055, -0.05, .0117
 0.85,  0.85,  0.75,  0.75, .0125, -.104, -.033, -.119, .0072, -.101, -.108, .0663, -.154, .0184, -.088, -.006
 0.85,  0.85, .6875, .6875, .0139, -.111, -.021, -.126, -.094, -.155, -0.13, 0.033, -.069, -.041, -.106, -.071
 0.85,  0.85, 0.375, .4375, -.006, -.055,  -0.0, -.081, -.036, -.093, -.124, .0365, -.054, 0.006, -.085, -.071
 0.85,  0.85, .6875, .5625, -.002, -.086, -.031, -0.04, -.081, -.051, -.087, -.039, -0.09, .0152, -.056, -.062
 0.85,  0.85, 0.375, .4375, -0.01, -.161, -.076, -.105, -.065, -.092, -.083, -.014, -.041, -.057, -.102, -.025
 0.85,  0.85, .6875, .6875, -.038, -.133, -.038, -0.12, -.018, -.056, -.082, .0453, -.105, -.009, -.086, -.029
 0.85,  0.85, .8125, .5625, .0698, -.107, -.035, -.096, -.051,  -0.1, -.123, .0491, -.107, .0076, -.066, -.034
 0.85,  0.85, .5625, .5625, -.024, -0.07, .0272, -.093, -.036, -.037, -.104, .0562, -.044, .0195, -.031, -.043
 0.85,  0.85, 0.625, .6875, -.014, -.064, .0195, -.067, -.065, -.097, -.102, .0385, -.093, -.022, -.069, -.064
 0.85,  0.85, 0.625, .6875, .0022, -.138, 0.029, -.105, -0.03, -.118, -.085, .0146, -.114, -0.04, -.055, -.125
 0.85,  0.85,   0.5, 0.875, .0076, -0.11, 0.012, -.087, -.038, -.088, -.091, .0224, -.093, .0448, -.087, -.084
 0.85,  0.85, 0.625, .5625, .0239, -.046, -.009, -.094, -.051, -.055, -.074, .0067, -.091, -.034, -.053, -.026
 0.85,  0.85, 0.625,  0.75, .0258, -.111, -.057, -.121, -.013, -.085, -0.11, .0342, -.142, -.074, -.113, .0174
 0.85,  0.85,  0.75, .4375, .0284, -.143, -.036, -.107, -.065, -.125, -.142, .0698, -.104, .0345, -0.07, -.066
 0.85,  0.85, .6875,   0.5, 0.043, -.101, -.023, -.108, -.017, -.066, -.143, -.023, -.119, -0.03, -.075, -.024
 0.85,  0.85, .6875, .5625, .0358, -.072, -.006, -.075, -.019, -0.07, -.114, .0236, -.074, .0509, -.063, -.036
 0.85,  0.85, .4375, .8125, .0044, -.122, .0301, -.145, -.024, -.082, -.101, -.002, -.086, -.024, -.125, -.053
 0.85,  0.85,   0.5, .5625, -.013, -.134, -.072, -.116, -0.02, -.138, -.121, .0071, -0.11, -.029, -.176, -.069
 0.85,  0.85, .8125, 0.625, .0747, -.108, -.018, -.103, -.058, -.123, -.156, .0189, -.141, -.038, -.119, -.042
 0.85,  0.85, .4375, .5625, .0165, -.087, .0114, -.086, -0.03, -.056, -0.08, .0246, -.046, .0114, -.081, -.054
 0.85,  0.85, .6875,   0.5, -.076, -0.19, -.103, -.158, -.071, -.111, -.169, -.039, -.112, -0.06, -.125, -.039
 0.85,  0.85, .6875,  0.75, .0478, -.107, .0143, -.084, -.031, -.106, -.125, .0174, -.122, -.008, -.141, -.028
 0.85,  0.85, 0.375, .8125, -.006, -.156, .0204, -.128, -.067, -.126, -0.11, -.017, -.088, -.033, -.081, -.036
 0.85,  0.85, .8125,  0.75, .0711, -.144, -.024, -.121, -.031, -.091, -0.11, .0297, -.126, -0.03, -.101, -.058
 0.85,  0.85,   0.5, .4375, .0112, -.046, .0029, -.045, -.009, -.029, -0.07, .0055, -.028, -.002, -.055, -.045
 0.85,  0.85, .5625,  0.75, -.033, -.094, -.014, -.108, .0079, -.065, -.137, .0308, -.085, -.067, -.103, -.058
 0.85,  0.85,  0.75, 0.625, -.007, -.088, .0063, -.088, -.035, -.131, -.102, .0317, -.112, -.016, -.054, -0.05
 0.85,  0.85,  0.75, .5625, .0548, -.134, -.048, -.149, -.042, -.116, -0.14, .0233, -.114,  -0.0, -.075, -.041
 0.85,  0.85, 0.625, .6875, .0218,  -0.1, .0034, -.049, -.015, -.112, -.144, .0465, -.082, 0.009, -.129, -.025
 0.85,  0.85, .5625, 0.875, .0209, -.107, .0012, -.112, .0114, -.063, -.102, 0.041, -.102, -0.06, -.054, -.073
 0.85,  0.85, .6875, .6875, 0.022, -.056, -.002, -.062, -.007, -.033, -.069, .0159, -.055, -.008, -.038, -.037
 0.85,  0.85, .5625, 0.625, -.008, -.096, -.038, -.098, -.013, -.028,  -0.1, .0557, -0.09, .0051, -.098, -.035
 0.85,  0.85, .6875, .6875, -.003, -.077, 0.005, -.074, -.023, -.039, -.086, -.002, -.079, -.055, -.076, -.021
 0.85,  0.85,  0.75, .5625, .0631, -.156, -.006, -.088, -.059, -.108, -.166, -.012, -.114, -.021, -.146, -.085
 0.85,  0.85,  0.75, .6875, .0051, -.134, -.003, -.125, -0.02, -.147, -.139, -.006, -.143, -.036, -.094, -.067
 0.85,  0.85, .8125, .8125, .0685, -.144, -.001, -.143, -.104, -.122, -0.11, .0183, -0.11, -.056, -.091, -.049
 0.85,  0.85, .5625, .8125, .0201, -0.11, -.046, -.124, -.044, -.125, -.095, .0681, -.128, .0152, -.085, -.066
 0.85,  0.85,  0.75, .5625, -.022, -.132, -.069, -.116, -.057, -.117, -0.17, .0057, -0.16, -.067, -.087, -.104
 0.85,  0.85, 0.625, .5625, -.022, -.166, -.064, -.155, -.048, -.044, -0.19, .0232, -.113, -.026, -.098, -.061
 0.85,  0.85, .5625, .4375, .0348, -.078, -.008, -.039, -.015, -0.07, -.086, .0197, -.042, -.004, -.064, -.024
 0.85,  0.85,  0.25, .4375, -.015, -.058, .0008, -.007, -.013, -.006, .0039, -.006, -.028, .0093, -.024, -.008
 0.85,  0.85, .6875, .6875, -.008, -.088, -.005, -.097, -.044, -.109, -.162, .0263, -.095, .0267, -.104, -.075
 0.85,  0.85, 0.625, .6875, .0043, -.066, .0044, -.104, -.009, -.054, -.033, .0228, -.071, -.028, -.016, -.004
 0.85,  0.85, 0.625, 0.625, .0269, -.087, .0173, -.105, -.028, -.069, -.101, .0262, -.102, -0.01, -.066, -.023
 0.85,  0.85, .5625, .4375, 0.025, -.138, -.004, -.106, -0.09, -.132, -.131, -.006, -.141, -.022, -.056, -0.04
 0.85,  0.85, 0.625, .6875, .0005, -0.06, -.042, -.102, -.039, -.084, -.083, .0279, -.114, -.002, -.053, -.067
 0.85,  0.85, .8125, .8125, .0497, -0.09, -.026, -.124, -.053, -.082, -.081, .0412, -.099, -.005, -.058, -.063
 0.85,  0.85,  0.75, .4375, 0.047, -.045, -.031, -.148, -.034, -.092, -.094, .0114, -.094, .0061, -0.09, -.017
 0.85,  0.85, .6875, 0.625, .0006, -.116, -.011, -.076, -.016, -.053, -.099, .0061, -.081, .0004, -.037, -.064
 0.85,  0.85,   0.5, .5625, -.006, -.103, -.035, -.062, -.027, -.094, -.113, .0335, -.098, -.036, -.085, -.084
 0.85,  0.85, 0.875,   0.5, .0329, -.023, -.007, -.051, -.066, -.046, -0.06, .0326, -.065, -.027, -.046, -.034
 0.85,  0.85, .4375, .5625, -.019, -.079, -.008, -.079,  -0.0, -.063, -.144, .0074, -.081, -.051, -.073, -.033
 0.85,  0.85, 0.625, .5625, .0438, -.075, 0.015, -.097, -.067, -0.06, -.062, .0195, -.034, -.015, -.071, -.032
 0.85,  0.85, 0.625, 0.875, .0531, -.136, -0.02, -.144, .0143, -.061, -.155, .0591, -.107, -.005, -.111, -.027
 0.85,  0.85, 0.875, .4375, .0321, -.093, -.011, -.063, -.035, -.067, -.102, .0256, -.088, -.011, -.072, -.016
 0.85,  0.85, .5625, .6875, .0029, -.109, -.004, -.151, -.122, -.109, -.092, .0164, -.113, -.057, -.061, -0.04
 0.85,  0.85, .6875, .5625, .0076, -.126, -.035, -.084, -.011, -.131, -.133, .0186, -.102, -.051, -.135, -.042
 0.85,  0.85, .5625, .3125, .0073, -.108, -.019, -.082, .0399, -.085, -.082, .0175, -.096, -.002, -.054, -.048
 0.85,  0.85, .4375, 0.625, -.032, -.147, -.086, -.121, -.011, -.094, -.114, .0283, -.086, -.025, -.138, -.029
 0.85,  0.85, .8125,  0.75, -.028, -.075, .0195, -.073, -.038, -.067, -.132, .0671, -.094, -.033, -.089, -.015
 0.85,  0.85, 0.625, .6875, .0146, -.105, -.004, -.097, -.043, -.064, -.096, 0.031, -.113, -.037, -.066, -.065
 0.85,  0.85,  0.75, .6875, .0164, -.131, -.005, -.084, -.052, -.125, -.119, 0.013, -0.11, 0.048, -0.07, -.048
 0.85,  0.85, 0.625, 0.625, -.018, -.185, 0.001, -.111, -.079, -.101, -.106, 0.023, -.114, -.005, -.079, -.091
 0.85,  0.85,  0.75,  0.75, .0447, -.202, .0262, -.127, -.047, -.103, -.123, -.057, -.139, .0204, -.058, 0.013
 0.85,  0.85,   0.5, .5625, .0029, -.148, .0352, -.143, -.097, -.063,  -0.1, .0713, -.128, -.032, -.101, -.029
 0.85,  0.85, 0.625, .8125, -.001, -.111, -0.01, -.109, -.057, -.084, -.084, .0447, -.079, -0.03, -.048, -0.02
