D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.95,   0.5, 0.875, .6875, .1329, -.159, .0127, -.177, -.143, -.245, -.083, .0228, -.081, -.015, -.066, -.047
 1.95,   0.5, .6875, .6875, .0625, -.144, -.016, -.186, -.083, -.194, -.041, .0245, -.025, -.007, -.035, -.018
 1.95,   0.5, .6875, .5625, .0589, -.236, -.073, -.272, -.052, -.141, -.072, -.012, -.111, -.007, -.073, -.044
 1.95,   0.5, 0.625,   0.5, -.073, -.133, -.087, -.088, -.076, -.147, -.076, -.007, -.061, .0209, -.063, -.003
 1.95,   0.5,  0.75, .5625, .0637, -.049, -.023, -.061, -.005, -.089, -.043, .0004, -.039, .0018, -.063, -.012
 1.95,   0.5, .6875,   0.5, .0754, -.024, -.047, -.051, -.002, -.077, -.048, .0122, -.047, -.009, -.002, .0057
 1.95,   0.5, 0.375, .6875, -.031, -.261, -.035, -.228, -.061, -.256, -.148, -.036, -.107, -0.02, -.084, -.024
 1.95,   0.5,   0.5, .5625, .0143, -.133, -.023, -.168, -.051, -.105, -.088, .0159, -.054, -.007, -.044, -0.01
 1.95,   0.5, 0.625, .6875, .0089, -.185, -.007, -.194, -.163, -.236, -.114, .0045, -.096, .0016, -.074, -.069
 1.95,   0.5, .5625, .6875, .0031, -.087, -.002, -.124, -.095, -.117, -.031, .0187, -.025, -.008, -.048, -.019
 1.95,   0.5, .8125, .6875, .0255, -.093, .0223, -.165, -.118, -.129, -.055, .0004, -.064, -.026, -.061, -.021
 1.95,   0.5,  0.75,   0.5, .0366, -.162, -.074, -.242, -.043, -.159, -.122, .0329, -.095, .0329, -.034, -.066
 1.95,   0.5, .6875, 0.625, -.008, -.137, .0257, -.255, -.115, -.203, -.074, -.016, -0.05, .0051, -.034, -.029
 1.95,   0.5,   0.5,  0.75, .0435,  -0.1, .0386, -.113, .0276, -.074, -.032, .0114, -.032, .0021, -.022, -.008
 1.95,   0.5, 0.625, 0.375, .0341, -.115, -.023, -.041, .0058, -.148, -.024, 0.001, -.064, .0228, -.034, -.017
 1.95,   0.5,   0.5, 0.375, .0278, -.164, -.032,  -0.2, -.179, -.147, -.049, .0199, -.071, -.018, -.047, -.048
 1.95,   0.5, .6875,   0.5, -.033, -.117, -.041, -.189, -0.09, -.018, -.063, .0211, -.058, -.005, -.056, -0.01
 1.95,   0.5, .5625, 0.625, .0607, -.171, .0778, -.117, -.041, -0.02, -.037, -.009, -.042, .0061, -.023, -.004
 1.95,   0.5, .5625,  0.75, .0962, -.101, .1004, -0.12, -.057, -0.12, -.053, .0043, -0.04, .0028, -0.04, -.034
 1.95,   0.5, 0.875, .6875, -0.04, -.232, -.036, -.207, -.124, -.162, -.097, .0145, -.099, -0.04, -.041, -.028
 1.95,   0.5,   0.5,   0.5, .0371, -.124, -.011, -.032, -.113, -.073, -.029, .0009, -.047, .0083, -.015, -.001
 1.95,   0.5, .8125, .4375, .0565, -.217, .0376, -.226, -.205, -0.09, -.088, .0071, -.077, -.014, -.071, -.048
 1.95,   0.5,  0.75,  0.75, .0906, -0.08, -.017, -.101, .0156, -.112, -.051, .0083, -.032, -.008, -.022, -.017
 1.95,   0.5, 0.875, .6875, .0696, -0.25, -.049, -.156, -.095, -.168, -.095, -.005, -.095, -.026, -.101, .0011
 1.95,   0.5, .4375, .5625, 0.029, -.133, .0843, -.101, -.041, -.155, -.007, .0115, -.036, -0.01, -.031, .0033
 1.95,   0.5,   0.5,   0.5, .0955, -.241, .0173, -.146, .0244, -.043, -.054, .0095, -.069, .0391, -.038, -.033
 1.95,   0.5, .6875, .6875, .1208, -.125, -.046, -.158, -.123, -.149, -.066, .0224, -0.06, .0135, -.074, -.045
 1.95,   0.5, .5625, 0.625, .0115, -.209, -.025, -0.16, -.097, -.114, -.052, .0141, -0.05, -.022, -0.06, -.041
 1.95,   0.5, .6875, .4375, -.068, -.127, -.049, -.174, -.146, -.173, -.081, -.003, -.072, -.015, -.059, -.028
 1.95,   0.5,   0.5, .5625, -.054, -.252, .0922, -.124, -.123, -0.11, -.066, .0086, -.071, -.003, -.047, -.023
 1.95,   0.5,  0.75, 0.375, .0783, -.091, -.019, -.165, -.043, -.106, -.018, .0066, -.034, -.005, -.007, -0.01
 1.95,   0.5,   0.5,   0.5, 0.033, -.181, -.066, -.196, -.116, -.181, -0.08, .0317, -.064, -0.03, -.057, -.017
 1.95,   0.5,  0.75, .6875, -0.08,  -0.3, -.048, -.152, -0.13, -.142, -.104, .0364, -.079, -.009, -.066, -.019
 1.95,   0.5, .5625,  0.75, .0287, -.191, -.126, -.187, -.062, -.148, -.078, -.004, -.086, -.013, -.048, -.042
 1.95,   0.5, .8125,  0.75, .0895, -.192, .0983, -0.16, -0.14, -.155, -.082, .0208, -.066, -.004, -.094, -.082
 1.95,   0.5, .8125,  0.75, .0138, -.167, -.096, -0.26, -.128, -.158, -.092, .0174, -.105, -.015, -.077, -.018
 1.95,   0.5, .8125,   0.5, .0239, -.159, -.014, -.124, -.098, -.222, -.085, 0.035, -.087, -.021, -.075, -.045
 1.95,   0.5, 0.625, 0.375, 0.055, -.161, .0911, -.103, -.111, -0.11, -.047, .0097, -.025, -.013, -.042, .0052
 1.95,  0.55, .8125, 0.625, -.027, -.165, -.024, -.062, -.065, -.141, -.061, -.016, -.075, .0239, -.042, -.018
 1.95,  0.55, .6875, .5625, -0.04, -.246, -.005, -.181, -.171, -.234, -.085, .0339, -.095,  -0.0, -0.09, -.058
 1.95,  0.55, 0.625, .4375, .1187, -.138, -0.05, -.116, -.041, -.142, -.122, .0272, -.081, -.026, -0.08, -.027
 1.95,  0.55, .6875, .6875, .0602, -.101, .0242, -0.11, -.149, -.139, -.058, .0206, -.066, -.022, -.035, -.023
 1.95,  0.55, .8125, .8125, -.004, -.153, .0273, -.142, -.129, -.174, -.089, .0394, -.076, -.054, -.067, -.028
 1.95,  0.55, 0.375, 0.625, -.056, -.189, .0041, -.114, -.072, -.134, -.105, .0067, -.072, -.016, -.073, -.001
 1.95,  0.55, 0.875, .5625, .1218, -.103, .0116, -.208, -.064, -.214, -.097, .0509, -.101, -.034, -.046, -.034
 1.95,  0.55, .4375, .6875, -.157, -.218, -.019, -.226, -.061, -.137, -.067, .0319, -0.09, .0031, -.058, -.032
 1.95,  0.55, .8125, .5625, .0578, -.207, -0.12, -.201, -.063, -0.21, -.084, .0142, -.104, -.033, -0.05, -.044
 1.95,  0.55, 0.625, .5625, .0903, -.173, .0205, -.127, -.054, -.173, -.077, 0.004, -.066, -.034, -.054, -.019
 1.95,  0.55, .5625, 0.625, .0058, -.197, .0081, -.104, .0011, -.138, -0.06, .0477, -.082, -.045, -.045, -0.01
 1.95,  0.55, 0.625,  0.75, -.002, -.139, -.011, -.162, -.142, -.135, -.062, .0427, -.099, -.006, -.117, -.026
 1.95,  0.55,   0.5, .5625, -.052, -.179, .0008, -.147, 0.023, -.105, -.078, -.022, -.085, -.017, -.063, .0057
 1.95,  0.55, .8125,   0.5, .0645, -.166, -.037, -.129, -.079, -.148, -.063, .0352, -0.04, -.005, -.046, -.018
 1.95,  0.55,  0.75, .6875, -.016, -.188, .1003, -.129, -.064, -.188, -.092, 0.037, -.047, .0025, -.069, -.023
 1.95,  0.55, 0.625, .5625, .1305, -.169, -.031, -.158, -0.11, -.126, -.062, .0038, -.055, -.023, -.037, -.019
 1.95,  0.55,  0.75, 0.375, .0631, -.089, -.004, -.085, -.084, -.124, -.055, -.015, -.008, -.009, -.022, -.043
 1.95,  0.55, .6875, 0.625, .0184, -0.25, .0343, -.184, -.135, -.163,  -0.1, .0416, -.086, .0329, -.087, -.029
 1.95,  0.55, .8125,   0.5, .0593, -.082, -0.08, -.063, -.007, -.128, -.055, .0045, -.031, -.017, -.034, -.007
 1.95,  0.55, .9375, .6875, .1498, -.198, -.023, -.194, -.088, -.218, -.102, .0077, -.114, -.032, -.063, -.024
 1.95,  0.55, .8125, 0.375, .1094, -.131, -.073, -.168, -.058, -.085, -.059, .0212, -.049, -.008, -.074, -.008
 1.95,  0.55, .5625, .5625, .0512, -.156, -.033, -.119, -.114, -0.14, -.039, -.021, -.049, -.018, -.041, -.032
 1.95,  0.55, .6875, 0.625, .0404, -.199, -0.12, -.172, -.045, -.193, -.083, .0306, -.078, -.021, -.071, -.028
 1.95,  0.55, 0.625,   0.5, .0979, -.122, -.048, -.142, -.035, -.127, -.058, -.011, -.058, -.034, -.054, -.023
 1.95,  0.55, 0.625, .5625, .0522, -.069, .0223, -.091, -.047, -0.08, -.073, .0138, -.064, -0.03, -.087, .0029
 1.95,  0.55,  0.75, .6875, .0142, -.111, -.079, -.229, -.024, -.121, -.019, .0215, -.054, .0015, -.038, -0.01
 1.95,  0.55, 0.625,   0.5, .0938, -.154, -0.04, -.187, -.093, -.202, -.096, -.018, -.078, -0.04, -.046, -.022
 1.95,  0.55, 0.625, 0.625, .0337, -.163, .0121, -.161, -.069, -.005, -.097, 0.005, -.049, -0.01, -.061, -.037
 1.95,  0.55, 0.625, .5625, .0648, -.214, .0131, -.176, -.093, -.172, -.072, .0218, -.074, 0.021, -.072, -.022
 1.95,  0.55, .6875, 0.625, .0984, -.166, -0.03, -.143, -0.04, -.148, -.087, .0075, -.072, -.007, -.111, -.043
 1.95,  0.55,   0.5,   0.5, .0543, -.116, -.026, -.167, .0364, -.018, -.109, .0016, -.087, -.002, -.082, -.024
 1.95,  0.55,  0.75,   0.5, .0227, -.202, -.043, -.158, -.029, -.143, -.052, .0144, -.041, -.014, -.061, .0161
 1.95,  0.55,  0.75,  0.75, 0.171, -.143, -.042, -0.19, -.086, -.154, -.059, -.026,  -0.1, -.005, -.085, -.032
 1.95,  0.55, .8125, .5625, .0581, -.116, -.057, -.165, -.114, -.052, -.034, 0.028, -.043, -.035, -.047, .0076
 1.95,  0.55, .8125, .6875, 0.032, -.145, -.011, -.199, -.137, -.133, -.078, .0159, -.123, -.015, -.071, -.038
 1.95,  0.55, .4375, .3125, .0036, -.014, -.065, -.127, -0.07, -.053, -.018, .0044, -.006, .0112, -.005, -.004
 1.95,  0.55,   0.5, .5625, .0302, -.107, .0119, -.027, -0.11, -0.12, -.041, .0023, -.041, .0048, -.048, -.005
 1.95,  0.55, 0.625, .3125, .0687, -.169, -.053, -.185, -0.05, -0.18, -.045, .0188, -.063, -.027, -.074, -0.03
 1.95,  0.55, .9375, 0.625, .0846, -.219, .0025, -.182, .0271, -.226, -.101, 0.013, -.103, -0.01, -.072, -.007
 1.95,  0.55, .5625, .5625, .0601, -.102, -.028, -.149, -.042, -.188, -.075, .0157, -.083, -.048, -.043, -.058
 1.95,  0.55, .4375,   0.5, .0751, -.123, .0434, -.103, -.084, -.031, -.028, .0018, -.039, -.002, -.011, -0.02
 1.95,  0.55,  0.75, .6875, .1133, -.164, -.056, -.155, -.087, -.158, -.118, .0137, -.111, -.028, -.025, -.019
 1.95,  0.55, .6875, .5625, -.021, -.183, -0.05, -.198, .0673, -.122, -.093, -.019, -0.07, -.009, -.069, -.003
 1.95,  0.55, .6875, 0.625, .0517, -.163, -.112, -.191, -.098, -.176, -.128, .0146, -.126, .0135, -.075, -.008
 1.95,  0.55, .5625, .6875, .0268, -.236, -.041, -.205, -.093, -.168, -.112, .0233, -.082, -.029, -.064, -.006
 1.95,  0.55, .8125, 0.625, .1284, -.174, .0199, -.211, -.008, -.109, -.079, -.015, -.052, -.004, -.016, -.037
 1.95,  0.55,   0.5,   0.5, -.026, -.081, -.031, -.114, -.092, -.077, -0.04, .0223, -.049, -.002, -.044, .0202
 1.95,  0.55, .6875, .5625, .1043, -.085, .0235, -.084, -.006, -.202, -.074, .0007, -.073, -.011, -0.07, -.043
 1.95,  0.55, 0.625, .6875, .1327, -.199, -.101, -0.17, -.065, -.072, -.051, .0302, -.101, -.035, -.069, -.048
 1.95,  0.55, 0.625,  0.75, 0.027, -.041, -.013, -.065, -.038, -.117, -.029, .0028, -.049, -.012, -.038, -.027
 1.95,  0.55, .5625, 0.625, .0079, -.169, -.012, -0.16, -.083, -.102, -.056, .0152, -.036, .0112, -.042, -.038
 1.95,  0.55, .6875,   0.5, 0.029, -.174, -.055, -.032, -.077, -.049, -0.05, -.017, -.051, -.005, -.042, -.004
 1.95,  0.55, .5625,   0.5, .0087, -.138, -.025, -.157, -0.12, -0.08, -.096, .0126, -.074, -0.02, -.063, -.021
 1.95,  0.55, .5625, .4375, .0047, -.084, -.014, -.117, -.097, -.081, -.042, .0066, -.012, .0083, -.023, .0001
 1.95,  0.55, 0.875,   0.5, .0911, -.188, -.034, -.192, -.109, -.152, -.111, .0288, -.107, -.027, -0.08, -.019
 1.95,  0.55, .5625, .4375, .0485, -.131, -.064, -.156, -.071, -.146, -.076, .0125, -0.05, -0.02, -0.06, -.023
 1.95,  0.55, .8125, 0.625, .0548, -.158, .1346, -.148, -.077, -.192, -.052, .0037, -.041, .0097, -.055, -.014
 1.95,  0.55, .6875, 0.625, .0875, -0.08, .0193, -.132, -.034, -.119, -.059, .0215, -.041, -0.02, -.042, -.018
 1.95,  0.55, .6875,  0.75, -.008, -.233, -.004, -.165, -.129, -.187, -.146, -.006, -.101, -0.02, -.097, -.043
 1.95,  0.55, 0.875, .6875, .0637, -.269, .0515, -.238, -.114, -.095, -.079, .0319, -.089, -.012, -.073, -.006
 1.95,  0.55, .5625,   0.5, -.008, -.218, -.018, -.136, -.021, -.095, -.091, -.005, -.026, -.012, -.042, -.041
 1.95,  0.55, .8125, .4375, .0856, -.038, -.065, -.167, -.042, -.053, -.063, .0241, -.022, .0008, -.044, -.001
 1.95,  0.55,  0.75, .4375, .0226, -.205, -.111, -.229, -.158, -.129, -.072, .0406, -.077, .0367, -.029, -.006
 1.95,  0.55, .3125, .6875, -.028, -.131, -.053, -.027, .0173, -.055, -.027, .0162, -.046, -.027, -.023, -.008
 1.95,  0.55, .4375,   0.5, -.007, .0006, -.023, -.058, .0405, -0.02, -.002, 0.004, -.025, -.018, -.009, -.004
 1.95,  0.55, .4375,   0.5, .0604, -.136, -.016, -.158, -.078, -.084, -.068,  0.01, -.055, -.006, -.048, -.056
 1.95,  0.55,   0.5,  0.75, -.039, -.186, .0394, -.195, -.214, -0.17, -.094, .0115, -.088, .0188, -.091, -.027
 1.95,  0.55, .6875,   0.5, -.041, -.222, .0456, -.154, -.076, -.141, -.095, .0187, -.062, -.009, -.056, -.022
 1.95,  0.55, .5625,   0.5, .0156, -.205, -.097, -.176, .0412, -.104, -.095, 0.002, -.076, 0.002, -.065, -.046
 1.95,  0.55, .6875, .4375, 0.002, -.104, -.099, -.132, -.011, -.065, -.057, -.004, -.053, -.017, -.055, -.021
 1.95,  0.55, .5625, .8125, .1567, -.171, -.047, -.159, -.132, -.172, -.117, .0144, -.076, .0112, -.067, -0.03
 1.95,  0.55, .6875, .5625, .0382, -.204, .0921, -.163, -.151, -.047, -.095, .0446, -.094, 0.013, -.094, -.033
 1.95,  0.55, .8125,  0.25, .0631, -.148, -.071, -.155, -.109, -.096, -.048,  -0.0, -.059, -.036, -.062, -.016
 1.95,  0.55, 0.625, 0.875, .0918, -.184, .0371, -0.15, -.133, -.143, -.081, .0266, -.083, .0068, -.102, -.016
 1.95,  0.55,  0.75, .5625, -.007, -.181, .0468, -.243, -.121, -.216, -.098, -.009, -0.08,  -0.0, -.105, -.077
 1.95,  0.55, .8125,   0.5, .1052, -.083, .0206, -.096, -.049, -.167, -.057, .0036, -.064, -0.03, -.047, -.003
 1.95,  0.55, .6875, .4375, .0897, -.163, -.093, -.155, -.031, -.179, -.076, 0.028, -.109, .0177, -.088, -.051
 1.95,  0.55, .5625, 0.625, .0961, -.212, -0.07, -.288, -.208, -.246, -.067, .0542, -.139, .0175, -.104, -.053
 1.95,  0.55, .8125,  0.75, .0732, -.166, -.028, -.062, -.018, -.129, -0.08, .0036, -.062, -.001, -.036, -.016
 1.95,  0.55, 0.625,   0.5, .0794, -.136, -.026, -.123, -.043, -.168, -.076, 0.015, -.054, .0142, -.079, -.022
 1.95,  0.55, .5625, .5625, -0.03, -.092, .0243, -.102, -.013, -.028, -0.02, -.006, -.006, .0045, -.017, 0.006
 1.95,  0.55, .4375, 0.625, -.033, -.223, -.014, -.189, -.038, -.197, -.124, -.005, -.084, -.008, -0.09, -0.01
 1.95,  0.55, .4375,  0.75, -.001, -.185, -.078, -.125, -.027, -.077, -.032, .0141, -.073, 0.005, -.019, -.037
 1.95,  0.55, .5625,   0.5, 0.057, -.178, .0084, -.121, -.058, -.063, -.057, -.015, -.066, -.012, -.052, -.027
 1.95,  0.55, 0.625, .5625, .0978, -.232, -.037, -.247, -.097, -0.21, -.073, .0293, -.137, -.015, -.068, -.028
 1.95,  0.55, .8125, .8125, .1327, -.157, -.027, -.199, -.067, -0.22, -.114, .0048, -.097, -.006, -.099, -0.08
 1.95,  0.55,  0.75, 0.625, .1108, -.185, .0343, -.178, -.115, -0.16, -.046, .0131, -.025, -.004, -.059, -.013
 1.95,  0.55, 0.875, .5625, .1471, -0.14, .0287, -.132, -0.08, -.204, -.084, .0287, -.065, -.009, -.052, .0092
 1.95,  0.55, .8125,  0.75, .1145, -.123, -0.02, -.148, -.043, -.054, -.056, .0222, -.062, -.011, -.028, -.038
 1.95,  0.55,   0.5,  0.75, .0522, -.134, .0358, -.135, -0.04, -.164, -.023, .0154, -.032, -0.02, -.025, .0054
 1.95,  0.55,  0.75, .3125, -.002, -.199, -.118, -.235, -.085, -.176, -0.14, -.012, -.084, .0174, -.047, -.033
 1.95,  0.55, .5625, .6875,  0.03, -.131, .0267, -.088,  -0.1, -.175, -0.08, 0.011, -.068, .0251, -.079, -.023
 1.95,  0.55, 0.625,  0.75, -.041, -.152, .0101, -0.16, -.139, -0.13, -.097, .0332, -.081, .0311, -.063, -0.05
 1.95,  0.55, .8125,  0.75, .0166, -.259, -.074, -.234, -.176, -.231, -0.12, .0303, -.122, -.006, -.058, -.065
 1.95,  0.55,   0.5, .5625, .0622, -.026, .0032, -.127, -.062, -.052, -.037, .0214, -.018, .0064, -.012, -0.03
 1.95,  0.55, 0.625, .5625, .0057, -.185, -.032, -.159, -.088, -.174, -0.07, .0279, -.083, -.005, -.076, -.037
 1.95,  0.55, .8125, .8125, .0984, -.212, -.023, -.226, -.159, -.206, -.104, -.016, -.106, -.068, -.081, -.034
 1.95,  0.55, .8125, .5625, .1031, -.175, -.087, -.249, -.094, -.105, -.091, 0.029, -.122, -.028, -.082, -.043
 1.95,  0.55, .5625, .6875, .0891, -.083, -.045, -.186, -.055, -.097, -.078, .0247, -.099, -.031, -.069, -.008
 1.95,  0.55, .8125,  0.75, .0176, -0.19, .0133, -.126, -.079, -.075, -.057, .0198, -.043, -.005, -0.07, -.053
 1.95,  0.55, .6875,   0.5, .0684, -.209, -.091, -.156, -.066,  -0.2, -.116, .0461, -.047, .0183, -.076, -.041
 1.95,  0.55, .5625, .5625, .0107, -.111, -.019, -.105, .0039, -0.07, -0.06, .0134, -.058, -.033, -.016, -.011
 1.95,  0.55,  0.75, .6875, .0191, -.051, -.058, -0.07, .0342, -0.13, -.055, .0073, -.037, -.024, -.034, -.012
 1.95,  0.55, .4375, .5625, -0.01, -.114, -.011, -.111, -0.07, -.127, -.027, 0.014, -.056, -.007, -.018, -.034
 1.95,  0.55, .6875, .6875, .0763, -.161, -.062, -.145, -.001, -.115, -.048, .0481, -.075, .0058, -.065, -.008
 1.95,  0.55, .6875, .4375, .0545,  -0.1, .0378, -.066, -.015, -.149, -.018, .0099, -.032, -.009, -.027, -.007
 1.95,  0.55, .6875,  0.75, .0145, -.231, -.067, -.237, -.119, -.154, -.098, .0538, -.102, -.031, -.086, -.045
 1.95,  0.55, .4375, 0.625, -.061, -.093, -.067, -0.15, -.083, -.034, -0.07, .0287, -.071, -.032, -.059, .0017
 1.95,  0.55,  0.75, 0.625, .0778, -.121, .0116, -.061, 0.004, -0.13, -.057, .0063, -.027, -.004, -.047, -.026
 1.95,  0.55, .6875,  0.25, .0278, -.133, -.029, -.168, -.087, -.158, -.057, .0066, -0.07, -.022, -.065, .0107
 1.95,  0.55, .3125, .6875, -.012, -.196, -.047, -.154, .0151, -.008, -.033, -.018, -0.04, .0075, -.031, -.024
 1.95,  0.55, 0.875,   0.5, .0386, -.111, -.028, -.143, -0.08, -.103, -0.05, .0063, -.072, -.026, -.047, -.056
 1.95,  0.55, .8125,   0.5, .0029, -.136, -.045, -.132, -.153, -0.13, -.111, .0086, -.063, -.012, -.091, -.057
 1.95,  0.55,  0.75, 0.875, .1398, -0.18, .1085, -0.17, -.062, -.127, -.057, .0314, -.043, .0002, -.028, -.031
 1.95,  0.55, 0.875,  0.75, .0946, -.174,  -0.0, -.148, -.186, -.226, -.108, -.037, -0.08, -.017, -.095, -.032
 1.95,  0.55, .5625,  0.75, -.042, -.091, .0305,  -0.1, -.014, -.097, -.049, .0052, -.033, -0.02, -.041, -0.01
 1.95,  0.55, .9375, 0.375, .1258, -.141, -.113, -0.19, -.044, -.167, -.132, .0491, -.115, -.037, -.084, -.018
 1.95,  0.55, .8125, 0.625, .0841, -.183, -.023, -.108, -.085, -.148, -.107, .0406, -.102, .0145, -.101, -.031
 1.95,  0.55, 0.625,  0.75, .0652, -.213, -.051, -.206, -.114, -0.18, -.085, -.009, -.099, .0355, -.099, -.016
 1.95,  0.55, 0.625, .8125, .0291, -.123, -.066, -.063, -.002, -.113, -.055,  -0.0, -.023, .0269, -.034, -.026
 1.95,  0.55, .6875,   0.5, .1381, -.057, -.113, -.196, -.054, -.233, -.058, .0331, -.086, -.015, -0.08, .0228
 1.95,  0.55, .6875,  0.75, .0695, -.163, .0625, -.114, -.035, -.084, -.032, .0116, -.012, .0044, -.028, -0.01
 1.95,  0.55, .8125, .3125, .0054, -0.27, -.058, -.181, -.166, -.222, -.107, .0235, -.123, -.021, -.085, -.054
 1.95,  0.55, .8125, .6875, .0902, -.261, .0385, -.195, -.114, -.172, -.096, .0334, -.086, .0142, -.078, -.073
 1.95,  0.55, .3125, 0.625, .0247, -.144, -.004, -.149, -.044, -.062, -0.03, -.017, -.066, .0074, -.037, -0.05
 1.95,  0.55,   0.5, .4375, -.038, -.185, -.008, -.114, -.076, -.096, -.053, .0125, -.026, -.036, -.046, -0.02
 1.95,  0.55,  0.75,   0.5, .1049, -.165, -.004, -.049, -.074, -.069, -.025, -.006, -.057, -.011, -0.01, .0026
 1.95,  0.55, .8125,   0.5, .0678, -.141, -.016, -.135, -.056, -.104, -.097, .0229, -.075, -.025, -.083, -.007
 1.95,  0.55,   0.5, 0.625, .0315, -.132, .0021, -0.12, -.099, -.093, -.077, .0056, -.071, -.037, -.053, .0096
 1.95,  0.55, .4375, .5625, .0146, -.059, -.035, -.145, .0301, -.101, -.037, .0104, -.025, -.011, -0.03, -.025
 1.95,  0.55,  0.75, .4375, .0245, -.115, .0098, -.097, -.029, -.088, -0.02, .0021, -0.03, -.006, -.051, -.035
 1.95,  0.55, .5625, .6875, .0287, -.252, -.034, -.188, -.112, -.138, -.087, .0164, -.076, -.017, -.047, -.016
 1.95,  0.55,  0.75,  0.75, .0345, -.197, -.061, -.179, -.117, -.186, -.079, 0.028, -.067, .0379, -.095, -.063
 1.95,  0.55,  0.75,  0.75, .0829, -0.12, -.078, -.171, -.048, -.155, -.067,  0.02, -.045, .0134, -.048,  -0.0
 1.95,  0.55, 0.875,  0.75, .0583, -.197, .0406, -0.14, -.139, -.206, -.069, .0384, -.065, -.025, -.076, -.025
 1.95,  0.55, .5625, .4375, .0394, -.058, 0.037, -0.09, .0096, -.043, -.017, .0154, -.051, -.006, -.054, -.001
 1.95,  0.55,  0.75, .4375, .0925, -.147, -.118, -.184, -.085, -0.19, -.074, .0178, -.094, -.015, -.048, -.029
 1.95,  0.55, .5625,   0.5, .0271, -.226, -.076, -.178, -.057, -.196, -.117, -.005, -.105, -.022, -.105, -.042
 1.95,  0.55, .8125, .6875, -.002, -0.19, -.015, -.114, -.058, -.225, -.078, -.002, -0.08, -0.01, -.038, -.017
 1.95,  0.55, .5625,  0.75, -.005, -0.25, -.026, -.162, .0313, -.154, -.111, .0147, -0.07, -.014, -.064, -.058
 1.95,  0.55,  0.75, .6875, .0853, -.208, -.123, -.189, -.051, -.179, -.104, .0367, -.127, -.018, -.072, -.045
 1.95,  0.55, .6875, .6875, -.078, -.193, -.052, -.195, -.157, -.148, -.148, .0106, -.098, -.018, -.097, -.002
 1.95,  0.55,   0.5, 0.625, -.029, -.132, -.067, -.168, -.059, -.117, -.071, .0008, -0.02, -.006, -.059, -.009
 1.95,  0.55, 0.625, .4375, .0835, -.173, .0005, -.119, -.065, -.092, -.092, .0047, -.065, .0094, -.055, -.058
 1.95,  0.55, 0.625, .6875, -.049, -.167, -.005, -.137, -.132, -.119, -.088, .0105, -0.04, -0.01, -0.05, -.021
 1.95,  0.55, .8125, .6875, .1166, -.156, -.073, -.111, -.085, -.097, -.056, .0096, -.038, -.023, -.053, -.004
 1.95,  0.55, 0.625, 0.625, .0745, -0.14, -.061, -0.22, -.066, -.167, -.092, 0.018, -0.09, -.014, -.046, -.051
 1.95,  0.55,   0.5, .6875,  0.07, -.207, -.012, -.048, -.092, -.135, -0.06, -.005, -.063, -.021, -.036, -.061
 1.95,  0.55, .8125,  0.75, -.012, -.185, -.082, -.152, -.152, -0.18, -.094, .0163, -.124, -0.02, -0.03, .0019
 1.95,  0.55,   0.5, 0.625, .0414, -.229, -.083, -.105, -.108, -.114, -.068, .0278, -.073, .0169, -.046, -.018
 1.95,  0.55, 0.625, 0.625, .0549, -.121, -.007, -.111, -0.08, -.085, -.026, 0.014, -.056, .0074, -.051, -0.01
 1.95,  0.55, 0.875,   0.5, -.001, -.123, -0.08, -.237, -.126, -.144, -.067, .0232, -.039, -.009, -.031, -.006
 1.95,  0.55, .6875, .4375, .0179, -.118, 0.031, -.153, -.017, -.118, -0.03, .0147, -.047, .0125, -.068, -.031
 1.95,  0.55,  0.75,  0.75, .0277, -.173, -.098, -0.16, -.091, -.068, -0.11, .0156, -.072, .0003, -.093, -.028
 1.95,  0.55, .6875, .6875, .0355, -.082, .0871, -0.09, .0326, -.096, -.048, .0206, -.036, -.015, -.028, -.013
 1.95,  0.55,   0.5, .5625, -.052, -.234, .0232, -0.14, -.053, -0.15, -.087, .0429, -.078, .0053, -.075, -.025
 1.95,  0.55,  0.75, 0.625, .0772, -.113, -0.04, -.083, -.036, -.117, -.089, .0347, -.106, -0.01, -.043, 0.017
 1.95,  0.55,  0.75,  0.75, .0685, -.192, -.009, -.181, 0.018, -.072, -.085, .0186, -.106, -.044, -.081, -.028
 1.95,  0.55, 0.625,   0.5, .0861, -.211, .0131, -.176, -.142, -.185, -.053, .0001, -.049,  -0.0, -0.09, 0.006
 1.95,  0.55, 0.375,   0.5, .0074, -.178, .0037, -.107, -.081, -0.14, -.056, 0.018, -.055, -.011, -.036, -.037
 1.95,  0.55, .8125, .4375, .1082, -.111, -.027, -.231, -.112, -.215, -.065, .0143, -0.08, -.041, -.084, -.014
 1.95,  0.55, 0.625, 0.625, .0525, -.168, .0821, -.106, -.066, -.117, -.093, -.005, -.058, .0223, -.025, -0.02
 1.95,  0.55, .1875, 0.625, -.038, -.173, -.023, -.072, -0.12, -0.09, -0.07, .0129, -.068, -.015, -.026, .0071
 1.95,  0.55, .5625,  0.75, .0533, -.185, -.124, -.224, -.002, -0.23, -.091, .0504, -.089, -.027, -.082, -.045
 1.95,  0.55,  0.75, 0.375, 0.039, -.186, -0.09, -.188, .0084, -.134, -.046, .0429, -.082, .0004, -.039, -0.05
