D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.9,   0.0, .6875, .5625, .0781, -.154, -.009, -.212, -0.08, -.134,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .5625, .0112, -.103, -.002, -.041, -.026, -.059,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125,  0.75, 0.108, -.148, -.093, -.177, -.018, -.092,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .6875, .0119, -.158, -.066, -0.14, -.013, -.171,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .6875, .0408, -.089, -.015, -0.06, -.035, -.114,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .5625, .1487, -.203, -.069, -.211, -.108, -0.11,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .5625, .0939, -.179, .0274, -.158, -.087, -.164,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .6875, -.025, -.267, .0209, -.134, -.077, -.196,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .4375, .0851, -.214, -.104, -.149, -.019, -.115,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, 0.019, -.092, -.073, -.111, -.064, -.088,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .0449, -.175, -.135, -.188, -.109, -0.26,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375,   0.5, -.069, -.251, -0.07, -.191, -0.13, -.288,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75,   0.5, -.038, -.208, -.058, -.231, -.088, -0.17,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.625, 0.079, -.192, .0418, -.209, -.033, -.204,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .0098, -.194, -.015, -.159, -.091, -.066,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .3125, .5625, -.052, -.181, -.029, -.149, -.119, -.078,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, .0989, -.253, -.136, -.152, -.126, -.085,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, .3125, .0427, -.089, .0019, -.162, -.085, -.115,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .9375, .5625, .1116, -.194, -.005, -.201, -.046, -.134,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .3125, .1174, -.246, .0164, -.193, -0.09, -.165,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .3125,   0.5, -0.01, -0.15, -0.02, -.162, -.113, -.206,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, 0.375, .0086, -.132, .0697, -0.19, -.043, -0.22,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, 0.625, .0102, -.181, .0281, -.145, -.097, -.134,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,   0.5, .1046, -.152, .0562, -0.21, -.083, -.171,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, 0.625, .1386, -.138, -.041, -.136, -.024, -.125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, 0.375, -.001, -.197, -.088, -.161, -.072, -.101,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .4375, 0.068, -.106, .0152, -.057, -.067, -.067,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .9375, .1793, -.176, -.053, -.218, -.073, -.162,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .3125, .4375, -.025, -.186, -.026, -.245, -0.08, -0.18,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .5625, .0495, -.212, -.026, -.179, -.079, -0.18,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, .0492,  -0.1, -.086, -.107, -.042, -.133,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .6875, .0674, -.181, -.067, -.184, -.056, -0.14,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, .5625, -.045, -.216, -.184, -.226, -.152, -.217,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75,  0.25, .0699, -.165, -.085, -.216, -.006, -.157,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,   0.5, .0438, -.065, .0111, -.022, .0121, -.065,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .3125, .0379, -.035, -.057, -.079, -.049, -.037,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.625, -.065, -.201, -.028, -.157, -.069, -.047,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, 0.375, .0778, -.194, -.096, -.196, -.065, -.176,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875, .6875, .0677, -.077, -.007, -.086, .0258, -.148,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .5625, .0937, -.117, -.013, -.178, -.051, -0.15,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.625, -.062, -.223, -.088, -.129, -.079, -.147,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .5625, .0853, -.164, -.021, -.142, .0045, -.111,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .0576, -.119, .0286, -.085, -.053, -.099,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .6875, .0091, -.163, -0.12, -.184, -.049, -.145,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, .0304, -.165, .0369, -.131, .0178, -.054,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, 0.063, -.161, .0252, -.242, -.201, -.135,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, .0857, -.222, -0.02, -.142, -.132, -.151,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, 0.375, .0602, -.083, -.067, -0.08, .0058, -.125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, .5625, -.031, -.237, -.045, -.231, -.005, -.151,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, 0.625, .0612, -.236, .0022, -.077, -.137, -.238,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .4375, .0321, -.172, -.117, -.181, -.064, -.068,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,  0.75, .0962, -.221, -.062, -.166, -.144, -.097,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, .0332, -.131, -.008, -.215, -.081, -.181,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375,   0.5, .0023, -.131, .0488, -.151, -.028, -.079,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.375, .0425, -.169, .0318, -.218, -.008, -.097,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875,  0.25, .0127, -.203, -.115, -.207, -.088, -.154,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375,   0.5, .0075, -.037, -.002, .0071, .0073, -.027,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,   0.5, .0713, -.121, .0091, -.163, -.016, -.099,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, .0791, -.093, .0177, -.091, .0379, -.058,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, 0.625, .0762, -.146, -.048, -.118, -.043, -.074,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,   0.5, .1507, -.153, -.058, -.186, -.108, -.107,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .5625, .0502, -.234, 0.054, -.052, -.088, -.183,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125,   0.5, .1817, -.112, -.028, -.151, -.053, -0.13,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .5625, .1084, -.123, .0932, -.196, -.064, -0.11,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875, .5625, .0177, -0.16, -.097, -.203, -.042, -.164,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .3125, .5625, .0012, -.149, .1069, -.073, -0.04, -.099,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.625, -.021, -.118, -.051, -.172, -.126, -.165,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, 0.375, .0093, -.083, .0039, -.049, .0216, -.071,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, 0.625, 0.057, -0.29, -.014, -0.22, -.149, -0.08,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .6875, .0525, -.277, -.116, -.208, -.165, -.128,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .6875, .1629, -0.17, .1211, -.171, -.081, -0.12,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .4375, .1407, -.199, -.069, -.184, -.131, -.162,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .5625, .0218, -0.18, -.085, -.182, -.067, -.153,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, 0.375, -.035, -.129, -.043, -.109, -.041, -.113,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .4375, .0621, -.217, -.078, -.147, -.098, -.203,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .5625, .0518, -.212, -.001, -.202, -.132, -.147,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, -.019, -.185, .0191, -.119, -.152, -.179,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .9375,  0.25, .0779, -.249, -.137, -.207, -.107, -.202,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, .4375, -.047, -.101, -.078, -.114, -.033,  -0.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .3125, -.011, -.148, -.059, -0.12, -0.07, -.152,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .3125, .0089, -.129, .0215, -0.06, -.066, -.108,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .4375, .0011, -.106, -.015, -.045, -.098, -.045,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, 0.625,  0.11, -.127, .0273, -.183, -.005, -.162,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.625, .0393, -.217, -0.03, -.233, -.054, -0.22,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .1454, -.107, .0252, -.173, -.125, -.224,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, .5625, -.029, -.244, -.041, -.178, -.123, -.168,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.375, -.025, -.156, -.165, -.186, -.006, -.131,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.375, .0125, -.195, -.069, -0.17, -.077, -.043,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .4375, .0081, -.262, -.041, -.185, -.137, -0.26,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, 0.375, -.059, -.216, .0131, -.204, -0.19, -.198,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .6875, .0482, -0.16, -0.01, -.151, -.109, -.078,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.375, .0618, -0.21, -.128, -.219, -.067, -.179,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .3125, .1117, -.148, -.013, -.176, -.098, -.154,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .3125, 0.375, -.018, -.158, -.072, -.157, -.082, -.141,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .9375, .4375, .1113, -.123, -0.01, -.154, -.079, -.132,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .0414, -.099, .0227, -.136, -.106, -.179,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.625, .0032, -.134, -.024, -.182, -.042, -0.16,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .4375, .1543, -.161, -.074, -.179, -.084, -.196,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .4375, .0147, -.201, -.113, -.194, -.105, -.167,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.625, .0206, -.112, -.013, -.097, .0238, -.106,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .3125, 0.076,  -0.1, -.054, -0.12, -.125, -.149,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, .0617, -.126, -.042, -.108, -0.08, -.137,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, .0179, -.069, .0151, -.023, .0096, -.015,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .6875, -.025,  -0.1, -.009, -.059, .0031, -.108,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, .6875, .0503, -.194, -.088, -.232, -.142, -.114,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .0455, -.084, -.011, -.016, .0164, -.084,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, .5625, -.088, -.166, -.122, -.123, -.057, -0.12,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .5625, 0.131, -.233, -.084, -0.18, -.054, -.125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875, .5625, .0891, -.188,  -0.0, -.128, -.139, -.125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .6875, .1049, -0.17, -.017, -.113, .0058, -.107,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375,  0.25, .0138, -.233, .0118, -0.18, -.074, -.169,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,  0.75, 0.136, -0.16, -.033, -.154, -.204, -.224,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .4375, .0602, -.142, -.088, -.223, -.104, -.094,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, .0374, -.169, -.045, -.216, -.092, -.145,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .5625, .1341, -0.16, -.084, -.161, -.069, -.186,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .6875, .0226, -.156, .0468, -.249, -.084, -.053,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,  0.75, .0143, -0.25, -.068, -.206, -.141, -.084,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, .4375, 0.008, -.177, -.068, -.148, -0.13, -.206,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, .0245, -.109, .0203, -.072, -.054, -.114,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875, 0.375, .1121, -.179, -.014, -.214, -.052, -0.22,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .0792, -0.14, -.028, -0.15, -.092, -.158,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, 0.625, .0322, -.125, -.105, -.183, -.057, -.152,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .5625, 0.049, -.207, .0363, -.224, -.116, -.208,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, 0.375, -.062, -.211, .0742,  -0.1, -.083, -.126,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.625, .1197, -.152, -.121, -.139, -.099, -.136,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125,   0.5, 0.065, -.176, -.064, -.264,  -0.1, -.134,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .4375, .1132, -.108, -.032, -0.13,   0.0, -.154,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .3125, -.019, -.069, -0.08, -.067, -.026, -.053,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.625, .0991, -.237, -.095, -.245, -.064, -.124,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, .4375, .0485, -.188, -.082, -.144, -.092, -.213,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .3125, .4375, .0576, -0.12, -.034, -.121, -.086, -.084,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .3125,   0.5, .0092, -.153, -.032, -0.17, -.038, -.101,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .5625, -.008, -.192, .0036, -.232, -.055, -.159,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,  0.75, -.016, -0.24, -0.01, -.218, -.146, -.022,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .1246, -.196, -.101, -.122, -.068, -.172,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .5625, .0399, -.043, .0112, -.066, .0077, -.036,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, 0.625, .1212, -.183, -.117, -.137, -.077, -.209,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .6875, .0961, -.173, -.062, -0.13, -.096, -.135,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .5625, -.001,  -0.1, -.083, -.091, .0314, -.108,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .8125, .1013, -.198, -.016, -.147, -.053, -.092,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .4375, .0497, -.279, -.121, -.226, -.117, -.125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,  0.25, .0651, -0.23, -.065, -.207, -.106, -.223,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, .5625, .0741, -.209, .0534, -.172, -.083, -.155,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, .5625, -.013, -.172, -.085, -.119, -.062, -0.08,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .6875, .1036, -.098, -.091, -0.19, -.079, -.187,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625,   0.5, -.016, -.219, -.026, -.116, -.037, -.171,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .4375, -.035, -.088, .0033, -.004, -.099, -.057,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, 0.375, .1078, -0.17, -.058, -.184, -.062, -.084,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .4375, .1055, -0.16, -.046, -.201, -.101, -.126,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .5625, .0341, -0.15, .0085, -.144, -.049, -.085,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, -.028, -.108, .0011, -.128, -.087, -.061,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .8125, .0045, -.126, -.005, -.119, -.031, -.094,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .4375, .1204, -.124, -.059, -.095, -.144, -.145,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .8125, .0719, -.217, -.083, -.222, .0374, -.184,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .4375, .0972, -.078, -.027, -.097, -.077, -.075,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, .5625, -0.07, -.186, -.117, -.215, -.071, -.156,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, .6875, .0336, -.195, .0089, -.118, -.097, -0.11,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, 0.875, .1542, -.202, .1419, -.188, -0.07, -.187,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .5625, .0929, -0.23, .0076, -.155, .0216, -.209,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.625, -.037, -.201, -.068, -.157, -.048, -.158,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .3125, .1453, -.205, .0241, -.183, -.117, -.135,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .9375,   0.5,  0.13, -.172, -.127, -.192, -.043, -.228,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, 0.625, .0505, -.172, .0477, -.177, -.109, -.142,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, 0.375, -.041, -.165, -.074, -.191, -.033, -0.16,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,  0.75, .5625, .1178,  -0.2, -.113, -.126, .0698, -.048,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, 0.375, 0.128, -.263, -.127, -.114, -.139, -.156,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, .5625, -.004, -.121, -.068, -.142, -.079, -.126,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, 0.625, .0263, -.156, 0.025, -.094, -.114, -.056,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625, .5625, 0.045, -.201, -.045, -.135, -.068, -0.22,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .4375, .0849, -.144, .0002, -.167, -.168, -.213,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,   0.5, .1923, -.213, -.118, -.195, -.094, -.146,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5,   0.5, .0175, -.166, .0197, -.076, -.036, -.117,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,  0.75, .0309, -.121, .0046, -.117, -.011, -.137,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, .6875,  0.05, -.145, -.041, -.104, -.003, -.063,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875,  0.75, -.066, -.115, -.028, -.192, -.003, -.122,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.375, .4375, -.065, -.224, -.007, -.185, -.111, -.169,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125,   0.5, .0524, -.197, -.134, -.162, -.053, -.117,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .4375, 0.625, .0378, -.208, -.039, -.153, -.043, -0.15,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .5625,  0.75, .0537, -.182, -.015, -.226, -.102, -.148,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875,   0.5, .1308, -.179, -.118, -.135, -0.04, -.131,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625, 0.375, .0274, -0.12, .0009, -.093, -.115, -0.13,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875, 0.625, .0694, -.131, .0183, -.111, -.096, -.111,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .5625, .0783, -.167, -.024, -.248, .0253, -.185,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .6875, -.036, -.055, -.017, -.065, -.076, -.057,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0,   0.5, 0.625, .0075, -.135, -.015, -.183, -.094, -.158,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.625,   0.5, .0664, -.175, .0215, -.204, -.061, -.137,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .6875, .5625, 0.071, -.161, -.026, -.181, -.081, -.212,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, .8125, 0.625, .0921, -.103, .0083, -.173, -.126, -.032,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  1.9,   0.0, 0.875, .3125, .0743, -.078,  -0.1, -.124, .0016, -0.16,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
