D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.4,   0.4, 0.625, .6875, .0025, -0.14, -.024, -.207, -.045, -.106, -.051, .0108, -.014, -.025, -.034, -.052
  1.4,   0.4,  0.75,   0.5, .0232, -.178, -.132, -0.18, -0.19, -.192, -.081, -.011, -.091, .0052, -0.13, -.056
  1.4,   0.4, 0.625, .6875, -.063, -.234, -.169, -.271, -.157, -.302, -0.17, -.012, -.164,  -0.1, -.126, -.065
  1.4,   0.4, 0.625, 0.625, .0212, -0.11, -.055, -0.11, -.069, -.166,  -0.1, .0254, -.067, .0497, -.041, -.011
  1.4,   0.4, .8125, 0.375, 0.105, -.026, -.124, -.089, -.093, -0.09, -.038, .0126, -.081, -.056, -.058, -.033
  1.4,   0.4,  0.75, 0.625, -.056, -.263, -.061, -.171, -.247, -.286, -.125, 0.041, -.084, -.084, -.123, -.077
  1.4,   0.4, 0.625, 0.625, .0322, -.175, -.056, -.097, -.053, -.189, -.085, -.005, -.062, .0063, -.058, -.004
  1.4,   0.4, .5625, .6875, .0251, -.089, .0019, -.137, -.032, -.138, -.038, .0299, -.053, .0132, -0.02, .0079
  1.4,   0.4,  0.75, 0.625, .0525, -0.15, -.015, -.214, -.119, -.191, -.078, .0382, -.121, -.036, -.065, -.011
  1.4,   0.4, 0.625,   0.5, -.071, -.169, -.085, -0.17, -.026, -.176, -.108, .0591, -.099, .0049, -.083, -.006
  1.4,   0.4, .5625, 0.875, -.166, -.294, .0594, -.193, -.054, -.105, -.117, .0557, -.111, -.037, -.077, -.077
  1.4,   0.4, 0.875, .6875, 0.076, -0.21, -.137, -0.28, -.175, -.186, -.116, .0185, -.143, .0338, -.061, .0086
  1.4,   0.4, .8125, .6875, .1543, -.238, -.142, -.316, -.103, -.197, -.136, -.002, -.164, -.043, -0.12, -.054
  1.4,   0.4, .6875, .6875, 0.085, -.175, -.032, -.143, .0101, -.036, -.077, -.015, -.068, -.013, -.027, -.045
  1.4,   0.4,  0.75, .4375, .1173, -.153, -.103, -.168, -.108, -.165, -.071, .0108, -.085, -.038, -.074, .0065
  1.4,   0.4, .5625,  0.75, -.036, -.138, -.221, -.185, -.152, -.217, -.135, .0897, -.164, .0119, -.119, -.017
  1.4,   0.4,  0.75, .6875, .1306, -.197, -.027, -.132, -.134, -.209, -.074, .0042, -.016, -.061, -.076, -.065
  1.4,   0.4,  0.75,  0.75, .1729, -.093, .0204, -.214, -.045, -.148, -.065, .0397, -.066, .0198, -.055, .0129
  1.4,   0.4,  0.75,   0.5, .0887, -.223, -0.21, -.204, -.023, -.222, -.063, 0.002, -.082, -0.04, -.096, -.051
  1.4,   0.4, 0.875, .6875, .2081, -.209, .0568, -.258, -.022, -.174, -.113, .0302, -.132, -.053, -.083, -.053
  1.4,   0.4,  0.75, .5625, -.108, -.252, -.023, -.341, -.206, -.181, -.165, .0162, -.088, -.049, -.118, -.045
  1.4,   0.4, 0.625, 0.625, .0966, -.154, -.037, -.086, -.016,  -0.1, -.071, .0418, -0.04, .0318, -0.03, -.029
  1.4,   0.4, .6875, .4375, .1577, -.187, .0573, -.166, -.173, -.207, -0.08, .0003, -.071, -.016, -.107, -.002
  1.4,   0.4, .6875, .4375, .0502, -.201, -.038, -.088, -.096, -.112, -.123, -.045, -.082, -.009, -.055, -.044
  1.4,   0.4, 0.625, .9375, .0504, -.214, .0439, -.164, -0.13, -.198, -.088, .0074, -.076, -.043, -.082, -.065
  1.4,   0.4, .5625, 0.625, .1012, -.175, -.042, -.142, -0.22, -.218, -.112, .0135, -.077, -.015, -.117, -.067
  1.4,   0.4, .5625,  0.75, .0158, -.229, -.099, -.223, -.055, -.193, -.055, .0423, -.107, -.019, -.141, -.014
  1.4,   0.4, 0.625, .6875, .0826, -.216, -.067, -.177, -.029, -.126, -.113, .0068, -.082, -.075, -.058, -.006
  1.4,   0.4, 0.625, 0.625, .0265, -.107, .0084, -.105, .0147, -.022, -0.01, .0082, -.053, 0.015, .0042, .0001
  1.4,   0.4, 0.875,   0.5, .1729, -.093, -.076, -.159, -.047, -.212, -.027, -0.03, -.088, -.041, -.031, -.015
  1.4,   0.4, 0.875,  0.75, .1784, -.223, -.203, -.227, -.154, -.211, -.113, .0444, -.168, .0114, -.137, -.035
  1.4,   0.4,  0.75,  0.75, .0791, -.242, -.191, -0.33, -.061, -.114, -0.11, .0608, -0.18, -0.07, -.114, -.023
  1.4,   0.4, .8125,  0.75, .1427, -.243, -.036, -.175, -.124, -.149, -.096, .0013, -.051, -.021, -.112, -.058
  1.4,   0.4, .6875,  0.75, .0238, -.254, -.104, -.272, -0.18, -.191, -.179, .0126, -.131, .0214, -.101, -.089
  1.4,   0.4, 0.625, 0.625, -.055, -.231, .0426, -.264, -.172, -.245, -0.13, .0142, -.084, -.062, -.108, -.063
  1.4,   0.4, 0.625,   0.5, .0956, -.273, 0.146, -0.13, -.135, -.231, -.087, -.021, -.093, -.006, -.105, -.048
  1.4,   0.4, 0.625,   0.5, .0382, -0.21, 0.002, -.173,  -0.0, -.121, -.089, 0.019, -.027, .0171, -.077, -.023
  1.4,   0.4, .8125, .6875, .2004, -.181, .0052, -0.24, -.111, -.139, -.041, 0.012, -.062, -.004, -.021, -.013
  1.4,   0.4, .5625, .8125, .0821, -.279, -.244, -.384, -0.01, -.178, -.094, -.028, -.159, -.078, -.073, -.044
  1.4,   0.4,  0.75, .5625, .0613, -0.11, .0332, -.162, -.134, -.138, -.109, .0167, -.076, -.029, -.137, -0.06
  1.4,   0.4, 0.625, 0.625, -.114, -.036, .0032, -.073, -.024, -.146, -.028, -.011, -.064, .0295, -.038, -.009
  1.4,   0.4, .8125,   0.5, .0912, -.311, -.059, -.275, -.069, -.244, -.155, .0142, -0.12, -.022, -.147, -.077
  1.4,   0.4, .9375,   0.5, .1452, -.254, -.192, -.243, -.259, -.258, -.121, .0359, -.156, -.039, -.118, -.123
  1.4,   0.4,  0.75,  0.75, -.005, -.175, .0136, -.206, -.019, -.031, -.065, -.003, -.049, .0157, -.083, -.006
  1.4,   0.4,  0.75, .5625, .0343, -.058, -.106, -.073, -.018, .0401, -.042, .0091,  -0.0, .0108, -.018, -.027
  1.4,   0.4, 0.625,   0.5, .0458, -.222, .0325, -0.15, -.129, -.212, -0.12, -0.01, -.053, 0.006, -.077, -.014
  1.4,   0.4, 0.625, .8125, .0183, -.166, .0707, -.091, .0158, -.082, -.021, .0409, -.058, .0047, -.062, -.007
  1.4,   0.4, .8125, .5625, .1496, -.101, -.091, -.169, -.137, -.179, -.089, .0382, -.074, -.035, -.034, -0.07
  1.4,   0.4, .6875, 0.625, 0.073, -.212, -.018, -.116, -0.12, -.153, -.077, 0.046, -.102, -.042, -.049, -.028
  1.4,   0.4, .5625,   0.5, .0534, -.177, .0567, -.129, .0637, -.156, -.072, 0.004, -.078, -.018, -0.07, -.002
  1.4,   0.4, .4375, .4375, .0339, -.074, .0386, -.024, -0.15, -.261, -.071, .0084, -.072, -.005, -0.05, -.025
  1.4,   0.4, 0.875, .5625, 0.075, -.261, .0629, -.216, -.177, -.258, -.164, -.015, -.115, -.029, -.132, -0.03
  1.4,   0.4, .5625, .6875, .1258, -.183, .1357, -.062, -.101, -.094, -.048, .0123, -.038, -.015, -.011, -.006
  1.4,   0.4, 0.875,   0.5, .0336, -.133, -.079, -.111, -.003, -.116, -.069, .0016, -.065, -0.02, -.038, -.046
  1.4,   0.4, 0.625, .8125, -.103, -.299, -.142, -.287, -.126, -.267, -0.16, .0504, -.185, .0108, -.145, -.085
  1.4,   0.4, .5625, .5625, .0195, -0.21, .0476, -.241, -.054, -.122, -.119, -.001, -.049, -.023, -.109, -.026
  1.4,   0.4, .4375, .5625, .0176, -.045, .0257,   0.0, -.046, .0072, -.021, .0048, -.028, .0127, .0014, .0001
  1.4,   0.4, 0.625, 0.625, -.078, -.157, -.007, -.118, -.097, -.059, -.075, .0225, -0.04, -.007, -.054,  -0.0
  1.4,   0.4, .5625,  0.75, -.027, -0.16, -.039, -.233, -.081, -.064, -0.06, -.003, -.155, 0.005, -.046, -0.08
  1.4,   0.4, .5625, .5625, -.084, -.253, .0603, -.202, -.194, -.272, -.082, .0034, -.108, .0005, -.098, -.068
  1.4,   0.4, .8125, .6875, .0821, -.179,  -0.0, -.148, .0469, -.165, -0.11, -.015, -.067, -.002, -.081, -0.01
  1.4,   0.4,   0.5, .5625, -.003, -.147, -0.05, -.178, -.041, -.142, -.054, -.017, -.117, -.001, -.032, -.005
  1.4,   0.4, .8125, 0.625, .1078, -.148, -.037, -.149, -.063, -.071, -.047, .0321, -.051, .0288, -.109, -0.01
  1.4,   0.4, 0.625, .4375, .0843, -.124, .0469, -.066, -.054, -.104, -.102, 0.034, -.084, -.008, -.071, -0.03
  1.4,   0.4, .9375, .6875, .1745, -0.17, .0704, -.169, -.041, -.039, -.082, .0513, -.078, -.026, -.056, -0.01
  1.4,   0.4, .5625, .4375, .0192, -0.13, -.077, -.248, -.107, -.056, -.035, -.024, -.054, .0157, -.073, -.011
  1.4,   0.4,   0.5, 0.625, -.058, -.178, .1074, -.218,  -0.1, -.099, -0.09, .0142, -.051, -.024, -.074, -.046
  1.4,   0.4, .8125, .4375, -.029, -.318, -.047, -.179, -.199, -.122, -.096, -.026, -.103, 0.028, -.039, -.038
  1.4,   0.4, 0.625, .5625, .0827, -.129, -.116, -.078, -.034, -0.12, -.073, -.002, -.038, -.009, -.055, -.017
  1.4,   0.4,  0.25, 0.625, .0167, -.209, .0919, -.158, -.091, -.117, -0.04, .0437, -.062, -.013, -.021, .0205
  1.4,   0.4, .8125,  0.75, 0.079, -.237, -.039, -.284, -.084, -.153, -.081, 0.064, -.079, -.028, -.109, -.063
  1.4,   0.4,  0.75, 0.625, .0381, -.234, .0725, -.332, -0.23, -.181, -.171, -.056, -.113, -.001, -.094, -0.04
  1.4,   0.4,  0.75, 0.875, .0461, -.175, .1007, -.068, -0.03, -.109, -.063, .0094, -.055, -.014, -.032, -.022
  1.4,   0.4, 0.625, .5625, .0919, -.062, -.124, -.245, -.025, -.064, -.072, .0221, -.009, -.001, -.072, -.023
  1.4,   0.4, .5625,   0.5, .0213, -.105, -.134, -.045, -.136, -.207, -.059, .0146, -.078, 0.017, -.055, .0222
  1.4,   0.4, .6875, .5625, .0225, -0.11, -.069, -.141, .0745, -.107, -.043, .0154, -.007, -0.04, -.013, .0124
  1.4,   0.4, 0.625, .5625, .0797, -.131, .0454, -.123, -.158, -.131, -.063, -.017, -.038, .0074, -.073, -.014
  1.4,   0.4,  0.75, 0.625, .0324, -.114, 0.012, -.178, -.118, -.142, -.082, .0229, -.052, -.022, -.036, -.033
  1.4,   0.4, .5625, 0.625, .0161, -.186, .0794, -0.18, -.094, -.168, -.062, -.023, -.084, .0105, -.032, .0106
  1.4,   0.4, .5625, .6875, .0509, -.181, -.002, -.222, -.052, -.201, -.092, .0511, -.102, -.065, -.138, -.037
  1.4,   0.4, .5625, .6875, .0152, -.193, .0902, -0.12, -.004, -.174, -.081, -.012, -0.07, -.008, -.067, -.039
  1.4,   0.4, 0.625,  0.75, .0647, -.243, -.079, -.296, -.093, -.232, -.056, .0508, -.128, -.016, -.081, -.028
  1.4,   0.4, .9375, 0.625, .1818, -.212, -.128, -.201, -.155, -.134, -0.08,  -0.0, -.077,  0.02, -.032,  -0.1
  1.4,   0.4, .8125, .5625, .0212, -.107, -.096, -0.05, -.224, -.164, -.084, .0284, -.036, .0047, -.037, -.011
  1.4,   0.4,  0.75, .4375, .0712, -.172, -.118, -.252, -.113, -0.29, -.089, .0395, -.109, -.081, -.099, -.035
  1.4,   0.4, 0.625,  0.75, -.201, -.303, .0693, -.197, -.186, -.229, -.218, .0535, -.108, -.019, -.126, -.054
  1.4,   0.4, .6875, .6875, .0915, -.178, .0021, -.093, .0062, -.142, -.078, .0239, -.063, -.006, -.071, -.027
  1.4,   0.4,  0.75, 0.625, .1028, -.164, -0.14, -.198, -.045, -.095, -.075, -.011, -.021, .0123, -.012, .0005
  1.4,   0.4, .5625, .6875, -.017, -.133, -.066, -.267, -.062, -.249,  -0.1, .0097, -.094, -.041, -.072, -.044
  1.4,   0.4, .5625, .5625, -.014, -.138, .0439, -.137, -.099, -.161, -.097, .0113, -.058, -.025, -.074,  -0.1
  1.4,   0.4, 0.625, .5625, -.044, -.143, .0008, -.248, -0.13, -.223, -.117, -.021, -.091,  -0.0,  -0.1, -0.03
  1.4,   0.4, .4375, 0.625, .0256, -.187, -.074, -.141, -0.07, -.186, -.065, .0053, -0.15, -0.01, -.084, -.045
  1.4,   0.4, 0.875,   0.5, .2101, -.143, -0.11, -.171, -.083, -.086, -.105, .0126, -0.13, -.034, -.104, -0.01
  1.4,   0.4, 0.375, .6875, -.102, -0.26, -0.01, -.178, -.076, -.233, -.091, .0684, -.128, 0.017, -.115, -.005
  1.4,   0.4, 0.875, .5625, .0615, -.108, -.073, -.113, -.008, -.021, -.086, .0078, -.019, .0354, -.036, -.046
  1.4,   0.4, .6875, .5625, 0.006, -.261, -.074, -.154, -.188, -.364, -.158, .0065, -.107, -.054, -.166, -0.11
  1.4,   0.4,  0.75, 0.625, .0355, -.167, -.035, -.307, -.119, -.275, -0.11, -.011, -0.18, -.052, -.079, -.001
  1.4,   0.4, 0.875, .5625, .1396, -.164, -.182, -.225, -.032, -.147, -.062, 0.034, -.115, .0222, -.072, .0083
  1.4,   0.4,  0.75,  0.75, .0367, -.132, -.109, -.169, .0013, -.133, -.039, .0406, -.056, .0099, -.081, -.015
  1.4,   0.4, 0.625, .6875, .0469, -.144, -.007, -.125, -.031, -.146, -.078, .0255, -.058, -.023, -.062, -.015
  1.4,   0.4, .6875, .8125, 0.059, -.125, -.049, -.277, -.087, -0.17,  -0.1, -0.01, -0.11, -.009, -.076, -0.04
  1.4,   0.4,  0.75, 0.625, .0497, -.146, .0339, -0.17, -.078, -.168, -.095, .0289, -0.07, -.017, -.074, -.063
  1.4,   0.4, .5625, 0.625, -.014, -.277, -.146, -.278, -.145, -.171, -.094, -.025, -.158, .0124, -.159, -.041
  1.4,   0.4, .8125, .5625, .1251, -.058, -.039, -.153, -.052, -.171, -0.03, .0048, -.052, .0161, -.031, -.047
  1.4,   0.4, 0.625, 0.625, -.048, -.115, .0204, -.195, -0.17, -.167, -.068, .0399, -0.08, -0.04, -.055, 0.028
  1.4,   0.4, .5625,  0.75, -.001, -.169, -.024, -.155, 0.021, -.078, -0.07, .0504, -.072, 0.009, -.033, -.018
  1.4,   0.4, .4375, .4375, .1135, -.107, -.183, -.142, .0462, -.148, -.055, .0394, -.007, -.014, -0.05, -.038
  1.4,   0.4, 0.625, 0.625, -.044, -0.21, -.032, -.163, -.148, -.209, -.064, -.005, -.035, .0158, -.062, -.005
  1.4,   0.4,   0.5,   0.5, -.178, -.273, .0759, -.232, -0.17, -.224, -.179, .0522, -0.11, -0.05, -.138, -.107
  1.4,   0.4, 0.625, 0.625, .1256, -.073, .0339, -.143, -.071, -0.13, -.072, 0.018, -.054, -.006, -.065, -.007
  1.4,   0.4,  0.75,  0.75, .2016, -.182, 0.012, -.197, -.125, -.175, -.064, .0261, -.064, -.006, -.073, -.061
  1.4,   0.4, .6875, .4375, .0064, -0.15, .0788, -.162, -.142, -.163, -.057, -.013, -.044, -.037, -.074, -0.03
  1.4,   0.4,  0.75,   0.5, .0348, -.202, .0167, -.164, -.229, -.299, -.084, 0.017, -.053, -.016, -.079, -.018
  1.4,   0.4, .6875, .8125, .0261, -.284, -.008, -.246, -.045, -.243, -.165, -.013, -.178, -.046, -.143, -.037
  1.4,   0.4, .5625, .5625, .0437, -.111, .0744, -.126, -.016, -0.06, -.027, 0.023, -.021, -.002, -.022, .0079
  1.4,   0.4, 0.625, .4375, .1436, -.163, -.034, -.292, -0.16, -.199, -.099, .0047, -.193, -.032, -.114, .0013
  1.4,   0.4, .5625, .6875, -.073, -0.21, -.019, -.133, -.037, -.098, -.064, 0.027, .0004, .0099, -.038, -.021
  1.4,   0.4, 0.625, .9375, 0.111, -.259, -.103, -.211, -.073, -.182, -.064, .0523, -.105, -.017, -0.09, .0287
  1.4,   0.4, 0.625,  0.75,  -0.1, -.219, .0812, -.258, -0.17, -.081, -.142, .0144, -.109, -.062, -.101, -0.03
  1.4,   0.4, .3125, .8125, -.079, -.223, .0201, -.193, .0692, -.155, -0.08, .0376, -.087, -0.03, -.086, -.073
  1.4,   0.4, .8125,   0.5, .0823, -.212, -.026, -.292, -.158, -.215, -.082, -.015, -.046, -.054, -.058, -.038
  1.4,   0.4, .6875,   0.5, .0506, -.224, -.108, -.216, -.098, -.179, -.079, .0279, -.063, -.007, -.071, -.074
  1.4,   0.4, 0.625, .4375, 0.041, -.129, .0288, -0.14, -.054, -.261, -.093, .0081, -.038, -.004, -0.03, -0.05
  1.4,   0.4, 0.875,  0.75, .1407, -.209, -.165, -.285, -.118, -.228, -0.12, .0118, -.155, -0.04, -.116, -.101
  1.4,   0.4, .6875, .5625, .0248, -.235, -0.18, -.281, -.082, -.157, -.182, .0129, -.117, -.002, -.099, -.017
  1.4,   0.4, .6875,   0.5, 0.101, -.163, -.099, -.182, -.129, -.188, -.124, .0192, -.105, -.056, -.054, -.016
  1.4,   0.4, .6875, .6875, .1108, -.273, -.008, -.137, -.066, -.214, -.075, .0079, -.117, -.018, -.083, -.033
  1.4,   0.4, .3125,  0.75, -.045, -.137, -.008, -.143, -.038, -.163, -0.06, .0196, -.017, -.002, -.022, -.021
  1.4,   0.4,  0.75, 0.625, .1309, -.204, -.062, -.113, .0261, -.027, -.076, -.009, -.047, .0034, -0.08, -.005
  1.4,   0.4,  0.75, .5625, .1043, -.229, -0.17, -0.33, .0684, -.247, -.074, -.011, -.136, -.061, -.102, -.056
  1.4,   0.4, 0.375, .8125, -.057, -.173, .0303, -.205, -.079, -.207, -.076, .0358, -.086, -.021, -.077, -.027
  1.4,   0.4, 0.875, 0.625, 0.115, -.205, -.009, -.182, -0.24, -.252, -0.14, -.024, -.092, .0304, -.069, -.056
  1.4,   0.4, .8125,  0.75, .0751, -.303, .0019, -.214, -.269, -0.23, -.075, .0063, -0.17, -.037, -0.16, -.028
  1.4,   0.4, 0.625,  0.75, -.073, -.199, -.042, -.175, -0.17, -.082, -.086, .0375, -.097, .0104, -.023, -.042
  1.4,   0.4, .8125, .5625, .1335, -.195, .0332, -.139, -.163, -.122, -.065, -.004, -.074, .0132, -.082, -0.04
  1.4,   0.4, .8125, .8125, .1138, -.188, -.055, -.133, -.165, -.273, -.098, 0.014, -.104, -.022, -.104, -.029
  1.4,   0.4, 0.625, .5625, .0259, -.248, -.109, -.193, -.069, -.173, -.117, .0219, -.172, -.083, -.091, -.057
  1.4,   0.4, .9375, 0.625, .0825, -.163, -.009, -.174, .0508, -.163, -.078, -.018, -.032, -.006, -.054, -.019
  1.4,   0.4,   0.5,   0.5, .1411, -.112, -.009, -.211, 0.045, -.165, -.069, 0.004, -.069, .0514, -.067, -.048
  1.4,   0.4, 0.625, 0.625, .0794, -.162, .0125, -.179, -.143, -.175, -.088, .0143, -.102, .0099, -.067, -.074
  1.4,   0.4, .6875, 0.625, .0921, -.211, -.101, -0.14, -.082, -.173, -.082, .0158, -.106, .0207, -.027, -.053
  1.4,   0.4, .5625, 0.625, -.025, -.133, -.032, -.192, -.084, -.093, -0.08, .0369, -.041, -.026, -.072, -0.02
  1.4,   0.4, .6875, 0.625, -.021, -.178, -.094, -.292, -.078, -.149, -.096, .0704, -.145, -.002, -.133, -.095
  1.4,   0.4,   0.5,   0.5, .0089, -.132, -.018, -.146, -.127, -0.19, -.081, .0075, -.091, -0.07, -.096, -.064
  1.4,   0.4, .8125, .6875, .1834, -.128, -.058, -.293, -.136, -.212, -.071, .0224, -.117, .0017, -0.09, -.042
  1.4,   0.4,  0.75,   0.5, .1009, -.173, .0104,  -0.1, -.114, -.067, -.071, -.005, -.101, -.002, -.064, .0147
  1.4,   0.4, 0.625, .6875, .0569, -.207, .1224, -.133, -.162, -.156, -.059, .0077, -.072, -.023, -.065, -.006
  1.4,   0.4, .5625,   0.5, -.037, -.207, -.063, -.141, -.157, -.044, -.026, .0241, -.033, .0271, -.046, -.025
  1.4,   0.4, .5625, .5625, .0408, -0.16, -.005, -.203, -.024, -0.14, -.065, .0486, -.085, -.017, -.105, -.043
  1.4,   0.4,   0.5,  0.75, -.006, -.117, .0516, -.207, -.117, -.054, -.068, .0012, -.047, .0171, -.022, -.002
  1.4,   0.4,  0.75, .6875, .0321, -.117, .0399, -.168, .0482, -.172, -.065, .0098, -.052, .0242, -0.06, -.047
  1.4,   0.4,  0.75,  0.75, -0.08, -.207, -.073, -.274, -0.08, -.112, -.056, .0412, -.124, -.043, -.078, -0.07
  1.4,   0.4, .9375, .8125, .1366, -.229, .0251, -.221, -.335, -0.22, -0.16, .1146, -.159, -.079, -.064, -.072
  1.4,  0.45, .6875, .5625, -.024, -.243, .0707, -.175, -0.01, -.109, -.043, .0176, -0.07, -.033, -.039, -0.07
  1.4,  0.45,  0.75,  0.75, .0165, -.071, .0379, -.146, 0.028, -.027, -.024, 0.028, -.018, -.008, -.025, .0132
  1.4,  0.45, .6875, 0.625, .0356, -0.11, -.015, -.127, -.127, -.023, .0038, .0085, -.009, .0222, -0.06,  -0.0
  1.4,  0.45, .5625, .6875, .0767, -.209, -.042, -.215, -.053, -.197, -.051, .0387, -.033, -.013, -.061, -0.02
  1.4,  0.45, 0.375,  0.75, -.177, -.184, -.279, -.247, -.128, -.207, -.145, .0542, -.139, -.085, -0.07, -.087
  1.4,  0.45,  0.75, .5625, .1238, -.098, -.093, -.156, -.053, -.114, -.075, .0348, -.065, -.017, -.051, .0074
  1.4,  0.45, 0.625,  0.75, -.043, -.221, -.153, -.156, -.046, -0.15, -.107, .0175, -.104, .0095, -0.07, -.048
  1.4,  0.45,  0.75, 0.375, .1016, -.182, -.062, -.127, -.187, -.254, -.114, .0095, -.135, -.015, -.116, -.056
  1.4,  0.45, .6875,   0.5, .0398, -.192, -.021, -.255, .0079, -.066, -.084, .0033, -.059, -.009, -.036, -.071
  1.4,  0.45, 0.625, .5625, -.077, -.219,  0.04, -.182,  -0.0, -.186, -.109, .0587, -0.08, -.033, -.051, -.016
  1.4,  0.45,   1.0, .5625, .1701, -.143, -.023, -.199, -.078, -.156, -0.11, .0133, -.134, .0005, -.105, -0.05
  1.4,  0.45, .5625,   0.5, -.036, -.126, -.006, -.085, -.105, -0.17, -.027, -.022, -.063, -.014, -.082, -.053
  1.4,  0.45, .6875, 0.625, -0.11, -0.34, -.112, -.235, -.227, -.205, -.144, .0183, -.116, -.032, -.101, -.011
  1.4,  0.45,  0.75, .6875, -0.03, -.175, .0061, -.181, -.018, -.182, -.163, -.008, -.091, -.023, -.053, -.045
  1.4,  0.45, 0.875,  0.75, 0.071, -.263, -.223, -.279, -.149, -.169, -.163, .0262, -.146, -.063, -.129, -.098
  1.4,  0.45, 0.625, .5625, -.007, -.212, .0401, -.145, -.063, -.112, -.047, .0474, -.049, -.008, -.025, -.032
  1.4,  0.45,  0.75, .6875, -.009, -.202, .0309, -.185, -.193, -.057, -.086, .0041, -.109, .0071, -.095, -.028
  1.4,  0.45, .5625, 0.375, .0439, -.036, .0769, -.097, -.011, -.065, -0.02, .0042, -.015, .0025, -.014, -.021
  1.4,  0.45, .8125,   0.5, 0.101, -.064, .0812, -.197, -.092, -.226, -.079, .0039, -.035, -.016, -.058, -.008
  1.4,  0.45, .6875, .4375, .0038, -0.08, -.119, -.097, -.023, -.179, -0.03, .0471, -.113, .0209, -.026, -.004
  1.4,  0.45, 0.625, .9375, .0912, -.293, .0232, -0.24, -.154, -0.29, -.154, .0463, -.159, -.068, -0.18, -.113
  1.4,  0.45,  0.75, .5625, .1134, -.176, -.112, -.195, -.018, -.095, -.066, .0331, -0.05, -.025, -0.03, -.037
  1.4,  0.45, 0.625,   0.5, .2017, -.178, -.099, -.163, -0.04, -.048, -.065, .0045, -.085, -.013, -.025, -.017
  1.4,  0.45, 0.375, .8125, -.005, -.288, .0709, -.209, -.044, -.088, -.089, .0545, -.089, .0268, -.095, -.043
  1.4,  0.45, .8125, 0.625, 0.055, -.184, .0179, -.109, -.016, -.093, -.042, .0339, -.103, -.039, -.083, .0179
  1.4,  0.45,  0.75, .5625, .1621, -.123, -.074, -.135, -0.16, -.117, -.034, .0062, -.088, .0236, -.057, -0.01
  1.4,  0.45, 0.875, 0.625, .1955, -.237, .0432, -.109, -.076, -0.24, -.132, .0066, -.024, .0498, -.098, -.063
  1.4,  0.45, 0.625,  0.75, .0675, -.123, -0.06, -.161, -.051, -0.14, -.057, -0.01, -.061, -.033, -.045, .0087
  1.4,  0.45, .5625,  0.75, -.043, -.152, .0228, -.146, -.103, -.239, -.082, -.002, -.098, .0155, -.105, -.078
  1.4,  0.45, .3125, .5625, -.093, -0.28, .0625, -.245,  -0.1, -.214, -.136, .0395, -.137, -.098,  -0.1,  -0.0
  1.4,  0.45, .9375, .5625, .1648, -0.13, -.037, -.139, -.075, -.224, -.074, -.013, -.088, -.049, -.091, -0.02
  1.4,  0.45, 0.625, .6875, -.104, -.152, -.023, -.138, -.039, -.222, -.164, .0266, -.087, .0275, -.115, -.038
  1.4,  0.45, 0.625, .6875, .0779, -.197, .0118, -.192, -.109, -.075, -.044, -.008, -.105, -.011, .0071, -.091
  1.4,  0.45, .5625, .5625,  -0.0, -.083, -0.11, -.059, -.086, -.073, -.023, .0241, -.042, -.007, -.038, .0295
  1.4,  0.45, .4375, .5625, -.175, -.322, -0.19, -.277, -.187, -.092, -0.12, 0.055, -.126, .0463, -.113, -.045
  1.4,  0.45, .5625, 0.625, .0142, -.257, -0.04, -.123, -.026, -.078, -.128, .0309, -.058, -.008, -.086, -.056
  1.4,  0.45,  0.75,  0.75, .1029, -.284, -.059, -.307, -0.21, -.318, -.141, .0225, -0.13, -.057, -.188, -.105
  1.4,  0.45, .6875, .9375, .1346, -.175, .0313, -.309, -.098, -.198, -.124, .0338, -.112, .0191, -.083, -.108
  1.4,  0.45, 0.625, .4375, .0291, -.138, -.037, -.073, .0562, -0.01, -.036, .0153, -.005, .0259, -.019, -.023
  1.4,  0.45, .6875, .5625, .0607, -.207, -.142, -.173, -0.15, -.181, -.079, -.004, -.103, -.026, -.062, .0291
  1.4,  0.45,  0.75, .5625, .0808, -.136, .0099, -0.15, -.085, -.112, -.083, -.003, -.049, -0.02, -.065, -.009
  1.4,  0.45, .9375, 0.625, .0957, -.229, -.089, -.136, -.165, -.298, -.087, 0.051, -.139, .0415, -.149, -.085
  1.4,  0.45, .6875,  0.75, -.024, -.319, -0.17, -.257, -.196, -.248, -.181, .0578, -0.11, .0196, -.159, -.119
  1.4,  0.45,   0.5,   0.5, -.032, -.165, -.065, -.179, -.131, -.096, -.045, .0408, -.076, -0.05, -.068, -.036
  1.4,  0.45, .6875,  0.75, .0005, -.145, .0311, -.129, -.111, -0.04, -.063, .0224, -0.08, -.021, -.061, -.034
  1.4,  0.45, .4375, 0.625, 0.043, -.145, .1324, -.175, -.044, -.006, -.062, .0283, -.061, .0347, -.038, -.018
  1.4,  0.45, .4375,  0.75, .0165, -.165, .0635, -.154, -.067, -.096, -.068, 0.011, -.089, .0414, -0.08, .0056
  1.4,  0.45, .6875, 0.625, -.019, -.222, .1508, -.197, -.118, -.168, -.097, .0281, -.072, .0062, -.063, -.043
  1.4,  0.45, .8125, 0.625, .1041, -.213, -.063, -.118, .0352, -.058, -.052, -.003, -.054, -.019, .0207, -.017
  1.4,  0.45, .6875, .5625, 0.063, -.146, .0111, -.176, -.135, -.207, -.117, 0.046, -.121, -.007, -.106, -.056
