D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.9,   0.4,  0.75,   0.5, .3134, -.069, .2233, -0.06, .0712, -.059, -.028, .0297, -0.02, .0412, -.006, .0208
  0.9,   0.4, .4375,  0.75, .0398, -.041, .0252, -.084, .0264, .0523, -.022, .0111, -.017, .0058, -.014, .0087
  0.9,   0.4, 0.375, .5625, -.002, -.043, .0146, -.029, .0276, -.028, -.011, .0142, .0029, .0112, .0057, -.006
  0.9,   0.4, .8125, .5625, .1269, -.069, .0275, -0.03, .0008, 0.001, -.014, .0382, -.022, .0109, -.008, .0252
  0.9,   0.4, 0.875, .4375, 0.122, -.043, .0567, .0137, -.028, -.057, -.009, .0029, -.009, .0112, -.006, .0056
  0.9,   0.4, 0.875, 0.625, 0.224, -.029, .0998, -.043, -.056, -.073, -.011, .0086, -.017, .0113, -.003, .0055
  0.9,   0.4,   0.5, .6875, .0431, -.123, .0638, -.096, .1713, .0405, -.033, .0267, -.038, .0056, -.016, .0112
  0.9,   0.4, 0.875, .9375, .3501, -.069, .2034, -.069, .0897, -.023, -.022, .0328, -.033, -.006, -.025, .0208
  0.9,   0.4, .5625,   0.5, .1462, -.057, .1085, -.013, -.039, -.055, -.019, .0165, -.003, .0055, -.005, -.003
  0.9,   0.4,  0.75,  0.75, 0.229, -.104, -0.05, -.096, .0676, -.005, -.034, .0538, -.014, .0295, -.026, .0502
  0.9,   0.4,  0.75, 0.375, 0.209, -0.08, .0855, -.042, .1189, -.031, -.022, .0297, -.025, .0159, -.014, -.006
  0.9,   0.4,  0.75, .6875, .2302, -.122, .1981, -.066, 0.038, -.055, -.017, .0166, -.019, .0102, -.011, -.002
  0.9,  0.45, .1875, .5625, 0.036, -.043, .0139, -.027, .0278,  -0.0, -.004, .0108, -.004, .0069,  -0.0, .0142
  0.9,  0.45, .6875, 0.625, .2306, -.043, .0751, -.027, .0167, -.092,   0.0, .0245, -.021, .0162, -.003, 0.024
  0.9,  0.45, .8125, .3125, .1739, -.072, -.029, -.037, .0158, -.056, -.018, .0063, -.022, 0.045, .0036, .0127
  0.9,  0.45, 0.625, 0.625, .2371, .0007, .1172, .0027, .0647, -.107, -.018, .0444, -.024, .0103, -.034, .0165
  0.9,  0.45, .9375, .5625, .3787, -.078, .1093, -.109, -0.11, -.114, -.018, 0.007, -.024, .0222, -.011, -.007
  0.9,  0.45, 0.875, 0.625, .4386, -.097, .1196, -.162, .1515, .0534, -.039, .0246, -.021, .0542, -.014, .0344
  0.9,  0.45, 0.625,   0.5, .1602, -.096, 0.181, -.055, .0074, -.038, -.055, .0173, -.014, -.003, -.006, .0209
  0.9,  0.45, 0.625,  0.75, .2846, -.082, .2353, -.083, -.117, -.017, -.023, .0426, -.044, .0169, -.036, 0.045
  0.9,  0.45,   0.5, 0.625, .0953, -.057, .0558, -.029, .1188, -.013, -.011, .0473, -.025, .0242, -.021, -.007
  0.9,  0.45, .9375, .6875, .2821, -.123, .0511, -.055, -.039, -.136, -.018, .0318, 0.001, .0324, -.045, .0064
  0.9,  0.45, .5625, .6875, .0423, -.041, .0355, -.065, .1188, -.054, -0.03, .0113, -.018, .0434, -.018, .0146
  0.9,  0.45, .9375, .5625, .2473, -.083, .1589, -.142,  -0.0, -.113, -.049, .0483, -.038, 0.023, -.016, .0527
  0.9,  0.45, 0.875,   0.5, .3178, -.069, .1272, -.098, -.027, -.061, -.014, .0203, -.027, .0195, -0.02, .0135
  0.9,  0.45, 0.625,   0.5, .1074, -.097, .1665, .0146, .0818, -.027, -.042, .0174, -.014, .0209, -0.01, .0178
  0.9,  0.45, .4375,  0.75, -.041, -.171, .1572, -.066, -.029, -.014, -.024, 0.044, -.028, 0.017, -.025, .0334
  0.9,  0.45, .8125, .6875, .2373, -.094, -0.01, -.091, .1063, -.008, -.013, .0379, -.035, .0287, .0022, .0037
  0.9,  0.45, .9375, 0.625, .4507, -.119, .2078, -.087,  0.01, .0171, -.024, 0.028, -.025, .0112, -.035, .0298
  0.9,  0.45, .6875, .5625, .2582, -.095, .1494, -.123, .0499, -.019, -.021, .0306, -.017, .0347, -.024, .0329
  0.9,  0.45, .6875,   0.5, .1597, -.084, .2191, -.054, .0161, -.057, -.034,  0.07, .0001, .0201, -.017, .0075
  0.9,  0.45, 0.375, .5625, .0298, -.043, .0428, -.043, .0287, -.029, -.007, .0178,  -0.0, .0142,   0.0, 0.007
  0.9,  0.45, .8125,  0.75, .3118, -.071, .2028, -.081, -.025, -.101, -.014, .0099, -.041, .0298, -.029, .0235
  0.9,  0.45, 0.875,   0.5, .2413, -0.11, .0879, -.108, .0542, -.057, -.041, 0.054, -.017, .0493, -.016, .0068
  0.9,  0.45, .6875, .5625, .2292, .0002, .0699, -.053, -.056, -.027, -.021, .0283, -.018, .0198, -.014, 0.006
  0.9,  0.45, .9375,   0.5, .3555, -.082, .0224, -.108, -.036, -.003, -.034, .0309, -0.03, 0.051, -.047, .0157
  0.9,  0.45, .3125, 0.875, .0241, -.131, .2311, -.024, .1005, -.011, -.018, .0444, -.015, .0179, .0003, .0098
  0.9,  0.45,  0.75, .3125, 0.192, -0.07, .2405, -.043, .0498, -0.08, -.032, .0106, -.013, .0106, -.021, -.007
  0.9,  0.45, .6875,   0.5, .1219, .0282, .0284, -.068, 0.013, .0007, -.004, .0107, .0001, 0.031, -.004, -.022
  0.9,  0.45, 0.875,   0.5, .2022, -.055, .0672, -.068, .0631, -.097, -.021, .0174, -.028, 0.045, -.018, -.006
  0.9,  0.45,  0.75, 0.625, .2422, .0024, .1556, -.092, .1592, -.094, -.052,  0.03, -.014, -.003, -.013, .0254
  0.9,  0.45, .5625,  0.75, .1427, -.067, .1671, -.068, 0.054, .0307, -.032, .0437, -.021, .0104, -.008, .0205
  0.9,  0.45,   0.5, 0.625, .0005, -.071, -.002, -.015, -.028, -.056, -.028, .0511, -.004, .0415, -.007, -.007
  0.9,  0.45, 0.875, .4375, .3281, -.053, .0991, -.119, -0.01, -.089, -.054, .0135, -.016, .0242, -.013, .0139
  0.9,  0.45, .9375,  0.75, .2907, -.079, .0824, -.178, -.024, .0195, -.028, .0411, -.029, .0069, 0.008, 0.044
  0.9,  0.45, .4375, .4375, .0294, -.043, .0282, -.015, .0112, .0287, -.014, .0179, .0036, .0074, -.007, .0108
  0.9,  0.45,  0.75, .6875, .1722, -.029, .2094, -.042, 0.142, -.082, -.025, .0444, -.014, .0382, -.024, .0036
  0.9,  0.45, 0.625, .6875, .2208, -.069, .1418, -.097, .1025, -.042, -.007, .0034, -.024, .0377, -.024,  -0.0
  0.9,  0.45, 0.875,  0.25, .1995, -.071, .0701, -.024, 0.039, -.101, -.028, .0373, -.028, .0142, -.009, .0202
  0.9,  0.45,  0.75, .3125, .1522, -.001, .1407, -.068, .0998, -.014, -.014, .0215, -.011, .0248, -.004,   0.0
  0.9,  0.45, .6875,   0.5, .1308, -0.04, .0773, -.071, .0735, -.043, -.021, .0246, -.004, .0347, -.004, .0071
  0.9,  0.45, .4375, 0.625, .1288, -.095, .1422, -.134, .1179, -.037, -.028, .0479, -.024, .0469, -.027, .0297
  0.9,  0.45, .9375, 0.625, 0.254, -.071, .0441, -.051, .1166, -.069, -.028, .0283, -.014, .0245,  -0.0, .0062
  0.9,  0.45, .8125, .6875, .2554, -.103, .2767, -.092, .0291, -.046, -.031, .0349, -.007, .0309, .0128, 0.006
  0.9,  0.45,   0.5, .4375, .0838, -.057, -.014, -.068, .0271, -.029, -.004, .0037, -.004, .0104, .0036, -.004
  0.9,  0.45, .6875, 0.625, .3076, -.133, 0.268, -.068, .0979, -.063, -.025, .0071, -.025, .0078, -0.01, -.011
  0.9,  0.45, 0.625, .6875, .1983, -.054, .0964, -.094, .0652, -.031, -.004, -.004, -.014, .0209, -.018, -.007
  0.9,  0.45, .5625, 0.625, .0499, -.015, -.001, -0.11, .0651, .0132, -.007, .0316, -.028, .0067, -.004, -.004
  0.9,  0.45,  0.75, 0.625, .2369, -.097, .0521, -.037, .0761, -0.04, -.014, .0248, -.025, 0.053, -.018, -.014
  0.9,  0.45, .8125, .4375, .2031, -.094, 0.049, -.083, -.068, -.003, -.014, -.001, -.028, .0345, -.018, .0287
  0.9,  0.45, .8125, .6875, .2587, -.043, .1463, -0.03, .0275, -.082, -.018, .0034, -.021, .0377, -.007, .0102
  0.9,  0.45, 0.875, 0.625, .2429, -.122, 0.175, -0.11, .0136, .0701, -.021, .0378, -.023, .0226, -.013, .0164
  0.9,  0.45,   0.5,   0.5, .1722, -.011, .0791, -.079, .1173, -.042, -.014, .0072, -.028,  -0.0, -.004, .0107
  0.9,  0.45, 0.875, 0.625, .2885, -.055, .0973, -.055, .0356, -.051, -.035, .0351, -0.02, 0.031, .0069, .0106
  0.9,  0.45, 0.625, 0.625, 0.159, -.057, .1691, -.013, .0118, .0813, -.011, 0.031, -.018, -.011, -.007, .0106
  0.9,  0.45, 0.875, .5625, .1752, -.084, .1866, -.094, .0492, -.068, -.045, .0519, -.009, .0136, -.024, .0202
  0.9,  0.45, .9375, 0.625, .2931, -.131, 0.149, -.067, -.017, -.096, -.014, .0405, -0.03, .0607, -0.04, 0.014
  0.9,  0.45,  0.75, .8125, .2332, -.078, .1826, -.053, .0971, .0835, -.027, 0.053, -0.01, .0272, -.039, .0236
  0.9,  0.45,   1.0, .4375, .3415, -.148, .0253, -.091, .0629, -.023, -.021, .0134, -.031, .0395, -.027, .0501
  0.9,  0.45, 0.875,  0.75, 0.452, -0.12, .0688, -.078, 0.051, -.073, -.024, .0454, .0007, .0907, -.001, .0266
  0.9,  0.45, .6875, 0.875, .2552, -.122, .1537, -.024, .0775, -.088, -.047, .0568, -.016, .0489, .0029, 0.012
  0.9,  0.45, .8125, 0.625, .3438, -.081, 0.079, -.075, -.019, .0074, -.031, .0653, -.028, .0467, -.027, .0181
  0.9,  0.45, 0.625,   0.5, .3517, -.055, .1217, -.036, .1521, -.016, -.042, .0309, -.057, .0275, -.003, .0078
  0.9,  0.45,  0.75,  0.75, .2746, -.135, .2639, -.068, .0996, -0.03, -.038, .0478, -.003, .0271, .0005, .0132
  0.9,  0.45,   1.0, .5625, .4413, -.014, .0584, -.081, -.081, -.036, -.035, .0445, -.013, .0778, -.029, .0023
  0.9,  0.45,   0.5, .3125, .0408,  -0.0, .0157, -.043, .0681, -.057, -.014, .0108, -.011, .0037, -.007, -.011
  0.9,  0.45, 0.375, .6875, .0705, -.043, .1278, -.043, -.012, -.084, -0.01, .0513, -.011, .0282, -.001, -.004
  0.9,  0.45, .8125, 0.625, .2653,   0.0,  0.08, -.123, 0.025, .0026, -.038, .0211, -.034, .0206, .0108, .0175
  0.9,  0.45,   1.0, .5625, .3131, -.154, .0712, .0343, .0216, -.144, -.034, .0308, -.035, .0229, -.025, -.008
  0.9,  0.45, 0.875,  0.75, .1722, -.123, .1221, -.108, .1189, -.108, -.028, .0174, -.021, .0072, .0003, .0171
  0.9,  0.45, 0.625, 0.625, .0844, -.111, .1273, -.053, .2789, -.108, -.052, .0154, -.024, .0273, .0057, .0022
  0.9,  0.45,  0.75, .5625, .1956, -.057, .0253, -.044, .0267, -.012, -.007, .0249, -.018, .0214, -.007, .0315
  0.9,  0.45, .8125, .5625, .2882, -0.16, .0757, -0.06, -.025, -.024, -.038, .0171, -0.06, .0279, -.018, .0219
  0.9,  0.45, 0.875, .4375, .4693, -.028, .1131, -.066, .0391, -0.01, -.021, .0274, -.021, .0306, -.016, .0033
  0.9,  0.45, .5625, .8125, .1825, -.084, .1985, -.014, .0128, -.052, -.021, .0352, -.011, 0.018, .0001, .0168
  0.9,  0.45,  0.75, 0.625, .2297, -.055, .1604, -.026, .0918, -.079, -.031, .0279, -.017, .0039, -.018,  -0.0
  0.9,  0.45, 0.875, .8125, .3192, -.122, .1061, -.136, .0972, -.046, -.014,  -0.0, -.007, .0203, -.031, .0012
  0.9,  0.45, .5625,  0.75, .1171, -.094, .0802, -.066, .1108, -.029, -.024, .0378, -.025,  -0.0, -.017, .0136
  0.9,  0.45, .9375, .5625, 0.261, -.043, .0877, -.118, .0755, -.034, -.014, .0212, -.017, .0315, -.014, 0.004
  0.9,  0.45, .8125, .6875, .2408, -.097, .2104, -.082, .0138, -.092, -.031, .0202, -.027, .0102, -.007, .0365
  0.9,  0.45, .8125, .4375, 0.354, -.107, .0398, -0.07, -.049, -.038, -.014, .0109, 0.003, .0311, -.007, .0068
  0.9,  0.45, .6875, .4375, .0675, -.069, .0531, -.055, .0421, -.014, -.028, .0206, -.011, .0308, -.007, .0143
  0.9,  0.45, 0.875, 0.375, .2854, -.057, .0148, -.028, .0898, -.043, -.011, .0109, -.007, .0239,  -0.0, 0.011
  0.9,  0.45, .8125,   0.5, .4104, -.118, -.036, -.082, .1466, -.036, -.042, .0282, -.024, .0606, .0168, .0141
  0.9,  0.45, .8125, 0.625, .1896, -.069, .0662, -.096, 0.012, -.029, -.028, .0312, -.035, .0169,  0.01, .0071
  0.9,  0.45,  0.75, .5625, 0.262, -0.11, .1577, -.078, .0149, -.041, -.024, .0072, -0.01, .0346, .0024, .0035
  0.9,  0.45, 0.875, .6875, .1655, -.054, .0481, -.037, 0.015, .0003, -.024, .0202, -.004,  -0.0, 0.004, .0243
  0.9,  0.45, .6875,   0.5, .1838, -.055, .0807, -.043, .0496, .0002, -.014, 0.021, -.018,  -0.0, -.004, .0035
  0.9,  0.45, 0.625,  0.75, .1585, -0.11, .2235, -.134, .1593, .0074, -.038, .0337, -.021, .0212, -.035, 0.018
  0.9,  0.45,   1.0,   0.5, .3147, -.066, .0014, -.048, .0313, -0.07, -.007, .0207, -.024, 0.056, .0006, .0339
  0.9,  0.45,   0.5, 0.625, -.014, -.057, .1569, -.032, .0436, .0532, -.039, .0525, -.032, .0183, .0007, -.001
  0.9,  0.45,  0.75, .6875, .1179, -.106, .0212, -.083, .0824, -.042, -.042, .0484, -.027,  0.02, -.031, .0036
  0.9,  0.45, .9375, .4375, .2648, -.108, 0.195, -.063, .0055, .0178, -.044, .0513, -.017, .0211, -.007, 0.026
  0.9,  0.45, 0.625, .6875, .2109, -.096,  0.15, .0029, .0866, -.067, -.028, .0406, -.017, .0208, -0.02, .0038
  0.9,  0.45, .4375,  0.75, .2115, -0.11, .2161, -.095, .0082, -.106, -.035, .0446, -.013, -.008, .0026, .0074
  0.9,  0.45, .9375, .6875, .3328, -.069, .1371, -.106, 0.041, -.027, -.014, .0475, -.035, .0336, -.027, .0233
  0.9,  0.45, .5625, .6875, .1336, -.053, .1641, -0.08, .0499, -.053, -.024, .0265,  -0.0, .0246, .0068, -.013
  0.9,  0.45,  0.75,  0.75, .3246, -.096, .1487, -.076, 0.138, -.066, -.041, .0481, -.021, .0421, -.045, .0307
  0.9,  0.45, .8125, .4375, .1614, -.071, .1232, -.027, -.043, -.065, -.018, .0034, -.007, .0031, -.018, 0.004
  0.9,  0.45, 0.875, .5625, .4025, -0.12, .3362, -.011, -.023, -.115, -.037, .0433, -.013, 0.014, -.007, .0229
  0.9,  0.45,  0.75, 0.625, .2378, -.171, 0.252, -.053, .0504, -.081, -.024, .0728, -.028, .0581, -.004, .0373
  0.9,  0.45,  0.75, 0.625, 0.195, -.107, 0.161, -0.05, .0013, -.062, .0032, .0408, -.017, .0302, -0.03, .0201
  0.9,  0.45, .8125, .4375, .1517, .0014, .0087, -.093, .0715, -.012, -.025, .0367, -.014, .0064, -.014, .0265
  0.9,  0.45,   0.5, 0.625, .0558, -.043, .0298, -.015, -.014, .0139, -.007, .0318, -.004, .0073, -.021, .0001
  0.9,  0.45, 0.875, 0.625, .3373, -.071, .1774, -.093, .0113, -.091, -.028, .0631, -0.03, .0402, .0094, 0.024
  0.9,  0.45,  0.75, .5625, .2877, -0.11, .1403, -.024, .0833, -.036, -0.01, .0194, -.034, .0407, -.028, .0279
  0.9,  0.45, 0.875, .6875, .2775, -.132, .1963, -.053, -.002, -0.14, -.024, .0109, -.028, .0162, -.007, .0311
  0.9,  0.45, 0.625, 0.625, -.038, -.106, .1373, -.098, .0837, -.055, -.027, .0242, -0.03, .0237, -.021, -.003
  0.9,  0.45, .6875,   0.5, .1939, -.057, 0.154, -0.07, .1058, -.054, -.032, .0105, -.007, .0385, -0.01, .0247
  0.9,  0.45, 0.625, 0.625, 0.123, -.015,  -0.0, -.043, .0706, -.043, -.011, .0106, .0109, .0214, .0073, .0142
  0.9,  0.45,   0.5,   0.5, .1571, -.071, .1897, -.029, .0007, -.029, -.028, .0318, -.004, .0071,  -0.0, -.001
  0.9,  0.45, 0.875, .5625, .3991, -.042, .1866, -.067, .0703, -.037, -.028, .0472, -.021, .0165, .0219, .0108
  0.9,  0.45, 0.875, .8125, 0.177, -.041, .1816, -.045, .1016, -.017, -.024, .0108, -.003, -0.01,  -0.0, 0.014
  0.9,  0.45, 0.625, .5625, .1475, -.043, .0362, -.066, .0133, -0.04, -.028, .0244, -.031, .0137, -.018, .0198
  0.9,  0.45, .5625,   0.5, .2215, -.041, .1559, -.011, .0143, -.071, -.018, .0073, -.011, .0214, -.011, .0173
  0.9,  0.45,  0.75, .4375, .1734, -0.07, .0711, -.094, -.027, -.012, -.018, .0445, .0002, .0542, -.014, .0312
  0.9,  0.45,  0.75, 0.625, .1514, -0.11, .2099, -.054, .0116, -.069, -.041, .0207, -.011, .0241, -.017, .0104
  0.9,  0.45, .8125,  0.75, .2583, -.013, .1637, -.048, .0288, -.054, -0.01, .0144, -.014, .0105, -.024, .0232
  0.9,  0.45, .4375, .8125, .0285, -.014, .0403, -.029, .0419, -.015,  -0.0, .0105, -.014, .0036, .0071, .0215
  0.9,  0.45, 0.875, .5625, .0503, -0.11, .0263, -.069, -.019, -.058, -.035, .0666, -.016, 0.015, -.004, .0001
  0.9,  0.45, .9375, 0.625, .2864, -.118, 0.177, -.145, -.025, -.037, -.034, .0497, -.061, .0291, -.023, .0337
  0.9,  0.45, .6875, .6875, .2545, -.109, .0247, -.101, .1897, -.043, -0.03, .0304, -0.06, .0316, -.027, 0.018
  0.9,  0.45, 0.875, 0.375, .2684, -.057, .0524, -.055, .0614, -.048, -.038, .0136, -0.02, .0408, -.017, .0276
  0.9,  0.45, .8125, .6875, .2872, -.095, .1427, -.083, .0512, -0.04,  -0.0, .0246, -.032, .0331, -.014, 0.024
  0.9,  0.45,   1.0,  0.75, .3125, -0.07, .2166, -.078, -.009,  -0.0, -.035, .0279, -.007, .0136, -.026, .0379
  0.9,  0.45,  0.75,   0.5, .2849, -.123, .1574, -.041, 0.026, -.054, -.039, .0549, -.002, .0612, .0249, .0107
  0.9,  0.45, 0.875,  0.75, .2405, -.095, .1479, -.057, -.035, -.065, -.017, .0283, -.003, .0304, .0173, .0295
  0.9,  0.45, .6875, .4375, .1949, -0.07, .1026, -0.03, .0257, .0021, -.038, .0346, -.018, .0107, -.011, .0096
  0.9,  0.45,   0.5, .6875, .0937, -0.11, .1207, .0271, .0389, -.055, -.028, .0499, -.014, .0205, -.007,  0.03
  0.9,  0.45, 0.625, 0.625, .1522, -.097, .0589, -.109, .0038, -.093, -0.02, .0313,  -0.0, .0249, -0.02, 0.024
  0.9,  0.45, .5625, 0.625, .1192, -.078, .0919, -.016, .1466, -.001, -.031, .0277, -.014, 0.003, -.004, -.011
  0.9,  0.45, 0.875, .4375, .2214, -.081, .1441, -.096, .0562, -0.08, -.025, .0386, -.003, 0.006, .0276, .0166
  0.9,  0.45,  0.75, .5625, .3881, -.097, .1891, -.043, .0857, -.033, -.042, .0443, -.011, 0.017, -.012, .0093
  0.9,  0.45, .8125, .5625, .4294, -.084, .0945, -.103, .0948, -.071, -.025, .0142, -.024, .0374, -.031, .0308
  0.9,  0.45, 0.625, .4375, .0386, -.029,  -0.0, -.057, .0282, -.084, -0.01, .0277,  -0.0, -.007, -.021, .0212
  0.9,  0.45, .8125, 0.625, .2213, -.067, 0.289, -.069, .0617, -0.04, -.034, .0256, -0.01, .0312, -.013, .0303
  0.9,  0.45, 0.625, .5625, .2265, -.107, .2452, -.107, 0.105,  -0.0, -.034, 0.037, -.006, .0526, -.034, .0261
  0.9,  0.45, 0.875, 0.375, .3056, -.031, .0868, -.082, .0776, -.031, -.035, 0.028, -.014, .0376, -.041, .0411
  0.9,  0.45, 0.625, .8125, .2338, -.133, .2771, -.097, .0486, -.074, -.035, .0312, -.003, .0339, -.017, .0235
  0.9,  0.45, .8125, 0.375, .3438, -.058, .2582, -.069, .0184, -.129, -0.01, .0137, -.004, .0232, -.014, .0127
  0.9,  0.45, .8125, .8125, .2445, -.069, 0.085, .0095, .0519, -.064, -.035, .0373, -.025, .0343, -.013, .0302
  0.9,  0.45,  0.75, .5625, 0.229, -.109, .2527, -.041, -.087, -.097, -.014, .0341, -.007, .0488, -.015, -.024
  0.9,  0.45, 0.875, .4375, .2704, -.084, .0214, -0.06, .0687, -.172, -.041, .0272, -.043, .0293, -0.05, .0263
  0.9,  0.45, 0.875,   0.5, .3902, -.097, .1145, -.086,  0.14, -.034, -.025, .0343, -.051, .0216, -0.01, .0396
  0.9,  0.45, 0.875, .6875, .2682, -.056, .2074, -.135, .0589, .0069, -.021, .0136, -.038, .0376, -.031, .0073
  0.9,  0.45, 0.375, .5625, .0349, .0003, 0.197, -.057, -.027, -.039, -.011, .0471, -.031, .0214, -.025, .0129
  0.9,  0.45,  0.75, .4375, .2028, -.054, .0697, -.056, .1438, .0063, -.011, .0245, -0.01, .0469, -.007, .0163
  0.9,  0.45, .4375,   0.5, 0.013, -.029,   0.0, -.015, .0706, .0262, -.004, .0068, -.007, .0035, .0037, -.007
  0.9,  0.45,  0.75, 0.625, .0628, -.028, .0401, -.043, -.027, -.015, -.004, .0073, -.004, .0108, .0035, .0214
  0.9,  0.45, .6875,  0.75, .0856, -0.11, .1287, -.028, -.027, -.033, -.025, .0472, -0.01, .0243, .0029, .0241
  0.9,  0.45, .6875, 0.625, .2418, -.136, .1466, -.037, .0292, -.119, -.017, .0066, -.025, .0075, -.042, .0442
  0.9,  0.45, .9375, .9375, .3319, -.055, .0459, -.041, 0.101, -.051, -.007, .0346, -.007, .0407, -.024, .0113
  0.9,  0.45, .8125, .5625, .1864, -.054, .1075, -.027, .1039, -.064, -.024, .0243, -.028, .0172, -.017, -0.01
  0.9,  0.45, .9375,   0.5, .3272, -.043, -.014, -0.01, .0474, -.014, -.018, .0175, -.031, .0172, -.017, .0075
  0.9,  0.45,   0.5, 0.875, .1362, -.097, .0388, -.114, .0634, -.053, -.047, .0569,  -0.0, -.003, -.018, .0261
  0.9,  0.45, 0.875, 0.625, .1705, -.097, .1389, -.082, .0696, -.029, -.031, .0244, -.028,  -0.0, .0003, .0306
  0.9,  0.45,  0.75, .6875, .1596, -.097, -.016, -0.07, -.037, .0132, -.004, .0036, -.031, .0037, -.018, -.011
  0.9,  0.45, 0.625,   0.5, .1318, -.082, .0244, -.067, .0338, -.028, -.041, .0381, -.011, -.001, -.014, .0165
  0.9,  0.45, .8125, 0.625, .2673, -.078, .1495, -.062, .0891, -.079, -.024, .0274, -.007, .0208, -.022, .0212
  0.9,  0.45, .6875,  0.75, .2279, -.122, .2282, -.076, .1006, -.076, -.035, .0595, -.004, .0234, -.014, .0201
  0.9,  0.45, .4375, .5625, .1122, -.067, .1273, -0.11, .0691, -.039, -.035, .0204, -.027, 0.034, -.028, .0133
  0.9,  0.45,   1.0, .4375, .3879, -.084, .0785, -.076, .0445, -.101, -.021, .0659, -.028, .0574, -.012, .0229
  0.9,  0.45, .8125, 0.625, .2917, -.042, .1539, -.047, .0926, -.071, -.017, .0414, .0004, .0142, .0031, .0137
  0.9,  0.45, .8125, 0.875, .2573, -.118, .1762, -.117, .0867, -.075, -.063, .0327, -.017, .0127, -.029, .0279
  0.9,  0.45, 0.375, .5625, .0233, -.082, 0.226, -.055, .0335, -0.07,   0.0, .0213, -.018, .0179, -.014, .0069
  0.9,  0.45, 0.875,  0.75, .2742, -.103, .2706, -.149, -.104, -.137, -.028, .0325, -.041, .0412, -.038, .0436
  0.9,  0.45, .5625, .4375, .1228, -.028, .1557, -.055, .0406, -.054, -.025, .0136, -.017, .0102, -.003, .0202
  0.9,  0.45, .5625,  0.75, .0254, -.132, .1284, -.102, 0.128, -.086, -.066, .1178, -.037, .0124, -.031, .0234
  0.9,  0.45,   0.5, .4375,  -0.0, -.057, 0.039, -.042, .0285, -.043, -.007, .0211, -.004, .0036, -.007, .0108
  0.9,  0.45, .8125, 0.625, .1418, -.109, .0652, -.042, .1266, .0009, -.031, .0592, -0.03, .0488, -.015, .0341
  0.9,  0.45, .9375, 0.625, .2903, -.136, .0673, -.001, .1218, -.069, -.033,  0.01, -.037, .0371, -.014, .0249
  0.9,  0.45,  0.75,   0.5, .2274, -0.08, .2457, -.043, 0.022, -.068, -.041, .0446, -.041, .0209, -.018, .0533
  0.9,  0.45, .6875, .4375, .2416, -.094, -0.05, -0.08, .0522, -.119, -.031, 0.051, -.039, 0.027, -.021, .0218
  0.9,  0.45,  0.75,   0.5, .1799, -.095, .3371, -.094, .0895, -.048, -.017, .0626, -.032, .0273, -0.02,  -0.0
  0.9,  0.45,  0.75, .4375, .1691, -.069, .0594, -.046, .1157,   0.0, -.035, .0144, -.007, .0177, -.008, -.003
  0.9,  0.45, .6875, .6875, .1884, -.083, .1224, -.077, .1523, -0.07, -.035, .0282, -.018, .0592, -.014, .0412
  0.9,  0.45, .4375, .6875, .0547, -.056, 0.036, -.013, .0686, -.042, -.021, .0351, -.017, .0035, -.021, -.004
  0.9,  0.45,   1.0, 0.625, .2646, .0022, .1357, -.043, .0783, -.045, -.028, .0208, -.018, .0449,  -0.0, -.011
  0.9,  0.45,  0.75, .6875, .3543, -.057, .1028, -.029, -.016, .0505, -.013, .0036, -.007, .0274, -.014, .0026
  0.9,  0.45,  0.75, .6875, .2196, -.168, .2362, -.105, -.032, -.027, -.063, .0659, -.054, .0195, -.015, .0266
  0.9,  0.45, .5625, 0.625, .2138, -.038, .1362, -.085, .1118, -0.09, -.025, .0212, -.018, .0268, -.014, -.003
  0.9,  0.45, 0.375, .4375, .0996, -.084, 0.092, -.029, .1062, -.084, -.018, .0175, -.014, .0036, -.014, -.021
  0.9,  0.45, .8125,  0.75, .3694, -.084, .3407, -.054, .0483, .0166, -.048, .0656, -.024, .0101, -.014, 0.011
  0.9,  0.45, .6875,   0.5, 0.187, -0.12, .1101, -.051, -.031, -.142, -.047, 0.045, -.045, .0314, -.032, .0426
  0.9,  0.45, .9375, 0.875, .3479, -.123, .1255, -.118, 0.049, .0175, -0.01, 0.014, -.048, .0494, .0044, .0233
  0.9,  0.45, 0.625, .4375, .0902, -.066, .0635,   0.0, .0665, -.002, -.025, .0318, -.018, 0.007, -.004, .0143
  0.9,  0.45,  0.75, .6875, 0.323, -.084, .1678, -.025, .1232, -.041, -.044, .0376, -.042, .0208, -.021, .0007
  0.9,  0.45, 0.625, .6875, .1495, -.166, .1186, -.051, .2186, -.078, -.044, .0571, -0.01, .0589, -.006, .0305
  0.9,  0.45, 0.625, .6875, .0793, -0.11, 0.112, -.069, .0432, -.055, -0.01, .0434, -.028, .0175, -.021, -.011
  0.9,  0.45, 0.625,   0.5, 0.224, -.069, .0709, -0.03, .0678, -.057, -.032, .0378, .0072, .0141, -.021, .0377
  0.9,  0.45,   0.5,  0.75, .1494, -.052, .1159, -.012, -.008, -0.08, -.024, .0385, -.031, .0246, -.018, .0339
  0.9,  0.45, .8125, .6875, .1843, -.094, .0163, -.061, .1423, -.067, -.035, .0346, -.014, .0125, -.007, .0279
  0.9,  0.45,   0.5,   0.5, .1805, -.029, 0.039, -.055, .1067, .0018, -.018, .0179, -.007, .0172, .0001, -.018
