D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.45,   1.0,   1.0, 0.625, .6778, -.111, .1421, -.111, .2152, -.029, -.018, .0341, -.051, .3205, -.066, .0611
 1.45,   1.0,  0.75,  0.75, .3817, -0.11, .3604, -.039, -0.06, -.183, -.036, .1545, -.051, .0671, -.118, -.032
 1.45,   1.0,   1.0, .4375, .8175,   0.0, -.075, -.072, .0328, -.186, .0357, .0527, -.013, .3231, -.147, -.016
 1.45,   1.0, .4375, .9375, .2128, -.172, .2473, -0.18, .2524, .0756, -.087, .2227, -.016, .0341, -.034,  -0.0
 1.45,   1.0,   1.0, .5625, .7542, -.037, .0069, -.199, .1677, -.146, -0.07, -.035, -0.12, .1855, .0236, .0879
 1.45,   1.0,   1.0, .8125, .6069, -.144, .0656, .0619, -.029, -.146, -.084, .0478, -.119, .1512, -.056, .0858
 1.45,   1.0, .6875,  0.75, .3016, -0.18, .4021, -.075, -0.01, -.075, -.087, .1194, -.085, .0704, -.045, -0.05
 1.45,   1.0, .9375, .4375, 0.399, -.042, .1353, -.037, -.033, -.032, -.017, .0521, -.029, .0167, .0192, .1667
 1.45,   1.0, .8125, .8125, .3012, -.075, .3759, -.148, .0237, -.086, -0.07, .2677, -.067, -.016, -.103, -.001
 1.45,   1.0, .8125, .8125, 0.292, -.112, .1209, -.003, .1646, .0302, .0013, .1786, -.084, .0508, -0.07, -0.01
 1.45,   1.0,  0.75, .6875, .1279, -0.07, .1115, -.103, .0767, -.066, -0.07, .1313, -.069, .1489, -.034, .0476
 1.45,   1.0, 0.625,  0.75, .0349, -.039, .1418, -.075, -.039, -.075, -.036, .1605, .0161, .0167,  -0.0, -.017
 1.45,   1.0, .9375, 0.625, .3031, -.038, .0756, -.111, .0685, -.035, -.053, .0003, .0013, 0.016, -.017, -.003
 1.45,   1.0, .4375, 0.875, -.011, -.114, .1616, -.111, .0242, -.105, -.068, .2033, -.035, .0506, -.036, .0713
 1.45,   1.0,   1.0, .6875, .7963, -.075, -.001, -.067, .0478, .0008, -.103, .1018, -.134, .2239, -.068, .0419
 1.45,   1.0,   1.0, .8125, .7281, -.145, .3905, -.002, .0318, -.023,  -0.0, .0662, -.051, .0315, -.037, .0855
 1.45,   1.0, .8125, .6875, .2663, -.111, .3016, -.075, -.105, -0.18, -0.07, .1728, -.034, .0701, -.034, .0767
 1.45,   1.0,  0.75, .8125, .4043, -.075, .1046, .0369, .0017, .0423, -.053, .2074,  -0.0, .1446, .0003, -.018
 1.45,   1.0, .8125,  0.75, .2594, -.108, .1182, -.074, -.037, -.077, -.036, .0655, -.052, -.017, -.028, .0458
 1.45,   1.0, .8125, 0.625, .4692, -.111, .3071, -.016, 0.277, .0358, -.053, .1033, -.087, .1222, -.019, .0152
 1.45,   1.0, 0.875, 0.875, .6504, -.146, .6222, .1115, .1431, -.122, -.087, .0685, -0.07, .0845, -.052, -.031
 1.45,   1.0, .8125, .5625, 0.337, -.075, .1039, -.037, .0038, .0038, -.018, .0527, -.018, 0.085, -.017, .0149
 1.45,   1.0, .4375,  0.75, .1428, -.143, .2897, -.054, 0.255, -.038, -.036, .2035, -0.02, .0533, -.032, .0831
 1.45,   1.0, 0.875,  0.75, .5855, -.111, .3349, -.031, .0782, -.002, -.087, .0493, -.064, .1194, -.003, -0.07
 1.45,   1.0, 0.875, .6875, .6228, -.111, .3142, .0664, .0767, -.146, -.018,   0.0, -.086, .0853, -.086, .0551
 1.45,   1.0, .9375, .5625, .6194, .0066, .2021, -.063, -.244, -.086, -.085, .0813, -.051, .1505, -.129, .0011
 1.45,   1.0, .6875,  0.75, .2008, -.038, -.077, .1456, .0653, -.074, -.053, .1012,  -0.0, .1033, 0.036, -.001
 1.45,   1.0, .8125, .8125, .3314, -.077, .2008, -.146, .1134, -.038, -.069, 0.082, -0.07, .1358, -0.07, .0536
 1.45,   1.0, .9375, .5625, .4336, -.072, .2228, -.036, .1598, -.112, -.053, .0853, .0009, .1316, -.051, .0631
 1.45,   1.0, 0.625, 0.875, .1719, -.112, -.007, -.114, .1048, -.112, -.051, .1749, -.053, .1272, -.018, .0206
 1.45,   1.0,   1.0, 0.625, .7244, -0.18, .2971, -.112, -.064, -.163, -.053, .0524, -0.05, .0865, .0171, -.066
 1.45,   1.0, 0.875, 0.625, .2066, -.075, .2775,   0.0, 0.141, .0341, -.053, .0512, -.036, 0.053, -.018, .0357
 1.45,   1.0,   0.5, .8125, .1966, -.111, .0934, -.073, .3863, -.063, -0.07, .0325, -0.07, -.011, -.032, .0006
 1.45,   1.0, .4375, 0.625, .0628, -.003, .4048, -.069, .1296, .0282, -.032, .1875, -0.07, .0347, -.052, .0152
 1.45,   1.0, .3125,  0.75, 0.001, -.111, .1751, -.005, .1724, -.111, -.036, .2103,  -0.0, .0868, -.034, -.035
 1.45,   1.0, .5625, .5625, .1456, -.039, -.038, .0378, .1156, -.075, -.036, .0853, .0341, .0686, -.035, -.036
 1.45,   1.0,   1.0, 0.625, .3796,  -0.0, 0.069, -.105, 0.061, .0292, -.103, .0838, -.067, .0645, -.037, -.017
 1.45,   1.0, 0.875,  0.75, .6417, -.111, .5462, -.139, -.035, -0.11, -.051, .1847, -.085, -.049, -.121, .1336
 1.45,   1.0,   1.0, .8125, .4736, -.038, .3029, -.034, .0019, -.091, -.018, .1179, -.087, .0685, -.051, .1335
 1.45,   1.0, .9375, .8125, .5286, -.075, .2956, -.106, 0.359, .0711, .0003, .0338, -.053, .2862, -.086, .0004
 1.45,   1.0,  0.75, .5625, .2593, -.075, .0531, -.074, -.042, -0.11, -.052, 0.018, -.036, 0.036, 0.018, .0192
 1.45,   1.0, 0.875, .5625, .2425, -.074, 0.069, -.072, -.008, -.104, -.018, -.001, .0003, .1352, .0354, -.017
 1.45,   1.0, 0.875, 0.875, .3213, -.143, .1438, -.105, -.057, -.119, -.051, .1002, -.051, .1297, -.125, -.061
 1.45,   1.0,  0.75, .9375, .0413, -.213,  0.13, -.145, -.106, -.094, -.119, .5256, -.049, .1977, -.103, .1535
 1.45,   1.0, .8125, 0.625, .3639, -.144, .2838, -.028, .0906, .1116, -.034, .0797, .0518, .0933, -.031, .0861
 1.45,   1.0, 0.875,  0.75, .3177, -.108, .0486, -.068, .2663, -.146, -.034, .1428, -.039, .1451, -.014, -.001
 1.45,   1.0, 0.625, .5625, .1646, -.078, -.004, -0.18, .0626, -.034, -.017, 0.088, -.054, .2218, -0.07, .0662
 1.45,   1.0, .9375, .6875, .2663, -.111, .1215, -.075, -0.04, 0.001, -.035, 0.018, -.087, 0.017, -.034, 0.018
 1.45,   1.0, .9375, .9375, .6179, -.076, .2542, -.213, 0.313, .1343, -0.07, .1194, -.036, .1006, -.033, .0847
 1.45,   1.0, 0.625, .8125, .2867, -0.11, .4022, -.076, .1342, .0911, -0.07, .0886, -.003, .0363, .0692, .0351
 1.45,   1.0, 0.875,   0.5, .3132, -.038, .0389, .0019, .0537, -0.11, -.036, .0146, -.035, .0307, -.052, .0013
 1.45,   1.0, .8125, .9375, .1877, -.146, -.098, -.246, .3282, .0074, -0.07, .1261, -.036, -.007, -0.07, .0354
 1.45,   1.0,   1.0, .8125, .3709, -.072, .0038, -.063, .0271, -.173, -.036, .1264, -.066, .0861, -.055, .0124
 1.45,   1.0, .8125, .8125, .2291, -.111, .1797, -.145, .0321, .0698, -.054, 0.101, -.067, .0722, 0.001, .0778
 1.45,   1.0, 0.875, 0.625, .3932, -0.18, .5144, -.214, -.169, -.155, -.018, .0951, -.051, .1003, -.131, .0664
 1.45,   1.0, .8125, 0.625, .3885, -.035, .2117, -.109, .1343, -.093, -.053, .0701, -.033, .0639, -.051, .0031
 1.45,   1.0, 0.875, 0.625, .5015, -.146, .4844, -.146, .1488, -.101, -.036, .0177, -.034, .0177, -.001, .0964
 1.45,   1.0, .9375, .4375, .3361, -.112, .2297, -.139, .1042, -.092, -.053, .0542, -.134, .0442, .0152, .0679
 1.45,   1.0, .8125, .6875, .3403, -.075, .2028, -.146, -.001, -.072, -.018,   0.0, .0013, .0347, -.053, -.018
 1.45,   1.0,   1.0,  0.75, .4889, -.111, .2049, -.111, .1729, -.005, -.015, .0685, -.116, .1642, -0.03, .0363
 1.45,   1.0,   1.0, .4375, .6134, -.111, .1266, -0.01, .0204, -.035, -.036, -.036, -.017,  0.14, -.033, -.034
 1.45,   1.0,  0.75, 0.625, .1796, -.034, .1456, -.111,  -0.0, -.106, -.036, .1352, -.053, .0341, -0.07, .0859
 1.45,   1.0,   1.0,   0.5, .3449, -.071, .0486, -.144, .1815, -0.07, -.087, .0813, -.081, -.028, .0768, .0506
 1.45,   1.0, 0.625, .9375, .1596, -.139, .3702, -.146, .0954, -.042, -.088, .1272, -.035, .0173, .0028, -.031
 1.45,   1.0, 0.625,  0.75, .0708, -.111, .0001, -.111, .1447, -.038, -.017, .1005, -.053, .1035, -.037, .0152
 1.45,   1.0, .9375,  0.75, .5563, 0.001, .4657, -.106, .2096, -0.04, -.053, .0341, -.119, .0016, -0.07,  -0.0
 1.45,   1.0, .9375, .6875, .4078, -.075, .0323, -.063, .1593, -.027, -0.07, .0168, -.017, .1044, -.002, -.053
 1.45,   1.0, .9375,  0.75, .3748, -0.18, .0359, -.109, .2002, -.077, -.087, .0775, -0.03, .1366, .0023, -.035
 1.45,   1.0, .5625,  0.75, .0425, -.146, .1039, -0.18, .3698, -.072, -.053, .2481, -.086, .1412, -.037, .1014
 1.45,   1.0, .6875, .8125, .1456, -.035, .0358, -.111, -.069, -.035, -.035, .1179, -.053, .0539, -.087, .0009
 1.45,   1.0, 0.875, .8125, .2473, -.075, -.067, -.146, .0666, -.081, -.103, 0.067, -.103, .0915, -.085, -.003
 1.45,   1.0, .6875, .8125, .1955, -.146, .2825, -.144, .0157, -.075, -.018, .2103, -.051, .1024, -.052, .0308
 1.45,   1.0,   1.0,   0.5, .7147, -.111, .0633, -.175, .1746, -.213, -0.07,  -0.0, -.069, .0211, .0009, .0507
 1.45,   1.0, .6875, .8125, .1021, -.213, .2251, -.107, .2404, -.213, -.052, .2472, -.119, .1098, -.034, .0357
 1.45,   1.0, .8125, .8125, 0.395, -.075, .1438, -.038, .0066, -.106, -.053, .0786, .0076, .0526, -.067, -.012
 1.45,   1.0, .8125, 0.625, .4737, -.106, .4955, 0.001, .1473, -.034, -.053, .0357, -.086, .0319, -.053, .0351
 1.45,   1.0, 0.875, .5625, .4317, -.072, .0332, -.079, .1711, -.145, -.017, .0801, -.068, .2422, -.045, .1436
 1.45,   1.0,   1.0, 0.625, .7793, -.109, .3899, -.031, .1087, -.213, -.053, .0847, -.004, -.052, -.048, 0.157
 1.45,   1.0,   1.0,  0.75, .4648, -0.04, .1219, -0.18, .3369, -.034, -.087, .1194, -.064, 0.053, 0.018, -.018
 1.45,   1.0,   1.0, .8125, .6679, -.111, .1076, -.141, .0212, -.002,  -0.0, .0865, -.012, .0836, -.056, -.065
 1.45,   1.0, .6875, 0.625, .0603, -.177, .1954, -.112, .0385, -.137, -.103, .1007, -0.02, .0838, .0006, .0006
 1.45,   1.0,   1.0, 0.375, .5815, -.038, .0929, -.179, -.028, -.113, -.053, .0354, -0.15, -.015, -.069, .0458
 1.45,   1.0,  0.75, .6875, .1654, -.038, -.038, -.146, -.065, -.111, -.018, .1508, -.018, -.001, -.018, .0329
 1.45,   1.0,   1.0, .4375, .6679, -.075, .0378, -.108, .1991, -.111, -.119, .0003, .0432, .1815, -.032, .0029
 1.45,   1.0, .9375, .8125, .4181, -.111, .3518, -.077, .0492, .0653, -.035, .1148, .0347, 0.078, -.016, .0831
 1.45,   1.0,   1.0, .5625, .3818, -.146, .1483, -0.18, -.017, .0698, -.053, .1005, -.067, .1038, .0171, .0526
 1.45,   1.0, .8125, 0.625, .4893, -.075, .4292, -.037, 0.171, -.073, -.053,  -0.0,   0.0, .0667, .0028, .0702
 1.45,   1.0,   0.5, .6875, .0625, -.104, -.073, -.111, .0924, .1013,  -0.1, .1356, -.064, 0.173, -.068, .1264
 1.45,   1.0, .9375, 0.625, .7792, -.111, .4498, -.111, -.066, .0101, -.053, .0003, -.016, .1182, -0.04, .0379
 1.45,   1.0,   0.5,  0.75, 0.036, -.111, -.052, -0.18, -0.03, -0.11, -.068, .2317, -.135, .0959, -.054, 0.003
 1.45,   1.0, 0.875, .6875, .3998, -.111, .1977, -0.18, -.041, -.143, -.034, .1732, -0.07, .0347, -.002, -0.05
 1.45,   1.0, .8125, .5625, .3852, -0.18, .2254, -.111, .0442, -0.07, -.069, .0506, -.052, .0582, -.068, .1462
 1.45,   1.0, .8125, .5625, .2706, -.106, .0341, -.037, -.067, -.075, -.036, -.018, -0.07, .0652,  -0.0, .0698
 1.45,   1.0, 0.625, 0.875, 0.179, -.277, .1791, -.176, -.049, .0449, -0.05, .2027, -.018, .0183, -.038, -0.03
 1.45,   1.0,   1.0,  0.75, .6195, -.038, -.078, -.044, .0384, .1447, -.036, .0701, -.017, .1849, -.069, .0122
 1.45,   1.0, 0.625, 0.875, .2632, -0.18, .3638, -.074, .1671, -.037, -.035, .1305, -.036, 0.258, .0018, .0002
 1.45,   1.0, .9375, 0.375, .3169, -.213, .0828, -.011, 0.102, -.028, -.034, -.053, -0.07,   0.0, -.022, .0788
 1.45,   1.0, 0.875,  0.75, .4656, -0.18, .2526, -.075, .1373, -0.11, -.067, .0521, -.053, -.017, .0161, .0459
 1.45,   1.0, 0.875, .4375, .3859, -.146, .1655, -.146, .1754, -.112, -.085, -.069, .0161, .0183, -.053, 0.068
 1.45,   1.0,   1.0, .9375, .5321, -.146, 0.475, .0416, .1043, -0.02, -.102, .1647, -.087, .0458, -.114, -.059
 1.45,   1.0, 0.625, .9375, .1669, -.146, .2421, -.201, 0.205, -0.04, -.087, .3732, -.071, .1298, -.048, .1081
 1.45,   1.0,   1.0, .6875, .6025, -.146, .2272, -.111, -.047, -.066, -.087, .0357, -0.07, .0009, -.087, .1306
 1.45,   1.0, 0.375, .8125, .0404, -.001, .0073, -.129, .1832, -.145, -.016, .2159, -.067, 0.038, -.051,  0.04
 1.45,   1.0, 0.625,   0.5, .1078, -.038, .0038, -.005, .1078, .0756, -.018, .1454, -.036, .0329, 0.018, .0325
 1.45,   1.0,   1.0, 0.625, .7875, -.146, .2112, -.132, -.074, -.039, -.103,   0.0, -.046, .1705, -.003, .1591
 1.45,   1.0, .6875, 0.875, 0.335, -.145, .3861, .0378, .0989, -.035, -.087, .1179, -.018, .2166, -.101, -.101
 1.45,   1.0, .9375, 0.625, .3739, -.037, .1813, -.044, .1199, -.035, -.034, .1344, -.034, .1041, -.039, .0868
 1.45,   1.0,   1.0, .6875, .5238, .0009, .0913, -.141, -.105, -.229, -0.07, .1958, -.119, .1395, -.112, .0724
 1.45,   1.0,   1.0, .8125, .6864, -.112, .5123, -.105, .0103, -.165, -.051, .0671, -.051, .0177,  -0.0, -.069
 1.45,   1.0, .9375,  0.75, .3983, -.111, .1042, -.111, .0094, -.143, -.103, .0177, -.002, .1014, -.003, .1324
 1.45,   1.0,   1.0, 0.625, .8693, -.038, .4558, .0708, -.021, .0382, -.053,  -0.0, -.068, .0117, .0061, .1224
 1.45,   1.0,   1.0, .4375, .4983, -.004, .3534, -.138, -.074, .0009, .0003,  -0.0, -.018, .1002, .0344, .2031
 1.45,   1.0, 0.875, 0.875, .3837, -.179, .1021, -.141, 0.126, -.036, 0.035, .1155, -.046, 0.096, -.018, .0665
 1.45,   1.0, 0.875, .5625, .3083, -0.04, .0798, -.103, .1108, -.104, -.034, .1033, -.131, .1774, -.087, .0859
 1.45,   1.0,  0.75, .8125, .2741, -.146, .0341, -.075, .1193, .0378, -.018, .0515, -.087, -.003, 0.017, 0.036
 1.45,   1.0,   1.0,  0.75, .5687, -.104, -.039, -0.08, .2582, -.137, -.051, .1826, -.044, .1201, -.081, -.025
 1.45,   1.0,   1.0, .6875, .7333, -.111, -.068, -.153, .0557, -.152, -.102, 0.103, -.123, .2859, -.101, -.102
 1.45,   1.0, 0.375, .9375, .1069, -0.18, .4748, -.005, .4923, .0611, -.068, .2152, -.095, .0518, .0183, 0.018
 1.45,   1.0,   0.5, .8125, .1409, -.145, .3799, -.078, .4322, -.111, -.017, .1603, .0006, 0.132, -.001, .0664
 1.45,   1.0, 0.875, .6875, .2652, -.075, .0321, -.037, -.075, -0.04, -.052, -.017, -.053, .0527, .0003, .1811
 1.45,   1.0,   1.0,  0.75, .6192, -.039, .1942, -.047, 0.094, .0028, -.051, 0.053, -.053, .0942, -.017, .0322
 1.45,   1.0, 0.625,  0.75, -.035, -.036, .0084, -.146, -.064, -.111, -0.07,  0.27, -.047,  0.05, .0272, .1183
 1.45,   1.0, .9375, 0.375, .3854, -0.18, .2701, -.037, -.098, -.106, -.068, .0658, .0021, .1135, -.054, -.016
 1.45,   1.0,   0.5, 0.625, .1606, -.108, .4449, -.207, .1424, -.068, -.101, .2541, -.037, .1159, -.005, -.051
 1.45,   1.0, 0.875,  0.75, .4407, -.075,   0.2, -.032, -.012, -.033, -.053, .1033, -.034, .1063, -.052, .1232
 1.45,   1.0, .8125, .5625, .2837, -.038, .0947, -.111, .1013, -.039, -.018, .0183, -.017, -.018, -0.07, -.035
 1.45,   1.0, 0.375, .8125, .1707, -.107, .4519, .0277, .0646, -.078, -.054, 0.146, -.053, 0.018, -.017, .1119
 1.45,   1.0,   0.5, .6875, .1397, -.146, .1097, -.174, -.021, .0071, -.082, .3131, .0326, .1459, .0082, .1068
 1.45,   1.0,  0.75, .8125, .2949, -.146, .3415, -.213, .4062, -.075, -.087, .1611, .0013, .1792, -.017, .0348
 1.45,   1.0,   1.0, .6875, .5571, -.075, .2255, -0.03, .1077, -0.03,  -0.0, 0.017, .0859, -.001, -.018, .0816
 1.45,   1.0,  0.75, 0.625, .2833, -.141, .0802, -0.14, .2323, .1339, -.119, .2345, -0.07, .2744, -.032, -.002
 1.45,   1.0,   1.0, .5625, .8574, -.106, .6659, -.164, -.129, -.122, -.069, .0161, -.048, .1018, -.024, .1441
  1.5,   0.5, 0.875, 0.625, .4696, -.118, -.072, -.067, .2908, -.227, -.013, .0221, -.051, .0168, -.009, .0002
  1.5,   0.5, 0.875, .6875, .3589, -.192, .3411, -.118, .1413, -.118, -.018, .0178, -.026, .0177, .0043, .0115
  1.5,   0.5, 0.875, .6875, .4398, -0.08, .1203, -.075, -.037, .1598, -0.03, .0089, -.017, .0002, -.009, .0349
  1.5,   0.5, 0.625, 0.625, .1805, -0.04, .3037, -0.08, .1152, -.118, -.018, 0.026, -.018, .0045, -.009, .0003
  1.5,   0.5, 0.375, .8125, -.073, -.188, .4475, -.192, .1523, -.077, -.035, .0377, -.018, .0424, .0165, .0236
  1.5,   0.5, 0.875, .5625, .8395, -.157, .7885, -.164, -.262, -.163, -.018, .0217, -.023, .0178, -.035, .0184
  1.5,   0.5,   1.0, .6875, .5232, -.039, .1472, -0.08, .0231, -.107, -.009, .0217, -.047, .0086, -.034, .0082
  1.5,   0.5, 0.875,  0.75, .4217, -.081, .1777, -.039, .4695, -.042, -.013, .0261, -.013, .0084, -.009, .0134
  1.5,   0.5, 0.875,  0.75, .4915, -.191, 0.257, -0.04, .2658, .0405, -.004, .0045,   0.0, -.009, .0088, .0044
  1.5,   0.5, .8125, .8125, 0.271, -.118, .3856, 0.032, -.081, -.115, -0.03, .0349, -.026,   0.0, -.018, -.013
  1.5,   0.5,   1.0, .8125, .4437, -.122, .2264, -.216, .1478, -.227, -.012,  0.03, -0.03, -.009, -.018, -.033
  1.5,   0.5, 0.875, .4375, .2487, -.037, -.009, .0394, .0271, .0011, -.013, .0044, -.004, .0087, -.018, .0045
  1.5,   0.5,   1.0, .5625, .5134, -0.08, .1947, -.068, -.107, -0.29, -.022, .0042, -0.03, .0473, -.009, .0368
  1.5,   0.5, .6875, .6875, .3153, -.118, .4817, .1109, .0708, -.039, -.013, .0348, -.013, .0089, -.005, -.009
  1.5,   0.5, 0.875, .8125, 0.403, -.076, .3628, .1054, 0.296, -.039, .0002, .0045, -.013, .0212, -.021, .0043
  1.5,   0.5, .9375, 0.625, .2015, -.118, .1192, -.037, .0404, -.035, -.009, .0134, -.018, .0002, -.009, .0088
  1.5,   0.5,   1.0, .6875, .7822, -.156, .4852, -.074, .2292, -.118, -.018, .0264, -.022, -.004, -.013, .0128
  1.5,   0.5,  0.75, .5625, .2754, -.071, .1739, -0.08, .1799, .0009, -.013, .0178, -.013, .0084, -.009, .0124
  1.5,   0.5, .9375, .4375, .3103, -.004, .2481, -0.15, .1749, -.183, -.013, .0178, -.017, -.013, -.035, -.018
  1.5,   0.5, .9375, .5625, .4031, -.118, .4531, .0737, .2516, -0.08, -.004, .0294,  -0.0, .0129, -.025, .0041
  1.5,   0.5, .9375, 0.625, .3871, -.077, .0847, -.118, .0319, -.079, -.013, .0349, -.022, -.005, .0176, .0123
  1.5,   0.5, .8125, .4375, .4084, .0011, .3908, -.118, .1843, .0799, -.004,   0.0,  -0.0, -.009, .0221, .0089
  1.5,   0.5,   1.0,   0.5, .5729, -.037, .1691, -.036, .1189, -.117, -.005,  0.03, -.022, .0048, -.009, -.017
  1.5,   0.5, 0.875, .5625, .2893, -0.04, .0892, -0.08, .2272, -.003, -.013, .0045, -.013,   0.0, -.013, .0043
  1.5,   0.5, 0.875, 0.625, .8859, -.118, .8365, .0043, .0247, -.014, -.022, .0261, -.013, .0088, -0.01, .0324
  1.5,   0.5, .4375, .9375, .0806, -.191, .6281, -.116, .2914, .0734, -.031, .0886, -.009, -.009, -.013, 0.013
  1.5,   0.5,   0.5, .6875, .2376, -.155, 0.199, -.118, .3795, -0.04, -.031, .0221, -.026, -.004, -.013, .0221
  1.5,   0.5, .8125, 0.625, 0.325, -.112, .3189, .0073, -.156, -.111, -.013, .0041, -.013, .0045, -.012, .0065
  1.5,   0.5,   1.0, .8125, .6844, -.156, .2512, -.081, -.113, .0631, -.018, .0088,  -0.0, .0005, -.005,  -0.0
  1.5,   0.5,  0.75, 0.625, 0.554, .0011, .6074, -.156, .0868, -.063, -.009, .0087, -.021, 0.009, -.054, -.002
  1.5,   0.5,  0.75, 0.625, .0736, -0.08, .0354, -.118, .0292, -.117, -.018, .0349, -.009, .0176, -.009, .0089
  1.5,   0.5,  0.75, .6875, .4195, -.156, .5759, -0.08, -.076, -.152, -.022, .0134, .0046, 0.009, -.046, .0287
  1.5,   0.5,   1.0, .5625, .5696, -.118, .0823, -.182, 0.235, -.076, -.003,  -0.0, -.038, .0261, .0173, -.004
  1.5,   0.5, .9375, .6875, 0.345, -.156, .1956, -.004, .3362, -.156, -.017, .0044, -.004, .0264, .0216, .0047
  1.5,   0.5, .6875, 0.625, .2465, -0.08, .2487, .0362, .1151, .1172, -.018, .0221, -.013, -.005, -.004, .0221
  1.5,   0.5, .9375, .6875, .6004, .0021, .3441, -.075, .0464, -.084, -.022, .0086, -.026, .0132, -.008,  0.03
  1.5,   0.5, 0.625, 0.875, .2422, -0.07, .4459, -.113, .0179, .1934, -.026, .0584, -.017, .0215, -.005, .0045
  1.5,   0.5, .9375, .6875, .5779, -.192, .1951, -.228, -.033, -.049, -.013, .0045, -.017, .0298, -.008, .0258
  1.5,   0.5, .8125, 0.625, .5755, -.229, .6383, .1039, -.156, -.163, -.046, .0834, -.017,  -0.0, -.034, -.005
  1.5,   0.5, .6875,   0.5, .0789, -.118, .0827, -0.08, .1059, -0.08, -.018, .0305, -.009, .0264, -.009, .0131
  1.5,   0.5,  0.75,   0.5, .2806, .0011, -.001, -.037, .1172, -.082, -.013, -.004, -.009, 0.021, -.004, .0085
  1.5,   0.5,   1.0, 0.375, .4145, -0.04, .1039, -.042, -.042, -0.04,   0.0, 0.009, .0044, .0131, .0259, 0.017
  1.5,   0.5, .9375,  0.75, .6339, -.118, .4863, -.192, -.072, -.192, -.018, .0134, -.009,  -0.0, -.022, .0161
  1.5,   0.5,   1.0, .3125, .9113, -.042, -.127, -.185, -.041, -.071, .0044,  -0.0, -.021, -.003, -.007, 0.036
  1.5,   0.5,   1.0,  0.75, .8925, -.228,  0.38, -.295, .2358, -0.12, -.031, .0292, -.041, .0407, -.027, .0301
  1.5,   0.5, .8125, .5625, .2188, -.191, 0.215, -.156, -.002, -.037, -.042, .0337, -.018, .0248, -0.01, .0047
  1.5,   0.5, 0.875, .8125, .3127, -.156, .0821, -.156, .1058, -.106, -.017, .0178, -.017, .0425, -.013, .0039
  1.5,   0.5,   1.0, .8125, .6664, -.081, .1579, -.036, .3651, -.192, -.009, 0.009, -0.03, .0348, -.018, .0044
  1.5,   0.5, .8125, .5625, .4636, -0.04, .2324, -.111, .1556, -.078, -.009, .0086, -.018, .0264, .0088, .0177
  1.5,   0.5,   1.0,  0.75, .8097, -.079, .2577, -.183, .1445, -0.11, -.013, .0133, -.021, .0095, .0252, .0215
  1.5,   0.5, 0.375, .5625, .0303, -.255, .3321, -.222, .2846, -.109, -0.03, .0911, -.017, .0297, -.013, .0298
  1.5,   0.5, .9375,  0.75, .4375, -0.11, .4055, -.076, -.022, -.153, -.026, .0343, -.005, .0134, -.004, .0049
  1.5,   0.5, .6875, .6875, 0.201, -.185, .3528, -.117, .1445, -.091, -.039, 0.026, -.013, .0046, -.013, .0301
  1.5,   0.5, 0.875, .9375, .5349, -.118, 0.162, .0011, 0.339, -.039, -.013, -.004, -.021, .0178, -.004, -.004
  1.5,   0.5, 0.625, .6875, .1161, -0.08, .3091, .0799, .0943, .0799, -.004, .0264, -.004, 0.009, -.004, -.004
  1.5,   0.5, 0.875, .9375, .8399, -.113, .4163, -.164, -.164, .0202, -.005, .0306, -.068, .0246, -.034, .0207
  1.5,   0.5,   1.0, .6875, .8326, -.186, .1688, -.156, .2592, -.089, -.038, .0387, -.026, .0707, -.033, .0399
  1.5,   0.5, .6875,  0.75, .2686, -0.08, .3388, -.117, .0868, .1435, -.009, .0432, -.013, .0347, -.005, .0046
  1.5,   0.5,  0.75, .6875, .3667, -.157, .2423, -.145, .3015, .0301, -.024, .0452, -.009, .0036, -.017, .0088
  1.5,   0.5,   1.0,   0.5, .6972, -.157, .1112, -.072, -.061, -.222, -.018, .0301, -.017, .0206, -.021, .0224
  1.5,   0.5, .9375,   0.5, .6632, -.118, .3369, -.047, .2019, .1113, -.009, .0221, -.039, .0377, -.013, -.009
  1.5,   0.5,   1.0,  0.75, .5634, -.079, .1621, -0.08, .0083, -.156, -.009, .0221, -.018, .0088, -.009, 0.026
  1.5,   0.5, .5625,  0.75, 0.032, -.118, .1457, -.039, .0669, -.002, -.005, .0306, -.018, -.005, .0042, .0134
  1.5,   0.5,   1.0, .4375, .6093, -.079, -.109, -.214, .0252, .0943, -.031, .0374, -0.05, .0206, .0086, .0041
  1.5,   0.5, 0.375, .8125, .1059, -.118, .1032, -0.08, .2885, -.118, .0001, .0174, -.005, 0.009, 0.009, -.005
  1.5,   0.5, .6875, 0.875, 0.295, -.118, .2127, -0.08, .0767, -.004, -.013,  -0.0,  -0.0,  -0.0, -.009, -.017
  1.5,   0.5, .8125, 0.625, .2299, -.183, .2297, -.222, -.007, -.192, -.039, .0126, -.022, .0217, -.018, .0119
  1.5,   0.5, .9375, .5625, .4775, -.156, .4123, -.084, .1665, -.146, -.013, .0088, -.013, .0088, -.017, .0004
  1.5,   0.5,   1.0, .5625, .5832, -0.08, .1134, -.119, -.028, -.151,   0.0, .0134, -.034, .0085, -.013, 0.034
  1.5,   0.5, 0.625,  0.75, .2588, -.118, .1559, .0405, .1505, .0767, -.009,  -0.0,   0.0, .0178, -.005, .0044
  1.5,   0.5, .8125, .8125, .6701, -.157, .7136, -0.08, .0631, .0123, -.039, .0176, -.009, .0345, -.021, .0115
