D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   1.5,   0.5, .8125, .0133, -.018, -.004, -.009, -.004, .0047, .0416, 0.295, -.002, .1182, -.041, .0291
  0.5,   1.5, 0.375,   1.0, .0002, -.004, .0216, -0.05, 0.004, .0008, -.042, .7429, -.152, -0.11, -.156, .1195
  0.5,   1.5, 0.875, .5625, .1059, -.039, .0126, -.018, -.003, -.038, -.189, .1218, -.118, .3584, -.022, -.146
  0.5,   1.5, .6875,   1.0, .0379, -0.03, .0468, -.022, .0286, -.017, -.227, 1.079, -.183, .4833, .1108, -.119
  0.5,   1.5, .6875, .9375, .0264, -.013, .0131, -.022, .0389, .0038, -0.08, .5897, .0293, .2205, -.119, .2355
  0.5,   1.5, .8125,  0.75, .0512, -.038, .0552, -.039, -.009, .0132, -.192, .4619, -.134, .1381, .0416, .5571
  0.5,   1.5, 0.375, 0.625, .0303, -.026, .0637, -.026, 0.017, -.004, -.156, .2287, -.074, .1319, .0002, .2238
  0.5,   1.5, 0.625, .4375, .0303, -.013, .0044, -.005, .0044, .0088, -.118, -.032, -.118, .1756, -.042, .0599
  0.5,   1.5, .8125, 0.875, .0087, -.009, .0088, -.013, -.017, -.026, -.118, .5331, -.117, .5955, .0041, .2859
  0.5,   1.5, 0.625, .9375, .0134, -.018, .0083, -.017,  -0.0, -.013, -.043, .6184, -.128, 0.347, -0.15, .2263
  0.5,   1.5, 0.625, 0.625, .0221, -.013, .0128, -.013, .0221, .0045, -0.08, .2702, -.123, .0366, -.003, .2529
  0.5,   1.5, 0.625, .9375, 0.022, -.009, .0129, .0093, .0128, -.009, -.039, .5371, -.155, .3666, .0084, .1364
  0.5,   1.5, .8125,   1.0, .0178, -.018, .0175, -.026, .0086, -.018, -.075, .6224, -.191, .3379, .0119, 0.127
  0.5,   1.5,   0.5,   1.0, .0176, -.008, .0297, -0.03, .0084, -.026, -.118, .4815, -.156, .0109, -.004, .0509
  0.5,   1.5, .6875,  0.75, 0.009, -.013, .0178, -.009, -.005, .0031, -.156, .4772, .0009, .3534, -.036, .1116
  0.5,   1.5, .8125,  0.75, .0391, -.009, .0134, -.013, .0102, 0.021, -.118, .5001,  -0.0, .7144, .0496, .0793
  0.5,   1.5, .6875, .8125, .0257, -.026, .0449, -.034, -.004, -.005, -.113, .3424, -.155, .3299, -.106, -.031
  0.5,   1.5, .6875, .6875, .0612, -.026, 0.021, -.017, .0113, .0002, -.154, .2375, -.192, 0.297, -.145, .0245
  0.5,   1.5, 0.625, 0.875,  0.03, -.035, .0122, -0.03, .0313, -.014, -.155, .3496, -.157, .3661, -.096, -.123
  0.5,   1.5, .6875, .4375, .0347, -.018, .0126, -.009, .0135, -.021, -.116, .2416, -.153, .2156, -.118, -.112
  0.5,   1.5, .3125,   1.0, .0131, -.039, .0259, -.008, -.001, -.019, -.118, .5772, -.072, .1386, -.227, -.187
  0.5,   1.5, .5625,  0.75, .0432, -.031, 0.026, -.009, .0086,  -0.0, -.074, .1647, -.106, .2536, -.114, .1576
  0.5,   1.5, .6875,   1.0, .0044, -.018, .0089, -.022, .0005, -.017, -.118, .5178, -.066, -.044, -.176, .0542
  0.5,   1.5, 0.625,   1.0, .0432, -.017, 0.035,  -0.0, -.021, 0.009, -.072, 0.552, -.043, .2586, -.063, .0349
  0.5,   1.5, .3125,   1.0, .0045, -.013, .0217, -.017, .0304, -.008, -.084, 0.588, -.159, .0359, -.074, -.037
  0.5,   1.5, .5625, .6875, .0263, -.009, .0135, -.008, -.026, -.026, -0.08, .2933, -.111, 0.279, -.148, .2106
  0.5,   1.5, .5625, 0.875, 0.043, -.009, .0085, -.013, .0262, -0.03, -.148, .5216, -.041, .6425, -.047, .2268
  0.5,   1.5, 0.625, .8125, .0134, -.022, .0172, .0001, .0355, -.018, -.117, .4854, -.044, .3142, .0093, -0.05
  0.5,   1.5,   0.5,   1.0, .0132, -.017, .0089, .0089, .0365, .0085, -.155, 0.713, -.081, .5238, .0491, -.073
  0.5,   1.5, .6875, .8125, .0509, -.017, -.009, -.004, .0185, -.003, -.174, .4818, -0.08, .6148, -.156, .0714
  0.5,   1.5, .5625, .5625, .0502, -.021, .0302, -.013, -.012, -.004, -.156, .1146, -0.07, .0809, -0.04, -.063
  0.5,   1.5,  0.75, 0.625, .0176, -.013, .0178, -.031, -.022, .0087, -.192, .2945, -.115, .4696, .0011, .0945
  0.5,   1.5, 0.375,   1.0,   0.0, -.018, .0474, -.031, 0.046, -.014, -0.08, .9484, -.089, .5418, .0205, -.187
  0.5,   1.5,   0.5, .5625, .0305, -.004, .0041, -.013, .0346,  -0.0, -.041, .1109, -.079, .2272, -.041, -.037
  0.5,   1.5, .6875, .6875, .0175,   0.0, .0261, -.047, -.009, -0.01, -.155, .2593, -.156, .0288, -.156, 0.138
  0.5,   1.5,   0.5, 0.625, .0264, -.004, .0175, -.005, .0088, -.004, -.118, .2116, -.041, .0767, -.039, .2037
  0.5,   1.5, .8125, .9375, .0341, -.026, .0256, -0.03, -.017, -.029, -0.08, .8102, .0716, .5697, -.216, .3501
  0.5,   1.5, .5625,   0.5, .0303, -.013, .0167, -.009, .0257, .0042, -0.08, 0.043, -.038, -.193, -.001, .1633
  0.5,   1.5,  0.75, .8125, .0134, -.017,  -0.0, -.017, -.022, .0093, -.196, .4069, -.038, .3028, -.112, .1946
  0.5,   1.5, .8125, .6875, .0045, -.018, .0417, -.026, .0045,   0.0, -.039, .4787, .0021, .2874, -.007, 0.181
  0.5,   1.5, 0.625, .6875, .0221, -.009, 0.009, -.009, -.018, .0133, -.118, .1436, -.041, .2893,  -0.0, .0372
  0.5,   1.5, 0.625,   1.0, .0304, -0.03, .0451, -.037, .0413, -.036, -.115, .7928, -.211, .0889, -.202, .3373
  0.5,   1.5,   0.5,   1.0, 0.009, -.035, .0343, -0.03, .0324, -.013, -0.08, .6279, -.183, .1978, -.036, .0114
  0.5,   1.5, .5625,   1.0, .0131, -.009, .0129, -.031, .0169, -.013, -.117, .6975, -.115, .5526, -.157, .2233
  0.5,   1.5,  0.75,  0.75,  -0.0, -.005, .0217, -.009, .0434, -.026, -.117, .4326, .0456, .3661, -.114, .1127
  0.5,   1.5, .6875,   1.0, .0176, -.013, .0483, -.012, .0084, -.026, -.041, .7831, -.126, .6432, -.193, .0421
  0.5,   1.5,  0.75, .9375, .0043, -.018, .0131,  -0.0, .0221,   0.0, -.081, .5097, -.002, .1475, -.111, .1768
  0.5,   1.5, 0.875, 0.625, .0282, -.035, -.005, .0166, .0131, .0081, -.148, .1538, -.139, .1691, .0738, .2106
  0.5,   1.5, 0.625, .8125, .0219, -.013, .0608, -.039, .0002, .0134, -.192, .2815, -.191, .0465, -.261, .1631
  0.5,  1.55, .6875,   0.5, .0221, -.022, .0176, -.018,   0.0, -.017, -.085, .0013, -.126, -0.04, .0012, -.007
  0.5,  1.55, .5625, 0.625, 0.058, -0.03, .0129, .0038, -.004,   0.0, -.082, 0.119, -.204, .1937, -.006, -.039
  0.5,  1.55,  0.75, .5625, .0218, -.009, .0134, -.004, -.004, -.018, -.042, .0829, -.036, .4146, -.085, .1968
  0.5,  1.55,  0.75, .4375, .0086, -.009, .0002, -.009, .0044,   0.0, -.084, .1505, -.043, .2509, -.085, .3436
  0.5,  1.55, .6875, .8125, -.004,  -0.0, -.009, -.004, -.005,  -0.0, -.001, .4001, -.126, 0.242, -.039, -.001
  0.5,  1.55, .6875, 0.875, .0178, -.026, .0176, -.022, .0046, -0.03, -.166, .3835, -.241, 0.118, -.076, .1402
  0.5,  1.55, .6875, 0.875, .0088, -.013, .0123, -.009, .0174, -.013, -.084, .5401, -.008, .1144, -.088, .4432
  0.5,  1.55, 0.625, .9375, .0171, -.013, .0345, -.022, .0207, -.028, -.127, .8721, -.039, .4076, -.153, -.111
  0.5,  1.55,  0.75,   1.0, .0349, -.009, .0038, -0.03, .0479, -.025, -.136, .6522, -.051, .1646, .0113, -.066
  0.5,  1.55, 0.625, .9375, .0307, -.013, .0088, -.009, -.004, .0042,   0.0, .2979, .0397, 0.269, .0397, .1893
  0.5,  1.55, .5625,  0.75, .0133, -.021, .0044, -.035, .0135, -.018, -.042, .2016, -.127, -.021, -.127, .0484
  0.5,  1.55, 0.625, .8125, .0088, -.017, 0.017, -.009, .0131, -.014, -.163, .4023, -.166, .1466, .0023, .0783
  0.5,  1.55, .6875, .9375, .0133, -.013,  -0.0, -0.03, 0.072, -.008, -.085, .5319, -.165, 0.207, -.029, .0936
  0.5,  1.55,  0.75,   1.0, .0045, -.009, 0.013, -.041, .0055, -.011, -.166, .9451, -.168, .2651, -.164, .2721
  0.5,  1.55, .6875, .9375, .0263, -.013, .0045, -0.03, 0.021, -0.01, -.166, .8957, -.086, .5997, -.108, .0682
  0.5,  1.55, 0.375, .9375, .0088, -.009, .0546, -.038,  -0.0, -.017, -.166, .3865, -.242, -.082, -.123, -.036
  0.5,  1.55, 0.875, .8125,  0.03, -.018, .0044, -0.03, -.005, .0082, -.079, .5498, -.082, .4659, -.178, .2043
  0.5,  1.55, .6875,   1.0, 0.009,   0.0, .0259, -.026, -.009, -.013, -.126, .5124, -.127, .0367, -.083, .1418
  0.5,  1.55, .5625,   1.0, .0088, -.013,  -0.0, -.013,  -0.0, -.017, -.085, .8147, -0.12, 0.401, -0.05, .1007
  0.5,  1.55,  0.75, .9375,   0.0, -.013, .0085, -.013, .0144, -.014, -.125, .4893, -.076, .2129, -.033, .0529
  0.5,  1.55, 0.875, .8125, .0047, -.013, .0088, -.031, -.024, -.022, -.204, .4454, -.068, .5619, -.082, -.089
  0.5,  1.55, 0.625,   1.0, .0169, -.022, .0525, -.031, .0509, -.013, -.166,   1.0, -.203, -.019, -.199, .1966
  0.5,  1.55,  0.75, .8125,   0.0,  -0.0, .0044, .0045, .0134, .0045, -.126, .3262, -.127, .1888, -.043, .1541
  0.5,  1.55, .6875,  0.75, .0343, -.009, .0047, -.021, .0158, -.013, -.126, .3311, -.167, .3921, -.083, -.119
  0.5,  1.55, 0.625, .8125, .0295, -.018, -.018,   0.0, .0168,  -0.0, -.039, 0.274, -.166, .3451, -.129, -.026
  0.5,  1.55, 0.625,   1.0, .0304, -.034, .0258, -.005, .0238, .0217, -.204, .8085, -.123, .4908, -0.16, -.127
  0.5,  1.55, 0.625, .9375, .0045,   0.0, .0045, -.017, .0245, -.009, -.084, .8399, -.034, .5476, -0.08, .1371
  0.5,  1.55, 0.875, 0.875, .0381, -0.03, .0301, -.039, .0128, -0.03, -.166, .4752, -.127, .5225, -.204, .1166
  0.5,  1.55, .6875, .8125, .0214, -.022, .0418,   0.0, .0384, .0209, -.004, 0.314, -.122, -.115, -.053, -.127
  0.5,  1.55, .6875,   1.0, .0178, -.022, .0086, -.017, -.035, -.001, -.076, .5087, -.197, .1266, -.043, .0047
  0.5,  1.55,  0.75,  0.75, 0.009, -.026, .0129, -.022, .0385, .0405, -.166, .4894, -.041, .5333, -.166, .2338
  0.5,  1.55,   0.5,   1.0, .0086, -.017, .0002, .0134, .0047, -.024, -.085, .9323, -.166, 0.648, -.191, .0066
  0.5,  1.55,  0.75,   0.5, .0385, -.022,  -0.0, -.004, 0.009, .0133, -.074, .2383, -.124, .3796, -.042, .4725
  0.5,  1.55, .8125,   1.0,   0.0, -.026, .0219, -.009, -.005, -.017, -.127, .6081, .1572, .4226, .1548, .2176
  0.5,  1.55,   0.5, 0.875, .0306, -.008, 0.026, -.001, .0008, .0087, -.126, .3252, -.041, .2531, -.206, .0439
  0.5,  1.55, .5625, .3125, .0292, -.005, .0089, .0038, .0089, -.018, -.006,  -0.0, -.079, .3428, -.164, .0703
  0.5,  1.55, .6875,   1.0, .0045, .0001, .0003, -.017, .0452, -.042, -.043, 0.927, 0.047, .4298, -.124, -.026
  0.5,  1.55, 0.625, .6875, .0286, -.045, .0655, -.007, .0048, -.024, -.306, .1723, -.242, .0909, -.313, -.033
  0.5,  1.55, 0.625, .4375, .0388, -.017, -.009, .0002, .0082, -.016, -.126, .1007, -.126, .3356, -.204, .1314
  0.5,  1.55, .6875, .9375, .0089, -.026, .0041, -.018, .0045, -.013, -.204, .3845, -.203, .0182, .0307, .2263
  0.5,  1.55, .6875, .9375, .0303, .0001, .0042, -.026, .0336, .0002, -.166, .7944, -0.05, .3651, -.105, 0.109
  0.5,  1.55, 0.625,   1.0, .0178, .0002, .0048, -.031, .0046, -.005, -.004, .4502, -.123, .1218, -.085, .2154
  0.5,  1.55, .8125, .6875, .0513, -.035, .0131, -.018, -.011, -.006, -.123, .4531, -.126, .7928, -.016, .0614
  0.5,  1.55,  0.75,   1.0, .0391, -.017, 0.023, .0023, .0088, .0093, -.166, 1.009, -.295, -.007, -.042, .7442
  0.5,  1.55,   0.5, .8125, .0085, -0.03, .0175, -.009, .0334, -.034, -.126, .2209, -.007, 0.134, -.242, -.081
  0.5,  1.55, 0.625, 0.375, 0.086, -.051, .0167, -.004, -.008, -.038, -.228, 0.042, -.167, .7141, -.189, .0586
  0.5,  1.55, 0.625, .9375,   0.0, -.004, .0174, -.008, -.001, .0036, -.043, 0.624, -.084, .2734, -.128, .0969
  0.5,  1.55, 0.375, .6875, .0349, -.009, .0045, -.009, .0131, .0004, -.043, .1096, -.085, .2775, -.044, -.086
  0.5,  1.55,  0.25, 0.875,  -0.0, -.038, .0047, -.031, .0202, .0086, -.087, .2546, -.125, .0911, -.126, .1566
  0.5,  1.55, 0.625,   1.0, .0176, -.031, .0166, -0.03,   0.0, -.009, -.126, .6568, -.166, .2987, .0955, .3255
  0.5,  1.55, 0.875,   1.0, .0045, -.009, .0172, -.005, .0088, -.005, -.085, .7909, .0023,  0.55, -.079, .2959
  0.5,  1.55, .5625,   1.0, .0134, -.004, .0373, -.012, -.002, -.018, -.042, 1.117, -.166, .5962, -.184, .0531
  0.5,  1.55, .6875, .9375, .0217, .0216, .0259, -.005,  -0.0, .0046, -.086, .4705, .0415, .1116, -.044, .1796
  0.5,  1.55,   0.5,   1.0, 0.009, -.013, .0006, -.029, .0296, .0047, -.085, .7569, -.116, .3474, -.123, .2542
  0.5,  1.55, 0.625, .6875, .0214, -.013, .0175, -.013, .0178, -.022, -.034, .5143, -.082, .5225, -0.04, 0.309
  0.5,  1.55, .6875, .9375, .0044, -.009, 0.009, -.018, -.009, .0133, -.126, 0.243, -.126, .2034, -.082, .0304
  0.5,  1.55, 0.625, .8125, .0044, -0.03, -.016, -.009, -.004, -.001, -.043, .5303, -.038, .3184, -.085, .1164
  0.5,  1.55, .6875, .9375, .0174, -.039, .0532, -.031, -.004, -.004, -.163, .7493, -.115, .3145, .2503, .4366
  0.5,  1.55, .6875, .9375, .0426, -.013, .0115, -.005, .0324, -.026, -.084, .3753, -.203, .1769, -.079, .0043
  0.5,  1.55, .6875, .6875, .0178, -.004, .0134, .0045, .0173, .0093, -.043, .4625, -.043, .4602, .0111, .0693
  0.5,  1.55, .5625,   1.0, 0.009, -.022, .0342, -.013, .0033, -.026, -.204,  0.55, -.047, .0756, -.128, .1578
  0.5,  1.55,  0.75,   1.0, .0134,  -0.0, .0088, -.004, .0169, .0001, -0.08, 0.697, -.039, .5386, -.161, .0813
  0.5,  1.55, .8125,   1.0, .0175, -.013, .0387, .0003, .0358, -.029, -.204, .6598, -.166, .5437, -0.11, .0803
  0.5,  1.55,  0.75, 0.625, .0178, -.013, .0087, -.004, -.005,  -0.0, -.085, .2686,   0.0, .2764, -.127, .0841
  0.5,  1.55, .5625,   1.0, .0264, -.009, .0215, -.026, -.003, -.009, -.121, .5147, -.158, .2434, -0.13, .0364
  0.5,  1.55, .8125,   1.0, .0769, -.051, .0135, -.026, .0169, .0123, -.167, 0.879, -.204, .5672, .0152, .1299
  0.5,  1.55,  0.75,   1.0, .0219, -.013, .0221, -.016, .0483, -.016, -.166, .8601, .1017, 0.525, -.041, -.129
  0.5,  1.55, 0.625,  0.75, .0341, -.018, .0217,  -0.0, -.005, -.004, -.167, .3506, -0.03, .2074, -.083, .0507
  0.5,  1.55, 0.875,   0.5, .0432, -.008, .0221,  -0.0, .0131, .0004, -.082, .0794, -0.04, 0.576, -.043, .4393
  0.5,  1.55, .6875,   1.0, .0045, -.009, .0127, -.022, .0218, -.013, -.084, 0.584, -.044, .3182, .1238, -.021
  0.5,  1.55, .6875, .9375, -.005, -.018, .0002, -.031, .0327, -.013, -0.12, .7355, -.044, .4376, -.088, .1729
  0.5,  1.55, .4375,  0.75, .0172, -.009, -.008, .0002, .0087, -.018, -.157, .2138, -.083, .1471, -.131, .1878
  0.5,  1.55, .5625, 0.625, .0306, -.035, .0131, -.004, .0045, -.013, -.042, .1777, -.082, .5244, -.243, .0139
  0.5,  1.55,   0.5,   1.0,  -0.0, -.013, -.004, -.004,   0.0, -.009, -.043, .4463, -.086, .0723, -.085, .0782
  0.5,  1.55,  0.75,   1.0, .0131, -0.03, 0.034, -.013, -.009, .0091, -.079, .7666, -0.08, .2475, 0.102, .2925
  0.5,  1.55,  0.75,   1.0, .0131, -.009, .0347, .0001, .0041,  -0.0, -.085, .4495, -.042, .3463, -.043, .1264
  0.5,  1.55, 0.625, 0.875,  -0.0, -.022,   0.0,   0.0, .0132, -.025, -.086, .6247, -.085, .6274, .0043, 0.021
  0.5,  1.55, 0.625, .9375, .0221, -.026, .0045, -.035, .0219,  -0.0, -.166, .5124, -.053, .2872, -.031, .1265
  0.5,  1.55, .6875,  0.25, .0342, -.022, -.004, -.013, .0089, -.014, -.197, .0621, -.166, .4188, -.204, .4752
  0.5,  1.55, .8125,   1.0, .0426, -.022, .0412, -.025,  -0.0, -.018, -.126, .7874, -.051, .0294, -.119, 0.349
  0.5,  1.55,   0.5, .6875, 0.009, -.004, .0263, -.034, .0138, .0045, .0142, .3208, -.126, .3219, .0194, .0376
  0.5,  1.55, .5625,  0.75,  -0.0, -.018, 0.009, -.018, -.009, 0.009, -.043, .3436, -.126, 0.186, .0432, .0933
  0.5,  1.55, .6875, 0.375, .0132, -.004, .0175, .0002, .0045, -.005, -.086, .1659, .0421, .1204, -0.04, .2533
  0.5,  1.55, .5625, 0.625, .0504, -.022, -.003, -0.05, .0046, -.009, -.165, .1138, -.192, .2704, -0.12, 0.143
  0.5,  1.55,  0.75, .8125,   0.0, -.009, .0134, -.009, -.009, -.009, -.085,  0.44, .0012, 0.116, .0001, -0.01
  0.5,  1.55, 0.625,   1.0, .0134, -.013, .0087, -.038, -.004, -.018, -.043, .6374, -.107, .2873, -.085, .4064
  0.5,  1.55, 0.375, .8125,  -0.0, -.022, .0253, -.005, 0.017, -.013, -.039,  0.41, -.118, -.015, -.041, 0.217
  0.5,  1.55, .5625, .9375, .0322, -.039, .0467, .0002, -.001, -.027, -.125, .4523, -.085, .2594, -.112, -.136
  0.5,  1.55, 0.625,   1.0, .0044, -.026, .0088, -.022, -.013, .0045, -.126, .5537, -.242, .2541, -.084, .2257
  0.5,  1.55, 0.625,   1.0, .0264, -.017, .0552, -.012, .0174, .0212, -.124, .6311, -.204, .2477, -0.11,  0.24
  0.5,  1.55, .6875,  0.75, .0133, -.031, .0502, -.013, .0256, -.013, -.085, .4664, -.161, .1128,  -0.0, .5508
  0.5,  1.55,  0.75, .9375, .0134, -.018, .0126, -.038, .0257, -.021,   0.0, .7076, -.167, .2226, -.085, .3036
  0.5,  1.55, 0.375, .9375, .0176, -.039, .0332, -.009, .0222, -.034, -.126, .3383, -.279, .0487, -.079, .0544
  0.5,  1.55, 0.625, .9375, .0134, -.022, .0259, -.009,  -0.0, -.017, -.086, .6335, .0421, .3736, -.204, .0828
  0.5,  1.55, .5625, .8125, .0305, -.018, .0088, -.018, .0087, -.009, -.043, .1659, -.126, .2034, -.051, -.042
  0.5,  1.55, 0.625,  0.75, 0.009, -.022, .0042,   0.0, -.009, .0089, -.085, .1873, -.085, .1273, -.036, .1944
  0.5,  1.55, .8125,   1.0, .0084, -.018, .0043,   0.0, -.005, -.009, -.166, .6401,  -0.0, .4323, -.085, .2665
  0.5,  1.55, .5625, 0.875, .0217, -.013, .0298, .0044, .0217, -.004, -.122, .3838, -.126, .1455, .0408, .3276
  0.5,  1.55, 0.625,   1.0, .0178, -.004, .0174, -.013, .0045, 0.009, -.043, 0.434, -.126, .1659, .0853, .0256
  0.5,  1.55,  0.25, .6875, .0045, -.004, .0349, -.004, .0044, -.022,  -0.0, .2979, -.085, -.046, -.085, .0001
  0.5,  1.55, .5625,  0.75, .0264, -.009, .0175, -.009, .0252, -0.03, -.086, .2923, -.021, .1965, -0.13, .0761
  0.5,  1.55, 0.625, .9375, 0.034, -.013, -.013, -.004, .0079, .0045, -.204, .5338, -.001, .4407, .0096, .0948
  0.5,  1.55, .6875, 0.875, .0221, -.008,  -0.0,   0.0, .0131,  -0.0, -.082, .5337, -.126, .5546, -.157, -.066
  0.5,  1.55, .8125,   1.0, .0085, .0002, .0216,   0.0, .0215,   0.0, -0.12, .4123, -.094, .0468, -.044, -.081
  0.5,  1.55, .5625, .6875, 0.034, -.031, .0216,  -0.0, .0658, .0084, -.206, .3823, -.126, .6607, -.072, -.169
  0.5,  1.55, .4375,   1.0, .0221, -.022, .0329, -.047, .0116, -0.02, -.166, .7437, -.207, .2211, -.163, -.163
  0.5,  1.55,  0.75,   1.0, .0045, -.018, .0165, -.022, .0134, .0134, -.085, .5586, -.199, 0.229, .0026, .2085
  0.5,  1.55, .6875, .9375, .0178, -.009,   0.0, -.013, .0174, -.026, -.044, .4146, -.086, .1053, .0397, -.126
  0.5,  1.55,   0.5,   1.0, -.004, -.004, .0167, -.039, .0632, -.008, -.085, .8463, -.118, .1307, -0.08, -.076
  0.5,  1.55, .5625, .9375,  -0.0, -.013, .0045, -.004,  -0.0, .0087, -.005, .6131, -.083, .3739, -.118, .2139
  0.5,  1.55, 0.625,  0.75, .0084, -.026, .0045, -.009, .0428, -.026, -.126, .3686, -.166, .2007, -.126, .1297
  0.5,  1.55, 0.625, 0.375, .0295, -.017, .0043, -.005, .0242, .0034, -.314, -.055, -.084, .4803, -.157, -0.11
  0.5,  1.55, .8125, .6875, .0336, -.029, .0504, -.031, .0193, -.017, -.242, .3842, -.126, .4973, -0.15, .2868
  0.5,  1.55, .5625, 0.875, .0133, -.009, .0178, .0001, .0131, .0045, .0841, .5703, -.002, .3476, -.091, .1818
  0.5,  1.55, .6875, .9375, .0307,  -0.0, .0045, -.004, 0.004, -.017, -.043, .4568, .0936, .1571, -.005, .0368
  0.5,  1.55, .9375, .8125, .0044, -.009, .0305, -.013, .0083, -.022, -.166, .4384, -.163, .2151, -.084, .2886
  0.5,  1.55,   0.5, 0.875, 0.009, -.005, .0179, -.009, .0119, -.008, -0.16, .6767, -.034, .4544, -0.12, -.064
  0.5,  1.55, .8125, 0.625, .0347, -.018, .0045, -.013, .0045, .0001, -.079, 0.329, -.013, .4235,  -0.0, .4359
  0.5,  1.55, .5625, .8125, .0217, .0003, .0127, -.009, .0078, -.013, -.126, 0.527, -.126, .5276, -0.16, .0464
  0.5,  1.55, .4375, 0.875, .0391, -.022, .0381, .0001, .0043, .0089, -.086, .5077, -.088, 0.118, -.101, -.042
  0.5,  1.55, .8125, .8125, .0086, -.013, .0133, .0044, .0088, -.004, -.126, 0.314, -.043, .2004, -.085, .0423
  0.5,  1.55, .6875, .9375, .0088, -.008, .0177, -.018, .0171, .0046, -.204, .6408, -0.04, .4848, .0448, .0787
  0.5,  1.55,  0.75, .9375, .0089, -.026, 0.044, -.033, .0163, -.022, -.121, .5507, -.113, -.143, -.118, .2973
  0.5,  1.55, .3125, .8125, .0218, -.009, .0175, -.009, .0076, .0045, -.086, .5497, .0455, .6598, -.127, .0729
  0.5,  1.55, .0625,   1.0, .0045,   0.0, .0088, -.004, -.005, -.009, .0386, 0.507, -.126,  -0.0, -.204, .0034
  0.5,  1.55,   0.5, .8125, .0391, -.013, 0.009, -.009, 0.026, .0019, -.206, .4709,  -0.2, .4696, -.167, .0007
  0.5,  1.55, 0.625,   1.0, .0552, -.035, .0148, -.009, .0301, -.047, -.125, .7183, -.071, .1514, -.075, .0507
  0.5,  1.55, 0.625, .8125, .0221, -.039, .0044, -.008, .0258, -0.03, -.242, .4787, -.089, .2532, -.047, .2201
  0.5,  1.55, .6875,   1.0, .0256, -.055, -.004, -.026, 0.038, -.021, -.234, .5347, -.082, .2486, -.117, .2841
  0.5,  1.55, .8125, .9375, .0128, -.017, .0221, -.009, .0391, -.013, -.125, .5548, .0128, .2905, -.014,  -0.0
  0.5,  1.55, 0.625,   1.0, -.005, -.018, .0342, -0.03, .0085, -.004, -.094, .4994, -.166, .1265, -0.04, .0032
  0.5,  1.55,   0.5,   1.0, 0.009, -.013, .0089, -.013, .0008, -.009, -.002, .6325, .1283, .3133, -.166, 0.008
  0.5,  1.55,   0.5, 0.625, .0041, -.009,   0.0, -.026, -.009,   0.0, -.042, .0831, -.085, .0885, .0363, .1872
  0.5,  1.55,   0.5, 0.875, .0349, -.018, 0.009, -.004, .0126, .0003, -.041, .3566, -.048, .3441, -.016, .0339
  0.5,  1.55, 0.625, 0.625, .0554, -.026, .0118, -.026, .0387, .0003, -.071, .1186, -.079, -.035, -.166, -0.05
  0.5,  1.55, 0.375, 0.875, .0131, -.013, -.004, -.004, .0126, -.013, .0455, .4501, -.001, .2701, -0.12, -.048
  0.5,  1.55, .6875, .6875, .0345, -.035, 0.025, -.009, .0165, .0088, -.128, 0.244, -.118, 0.029, -.082, .2574
  0.5,  1.55,   0.5,   1.0, .0336, -.022, .0172, -.013, .0199, -.033, .0047, 0.877, -.051, .5135, -.201, .0169
  0.5,  1.55, 0.625, .8125, 0.009, -.018, .0042, -.004, .0045,   0.0, -.043, .1835, .0432, -.043, -.046, 0.125
  0.5,  1.55, 0.625, 0.875, .0218, -.013, .0258, -.009, 0.021, .0042, -.081, .7872, .0387, .9284, -.023, -0.06
  0.5,  1.55, .6875, .6875, .0338, -.022, .0264, -.018, .0046, -.012, -.126, 0.288, .0012, .5354, -.075, .1217
  0.5,  1.55, .6875, .9375, -.004, -.013, .0045, -.018,   0.0, -.013, -.085, .4471, -.085, .1002,  -0.0, .1918
  0.5,  1.55, 0.625, .8125, -.004, -.004, .0002, -.013, -.013, -.022, -.001, 0.227, -.126, 0.382, -.043, -.124
  0.5,  1.55,   0.5,   1.0,   0.0, -.009, .0307, -.009, -.004, -.026, -.085, .4319, -.085, .0962, -.043, .0001
  0.5,  1.55, .6875, .9375, .0239, -.026, .0251, -0.03, .0085, -.026, -.166, .3778, -.204, .0816, 0.083, .1983
  0.5,  1.55, .6875,   0.5, .0178, -.009, -.009,  -0.0, -.009,   0.0, -.085, .2938, -.085, .1342, -.042, .3953
  0.5,  1.55, 0.625,   1.0, -.004, -.026, -.004, -.009, .0168, -.008, -.046, .9031, -.015, .2797, -.189, 0.007
  0.5,  1.55, .6875, .9375, .0221, -.022, .0089, -.026, .0007, -.022, -0.13, .3803, -.049, .3389, -.126, .1911
  0.5,  1.55, .8125, .8125, .0299, -.022, .0124, -.013, .0042, -.018, -0.16, .2822, -.086,  0.05, -.158, .2475
  0.5,  1.55, 0.375,   1.0, .0133, .0044, .0172, -.004, .0043, -.018, -.044, .6661, -.061, .0014, -.165, .2533
  0.5,  1.55, .6875,  0.75, .0428, -.009, .0041, -.009, .0004, .0001, -.204, .1947, -.126, .1291, -0.05, .0001
  0.5,  1.55, 0.625, .8125, .0176, -.018, .0178, -.004, .0088, .0088, .0012, 0.314, -.001, .3485, -.085, .1604
  0.5,  1.55, .8125, .8125, .0264, -.013, .0259, -.018, .0091, .0168, -.046, .4575, -.084, 0.338, -.206, -.101
